frame trackId x y sceneId metaId
2676 67 887.5 1928.0 nexus_9 121
2688 67 887.5 1928.0 nexus_9 121
2700 67 887.5 1928.0 nexus_9 121
2712 67 887.5 1928.0 nexus_9 121
2724 67 887.5 1928.0 nexus_9 121
2736 67 887.5 1928.0 nexus_9 121
2508 68 867.0 1119.5 nexus_9 122
2520 68 867.0 1119.5 nexus_9 122
2532 68 867.0 1119.5 nexus_9 122
2544 68 867.0 1119.5 nexus_9 122
2556 68 867.0 1119.5 nexus_9 122
2568 68 867.0 1119.5 nexus_9 122
2580 68 867.0 1119.5 nexus_9 122
2592 68 867.0 1119.5 nexus_9 122
2604 68 867.0 1119.5 nexus_9 122
2616 68 867.0 1119.5 nexus_9 122
2628 68 867.0 1119.5 nexus_9 122
2640 68 867.0 1119.5 nexus_9 122
2652 68 867.0 1119.5 nexus_9 122
2664 68 867.0 1119.5 nexus_9 122
2676 68 867.0 1119.5 nexus_9 122
2688 68 867.0 1119.5 nexus_9 122
2700 68 867.0 1119.5 nexus_9 122
2712 68 867.0 1119.5 nexus_9 122
2724 68 867.0 1119.5 nexus_9 122
2736 68 867.0 1119.5 nexus_9 122
4008 70 20.5 1274.0 nexus_9 123
4020 70 20.5 1274.0 nexus_9 123
4032 70 20.5 1274.0 nexus_9 123
4044 70 20.5 1274.0 nexus_9 123
4056 70 20.5 1274.0 nexus_9 123
4068 70 20.5 1274.0 nexus_9 123
4080 70 20.5 1274.0 nexus_9 123
4092 70 20.5 1274.0 nexus_9 123
4104 70 20.5 1274.0 nexus_9 123
4116 70 20.5 1274.0 nexus_9 123
4128 70 20.5 1274.0 nexus_9 123
4140 70 20.5 1274.0 nexus_9 123
4152 70 20.5 1274.0 nexus_9 123
4164 70 20.5 1274.0 nexus_9 123
4176 70 20.5 1274.0 nexus_9 123
4188 70 20.5 1274.0 nexus_9 123
4200 70 20.5 1274.0 nexus_9 123
4212 70 20.5 1274.0 nexus_9 123
4224 70 20.5 1274.0 nexus_9 123
4236 70 20.5 1274.0 nexus_9 123
3948 71 62.5 1746.5 nexus_9 124
3960 71 64.0 1755.0 nexus_9 124
3972 71 78.0 1763.0 nexus_9 124
3984 71 111.0 1767.0 nexus_9 124
3996 71 144.5 1767.0 nexus_9 124
4008 71 179.5 1775.0 nexus_9 124
4020 71 217.5 1786.0 nexus_9 124
4032 71 253.5 1790.0 nexus_9 124
4044 71 288.5 1790.0 nexus_9 124
4056 71 323.5 1785.5 nexus_9 124
4068 71 365.0 1790.0 nexus_9 124
4080 71 406.5 1802.0 nexus_9 124
4092 71 431.5 1798.0 nexus_9 124
4104 71 459.0 1798.0 nexus_9 124
4116 71 486.5 1798.0 nexus_9 124
4128 71 514.5 1798.0 nexus_9 124
4140 71 542.5 1798.0 nexus_9 124
4152 71 568.5 1798.0 nexus_9 124
4164 71 595.5 1798.0 nexus_9 124
4176 71 618.5 1800.0 nexus_9 124
4032 72 746.0 1847.5 nexus_9 125
4044 72 730.0 1827.0 nexus_9 125
4056 72 713.0 1810.5 nexus_9 125
4068 72 691.0 1785.5 nexus_9 125
4080 72 666.0 1759.0 nexus_9 125
4092 72 646.0 1763.0 nexus_9 125
4104 72 623.0 1765.0 nexus_9 125
4116 72 591.0 1761.0 nexus_9 125
4128 72 558.0 1757.0 nexus_9 125
4140 72 527.0 1752.5 nexus_9 125
4152 72 493.0 1748.5 nexus_9 125
4164 72 462.0 1744.5 nexus_9 125
4176 72 427.5 1734.0 nexus_9 125
4188 72 396.5 1734.0 nexus_9 125
4200 72 366.0 1734.0 nexus_9 125
4212 72 334.5 1734.0 nexus_9 125
4224 72 303.5 1734.0 nexus_9 125
4236 72 272.0 1728.0 nexus_9 125
4248 72 244.5 1711.5 nexus_9 125
4260 72 219.0 1695.0 nexus_9 125
5352 87 12.5 1736.0 nexus_9 126
5364 87 23.5 1740.0 nexus_9 126
5376 87 40.0 1748.5 nexus_9 126
5388 87 69.0 1765.0 nexus_9 126
5400 87 106.0 1785.5 nexus_9 126
5412 87 147.0 1785.5 nexus_9 126
5424 87 190.0 1787.5 nexus_9 126
5436 87 233.0 1791.5 nexus_9 126
5448 87 278.0 1791.5 nexus_9 126
5460 87 323.0 1791.5 nexus_9 126
5472 87 364.0 1791.5 nexus_9 126
5484 87 405.0 1796.0 nexus_9 126
5496 87 440.0 1800.5 nexus_9 126
5508 87 466.0 1787.5 nexus_9 126
5520 87 513.0 1792.0 nexus_9 126
5532 87 542.5 1796.0 nexus_9 126
5544 87 550.5 1796.0 nexus_9 126
5556 87 560.0 1796.0 nexus_9 126
5568 87 567.5 1796.0 nexus_9 126
5580 87 567.5 1787.5 nexus_9 126
6132 92 51.0 1769.0 nexus_9 127
6144 92 54.0 1767.0 nexus_9 127
6156 92 65.0 1771.0 nexus_9 127
6168 92 92.5 1775.0 nexus_9 127
6180 92 128.0 1784.0 nexus_9 127
6192 92 161.0 1788.0 nexus_9 127
6204 92 196.5 1796.0 nexus_9 127
6216 92 232.0 1800.0 nexus_9 127
6228 92 269.0 1800.0 nexus_9 127
6240 92 304.0 1804.0 nexus_9 127
6252 92 341.5 1808.0 nexus_9 127
6264 92 377.0 1812.5 nexus_9 127
6276 92 414.0 1812.5 nexus_9 127
6288 92 443.5 1812.5 nexus_9 127
6300 92 471.0 1812.5 nexus_9 127
6312 92 497.0 1808.0 nexus_9 127
6324 92 524.0 1808.0 nexus_9 127
6336 92 550.0 1808.0 nexus_9 127
6348 92 576.5 1804.0 nexus_9 127
6360 92 603.0 1804.0 nexus_9 127
5508 95 889.5 1913.5 nexus_9 128
5520 95 889.5 1913.5 nexus_9 128
5532 95 889.5 1913.5 nexus_9 128
5544 95 889.5 1913.5 nexus_9 128
5556 95 889.5 1913.5 nexus_9 128
5568 95 889.5 1913.5 nexus_9 128
5580 95 889.5 1913.5 nexus_9 128
5592 95 889.5 1913.5 nexus_9 128
5604 95 889.5 1913.5 nexus_9 128
5616 95 889.5 1913.5 nexus_9 128
5628 95 889.5 1913.5 nexus_9 128
5640 95 889.5 1913.5 nexus_9 128
5652 95 889.5 1913.5 nexus_9 128
5664 95 889.5 1913.5 nexus_9 128
5676 95 889.5 1913.5 nexus_9 128
5688 95 889.5 1913.5 nexus_9 128
5700 95 889.5 1913.5 nexus_9 128
5712 95 889.5 1913.5 nexus_9 128
5724 95 889.5 1913.5 nexus_9 128
5736 95 889.5 1913.5 nexus_9 128
9504 96 174.0 1293.0 nexus_9 129
9516 96 174.0 1293.0 nexus_9 129
9528 96 174.0 1293.0 nexus_9 129
9540 96 174.0 1293.0 nexus_9 129
9552 96 174.0 1293.0 nexus_9 129
9564 96 174.0 1293.0 nexus_9 129
9576 96 174.0 1293.0 nexus_9 129
9588 96 174.0 1293.0 nexus_9 129
9600 96 174.0 1293.0 nexus_9 129
9612 96 174.0 1293.0 nexus_9 129
9624 96 174.0 1293.0 nexus_9 129
9636 96 174.0 1293.0 nexus_9 129
9648 96 174.0 1293.0 nexus_9 129
9660 96 174.0 1293.0 nexus_9 129
9672 96 174.0 1293.0 nexus_9 129
9684 96 174.0 1293.0 nexus_9 129
9696 96 174.0 1293.0 nexus_9 129
9708 96 174.0 1293.0 nexus_9 129
9720 96 174.0 1293.0 nexus_9 129
9732 96 174.0 1293.0 nexus_9 129
9504 97 108.5 1276.0 nexus_9 130
9516 97 108.5 1276.0 nexus_9 130
9528 97 108.5 1276.0 nexus_9 130
9540 97 108.5 1276.0 nexus_9 130
9552 97 108.5 1276.0 nexus_9 130
9564 97 108.5 1276.0 nexus_9 130
9576 97 108.5 1276.0 nexus_9 130
9588 97 108.5 1276.0 nexus_9 130
9600 97 108.5 1276.0 nexus_9 130
9612 97 108.5 1276.0 nexus_9 130
9624 97 108.5 1276.0 nexus_9 130
9636 97 108.5 1276.0 nexus_9 130
9648 97 108.5 1276.0 nexus_9 130
9660 97 108.5 1276.0 nexus_9 130
9672 97 108.5 1276.0 nexus_9 130
9684 97 108.5 1276.0 nexus_9 130
9696 97 108.5 1276.0 nexus_9 130
9708 97 108.5 1276.0 nexus_9 130
9720 97 108.5 1276.0 nexus_9 130
9732 97 108.5 1276.0 nexus_9 130
9504 98 9.5 1272.0 nexus_9 131
9516 98 9.5 1272.0 nexus_9 131
9528 98 9.5 1272.0 nexus_9 131
9540 98 9.5 1272.0 nexus_9 131
9552 98 9.5 1272.0 nexus_9 131
9564 98 9.5 1272.0 nexus_9 131
9576 98 9.5 1272.0 nexus_9 131
9588 98 9.5 1272.0 nexus_9 131
9600 98 9.5 1272.0 nexus_9 131
9612 98 9.5 1272.0 nexus_9 131
9624 98 9.5 1272.0 nexus_9 131
9636 98 9.5 1272.0 nexus_9 131
9648 98 9.5 1272.0 nexus_9 131
9660 98 9.5 1272.0 nexus_9 131
9672 98 9.5 1272.0 nexus_9 131
9684 98 9.5 1272.0 nexus_9 131
9696 98 9.5 1272.0 nexus_9 131
9708 98 9.5 1272.0 nexus_9 131
9720 98 9.5 1272.0 nexus_9 131
9732 98 9.5 1272.0 nexus_9 131
10824 99 790.0 1889.0 nexus_9 132
10836 99 786.5 1870.0 nexus_9 132
10848 99 780.5 1851.5 nexus_9 132
10860 99 775.5 1835.0 nexus_9 132
10872 99 770.5 1816.5 nexus_9 132
10884 99 766.0 1800.0 nexus_9 132
10896 99 760.0 1783.5 nexus_9 132
10908 99 747.0 1769.0 nexus_9 132
10920 99 730.0 1759.0 nexus_9 132
10932 99 713.0 1749.0 nexus_9 132
10944 99 697.0 1736.0 nexus_9 132
10956 99 680.5 1726.0 nexus_9 132
10968 99 664.0 1720.0 nexus_9 132
10980 99 648.0 1720.0 nexus_9 132
10992 99 634.5 1720.0 nexus_9 132
11004 99 616.5 1720.0 nexus_9 132
11016 99 599.5 1728.0 nexus_9 132
11028 99 581.5 1734.0 nexus_9 132
11040 99 562.0 1744.5 nexus_9 132
11052 99 544.5 1750.5 nexus_9 132
10284 111 789.0 1847.5 nexus_9 133
10296 111 779.5 1847.5 nexus_9 133
10308 111 769.5 1843.5 nexus_9 133
10320 111 754.0 1831.0 nexus_9 133
10332 111 733.5 1815.0 nexus_9 133
10344 111 699.0 1794.0 nexus_9 133
10356 111 665.0 1773.0 nexus_9 133
10368 111 630.5 1755.0 nexus_9 133
10380 111 593.5 1750.5 nexus_9 133
10392 111 556.0 1742.5 nexus_9 133
10404 111 520.5 1738.0 nexus_9 133
10416 111 483.5 1730.0 nexus_9 133
10428 111 448.5 1730.0 nexus_9 133
10440 111 419.0 1730.0 nexus_9 133
10452 111 389.5 1730.0 nexus_9 133
10464 111 358.0 1730.0 nexus_9 133
10476 111 328.5 1730.0 nexus_9 133
10488 111 303.5 1713.5 nexus_9 133
10500 111 279.5 1697.0 nexus_9 133
10512 111 261.0 1680.5 nexus_9 133
0 124 18.5 1284.5 nexus_9 134
12 124 18.5 1284.5 nexus_9 134
24 124 18.5 1284.5 nexus_9 134
36 124 18.5 1284.5 nexus_9 134
48 124 18.5 1284.5 nexus_9 134
60 124 18.5 1284.5 nexus_9 134
72 124 18.5 1284.5 nexus_9 134
84 124 18.5 1284.5 nexus_9 134
96 124 18.5 1284.5 nexus_9 134
108 124 18.5 1284.5 nexus_9 134
120 124 18.5 1284.5 nexus_9 134
132 124 18.5 1284.5 nexus_9 134
144 124 18.5 1284.5 nexus_9 134
156 124 18.5 1284.5 nexus_9 134
168 124 18.5 1284.5 nexus_9 134
180 124 18.5 1284.5 nexus_9 134
192 124 18.5 1284.5 nexus_9 134
204 124 18.5 1284.5 nexus_9 134
216 124 18.5 1284.5 nexus_9 134
228 124 18.5 1284.5 nexus_9 134
0 125 108.5 1270.0 nexus_9 135
12 125 108.5 1270.0 nexus_9 135
24 125 108.5 1270.0 nexus_9 135
36 125 108.5 1270.0 nexus_9 135
48 125 108.5 1270.0 nexus_9 135
60 125 108.5 1270.0 nexus_9 135
72 125 108.5 1270.0 nexus_9 135
84 125 108.5 1270.0 nexus_9 135
96 125 108.5 1270.0 nexus_9 135
108 125 108.5 1270.0 nexus_9 135
120 125 108.5 1270.0 nexus_9 135
132 125 108.5 1270.0 nexus_9 135
144 125 108.5 1270.0 nexus_9 135
156 125 108.5 1270.0 nexus_9 135
168 125 108.5 1270.0 nexus_9 135
180 125 108.5 1270.0 nexus_9 135
192 125 108.5 1270.0 nexus_9 135
204 125 108.5 1270.0 nexus_9 135
216 125 108.5 1270.0 nexus_9 135
228 125 108.5 1270.0 nexus_9 135
0 126 169.5 1290.5 nexus_9 136
12 126 169.5 1290.5 nexus_9 136
24 126 169.5 1290.5 nexus_9 136
36 126 169.5 1290.5 nexus_9 136
48 126 169.5 1290.5 nexus_9 136
60 126 169.5 1290.5 nexus_9 136
72 126 169.5 1290.5 nexus_9 136
84 126 169.5 1290.5 nexus_9 136
96 126 169.5 1290.5 nexus_9 136
108 126 169.5 1290.5 nexus_9 136
120 126 169.5 1290.5 nexus_9 136
132 126 169.5 1290.5 nexus_9 136
144 126 169.5 1290.5 nexus_9 136
156 126 169.5 1290.5 nexus_9 136
168 126 169.5 1290.5 nexus_9 136
180 126 169.5 1290.5 nexus_9 136
192 126 169.5 1290.5 nexus_9 136
204 126 169.5 1290.5 nexus_9 136
216 126 169.5 1290.5 nexus_9 136
228 126 169.5 1290.5 nexus_9 136
