frame trackId x y sceneId metaId
3200 44 675.6282469012169 565.5339849512328 video0 27
3210 44 711.2822344077975 547.2329074166557 video0 27
3220 44 746.7194885261997 529.3985645445413 video0 27
3230 44 781.9374501882613 512.0301689293012 video0 27
3240 44 817.0691909384045 495.0727334140193 video0 27
3250 44 851.9221901102909 478.56398784980144 video0 27
3260 44 886.6322095507693 462.5438930702539 video0 27
3270 44 921.0808759530654 446.97084781346126 video0 27
3280 44 955.2941737015936 431.8070566111858 video0 27
3290 44 989.313113504077 416.9964824323934 video0 27
3300 44 1023.188220552432 402.4798073894326 video0 27
3310 44 1056.9656236907056 388.19075817862176 video0 27
3320 44 1090.623603648088 374.14580470018274 video0 27
3150 45 414.2510616145341 688.4465537073552 video0 28
3160 45 448.5212494168165 668.6454029099416 video0 28
3170 45 482.871162034914 648.845170752381 video0 28
3180 45 516.7674634170204 629.6015687286135 video0 28
3190 45 550.3139598665264 610.8414993531923 video0 28
3200 45 583.6882769607248 592.8343209544468 video0 28
3210 45 616.6068830706969 575.3117250781653 video0 28
3220 45 648.8010760394365 558.3795521588412 video0 28
3230 45 679.8396200730866 542.1288131590551 video0 28
3240 45 709.4906898430266 527.0665972776698 video0 28
3250 45 737.3616980463585 512.8428371135552 video0 28
3260 45 763.3819750315323 499.5646854438519 video0 28
3270 45 787.3422677634588 487.2102917634848 video0 28
3280 45 809.2032059627227 476.3043306627885 video0 28
3290 45 828.0517272325627 466.4190440559212 video0 28
3300 45 843.4446534610324 457.24904980888846 video0 28
3310 45 854.95311107104 448.3522196838623 video0 28
3320 45 862.3460621395529 439.0912800913814 video0 28
3330 45 866.2384704310304 429.3273195622441 video0 28
3340 45 866.617081284736 419.7097508553973 video0 28
3280 46 415.9623564264311 686.4517928836716 video0 29
3290 46 449.328865081879 667.165277255342 video0 29
3300 46 482.38336427296446 648.1477918696801 video0 29
3310 46 515.0046591562224 629.6709916546483 video0 29
3320 46 547.1751643401807 611.7273962571579 video0 29
3330 46 578.8803784385884 594.4922690377368 video0 29
3340 46 610.091101827546 577.823876990492 video0 29
3350 46 640.7792503744043 561.5780592756327 video0 29
3360 46 670.7351773412797 545.6462195391066 video0 29
3370 46 699.9704313434669 530.7610386808232 video0 29
3380 46 727.57044079016 516.366542738313 video0 29
3390 46 753.4700478689275 502.81030566167647 video0 29
3400 46 777.6017325505732 490.11201259062096 video0 29
3410 46 799.8038798380989 477.9633942373286 video0 29
3420 46 820.0004394751018 466.0364305571416 video0 29
3430 46 838.1363586875336 454.3859774727112 video0 29
3440 46 854.6370989616038 443.5379562998871 video0 29
3450 46 869.7138818463727 433.73862813640864 video0 29
3460 46 883.0814696674798 425.2692280115625 video0 29
3470 46 894.6051504521946 418.1936670122654 video0 29
3410 48 440.1957476632315 694.8337909882167 video0 30
3420 48 470.4174240161568 676.860077326974 video0 30
3430 48 500.2114079003725 659.2433864828911 video0 30
3440 48 529.7086711120653 642.1199396227433 video0 30
3450 48 558.8523235974808 625.236454615629 video0 30
3460 48 587.7396099467735 608.6707533805244 video0 30
3470 48 616.4597694599503 592.6096478932529 video0 30
3480 48 645.1360311115795 576.871378697183 video0 30
3490 48 673.6009399798837 561.7603436693233 video0 30
3500 48 701.7393379975744 547.0176176053891 video0 30
3510 48 729.504965086339 532.7416262039175 video0 30
3520 48 756.7814820705072 518.7288907374663 video0 30
3530 48 783.7162650293548 505.2015251990673 video0 30
3540 48 810.3521619503116 492.23827014755005 video0 30
3550 48 836.4944868016714 479.6206205321626 video0 30
3560 48 862.3861542074236 467.4410308923973 video0 30
3570 48 888.3826777906839 455.312425764474 video0 30
3580 48 914.8719204208206 443.430541054217 video0 30
3590 48 941.879079076659 431.6629613885276 video0 30
3600 48 969.3063842309858 419.9031901615888 video0 30
3490 49 1148.1674665093026 277.4891440515318 video0 31
3500 49 1113.265648190942 290.6087647294581 video0 31
3510 49 1078.0649438346902 304.29393947117813 video0 31
3520 49 1042.713254456883 318.43620315690407 video0 31
3530 49 1007.2816434118636 333.10031989627333 video0 31
3540 49 971.8570534000067 348.1601735608938 video0 31
3550 49 936.371505072189 363.6355149076052 video0 31
3560 49 900.8632532165756 379.403443047501 video0 31
3570 49 865.3003422897078 395.57957536779605 video0 31
3580 49 829.7115125955587 411.9933073243595 video0 31
3590 49 794.2289170386971 428.754022676832 video0 31
3600 49 758.7058357111708 445.8635587049198 video0 31
3610 49 723.3521122022603 463.4564961470891 video0 31
3620 49 688.2051482774101 481.60212669511 video0 31
3630 49 653.4104171190576 500.313770626851 video0 31
3640 49 618.8642436580774 519.71268840291 video0 31
3650 49 584.6430718536664 539.7335253594582 video0 31
3660 49 550.5090396010268 560.2439317405295 video0 31
3670 49 516.5193650395748 581.4173992440786 video0 31
3680 49 482.6109244879821 603.0504491426633 video0 31
3690 51 873.5944790540257 153.27860280023538 video0 32
3700 51 871.1535873474398 174.53848806710002 video0 32
3710 51 868.8336280157899 194.8752058988197 video0 32
3720 51 866.639981663929 213.36375158054352 video0 32
3730 51 864.4120831689773 230.04008330080373 video0 32
3740 51 862.341862643082 244.88136629753964 video0 32
3750 51 861.1847045139483 258.14849428900675 video0 32
3760 51 859.7846317608254 270.2559707003107 video0 32
3770 51 858.3393488035077 282.1475011290244 video0 32
3780 51 856.8805487169243 294.1072733753904 video0 32
3790 51 855.2707636087852 306.0287252164593 video0 32
3800 51 853.2834831381903 318.11841938489425 video0 32
3810 51 850.0658814358827 331.29289598547183 video0 32
3820 51 845.0049632513736 345.6116041401085 video0 32
3830 51 837.4455415180686 360.7398964737784 video0 32
3840 51 827.473180976562 376.3484405991765 video0 32
3850 51 814.8359118385994 392.1220774295875 video0 32
3860 51 799.3362921529156 407.619794218433 video0 32
3870 51 781.2522104750466 422.678663626068 video0 32
3880 51 761.8347886676628 436.78555967745314 video0 32
3900 54 425.54678848143686 680.0799100117817 video0 33
3910 54 458.8802261021765 660.4340093495273 video0 33
3920 54 492.280593197921 641.1000525345027 video0 33
3930 54 525.7852915341149 622.1589454909057 video0 33
3940 54 559.2656459142039 603.6371319230764 video0 33
3950 54 592.8036777536357 585.5617773238109 video0 33
3960 54 626.2781265918125 567.8597185905303 video0 33
3970 54 659.6640579184383 550.5038558475704 video0 33
3980 54 692.9732828173377 533.4674829220619 video0 33
3990 54 726.1218769762245 516.7553242475343 video0 33
4000 54 759.1612842268677 500.29776004655565 video0 33
4010 54 792.055743232132 484.185473196045 video0 33
4020 54 824.8983647028335 468.39346356857385 video0 33
4030 54 857.5603422081534 452.8758647886239 video0 33
4040 54 890.1676606422192 437.5999995242808 video0 33
4050 54 922.6694667274533 422.6017603469445 video0 33
4060 54 955.0186473628222 407.8720920923497 video0 33
4070 54 987.229375848916 393.4240525698353 video0 33
4080 54 1019.2807859376444 379.281001478521 video0 33
4090 54 1051.1608696937865 365.3868361702407 video0 33
3940 56 421.9643555232187 681.9940929969299 video0 34
3950 56 453.2122182090911 663.7929503549341 video0 34
3960 56 484.4499102394479 646.1048680708457 video0 34
3970 56 515.5775623388403 629.0843088742354 video0 34
3980 56 546.2592804067275 612.5305499572199 video0 34
3990 56 576.6636348561375 596.3267928242022 video0 34
4000 56 606.5637872605085 580.3343228573773 video0 34
4010 56 636.0932028670568 564.5920510162334 video0 34
4020 56 665.2119208421761 548.9054225033292 video0 34
4030 56 694.1177112227938 533.7977339492197 video0 34
4040 56 722.4290103842478 518.8817786558604 video0 34
4050 56 749.8312497940138 504.4183191072421 video0 34
4060 56 775.9136662035307 490.3990875446873 video0 34
4070 56 800.1373461047423 476.6806449168617 video0 34
4080 56 821.9236776245152 463.5485569837874 video0 34
4090 56 841.2746948939529 451.2467882435714 video0 34
4100 56 858.2493220979126 440.20001277683474 video0 34
4110 56 873.0729540860442 430.40422793850377 video0 34
4120 56 885.695065666432 422.2004459654429 video0 34
4130 56 896.1135570908406 415.688339281704 video0 34
4020 58 864.9582145615932 189.87642713865372 video0 35
4030 58 862.0099055704828 211.4343454206885 video0 35
4040 58 859.3226215318927 232.07749526052007 video0 35
4050 58 856.9120449404562 251.01958656110253 video0 35
4060 58 854.550812432553 268.213374987138 video0 35
4070 58 852.1946980609737 283.66732514870074 video0 35
4080 58 849.8192266353489 297.264572933061 video0 35
4090 58 847.4872593684773 309.0362208609566 video0 35
4100 58 845.291316416984 318.9232791303976 video0 35
4110 58 843.2868442577113 326.9123618463831 video0 35
4120 58 841.449039614628 333.3175126043784 video0 35
4130 58 839.5468645647017 338.9361107967981 video0 35
4140 58 837.3907512125496 344.5242626398038 video0 35
4150 58 834.7124567210925 350.7200291284448 video0 35
4160 58 830.9037102733714 357.72597035031 video0 35
4170 58 825.6541428333331 365.2374259598615 video0 35
4180 58 818.951352762962 373.30242769798514 video0 35
4190 58 810.7240798565168 381.7939407964359 video0 35
4200 58 800.6727162876514 390.629156434178 video0 35
4210 58 788.3731785299354 399.9215266330583 video0 35
4020 59 1154.5757012725187 275.6717463366118 video0 36
4030 59 1115.1505003179257 290.750432118219 video0 36
4040 59 1075.1064641880646 306.50963317951124 video0 36
4050 59 1034.975026037902 322.7597816251061 video0 36
4060 59 994.9672105651024 339.4065200186728 video0 36
4070 59 955.1067711715792 356.4426960927843 video0 36
4080 59 915.319035560708 373.8367480067764 video0 36
4090 59 875.7265765357347 391.5702373464566 video0 36
4100 59 836.3342497644531 409.6285314913089 video0 36
4110 59 797.2256514734877 427.9601866095648 video0 36
4120 59 758.4283408584287 446.4547034503332 video0 36
4130 59 719.9169240890536 465.2712035595824 video0 36
4140 59 681.5823454913833 484.4681518022434 video0 36
4150 59 643.4616787452001 504.12317324589554 video0 36
4160 59 605.5916694446246 524.1270153651631 video0 36
4170 59 567.9338659500947 544.6099281677765 video0 36
4180 59 530.497454660141 565.4448112683582 video0 36
4190 59 493.3085511934416 586.5847484172724 video0 36
4200 59 456.39241814595454 608.1033620370247 video0 36
4210 59 419.8430192512165 629.9757832344513 video0 36
4090 60 1136.2305946421295 284.39141020427144 video0 37
4100 60 1096.671534737526 299.5862383101523 video0 37
4110 60 1057.016476968283 315.27385108004194 video0 37
4120 60 1017.2256573521915 331.3724895670221 video0 37
4130 60 977.4155462991864 347.9236894158755 video0 37
4140 60 937.564818241252 364.924301004249 video0 37
4150 60 897.9214403215688 382.2616597158838 video0 37
4160 60 858.5538512091861 400.0362253804201 video0 37
4170 60 819.5333767269775 418.0359890432091 video0 37
4180 60 780.735803643389 436.4869361080918 video0 37
4190 60 742.1132970689317 455.36104805955136 video0 37
4200 60 703.7842959275118 474.63877099214506 video0 37
4210 60 665.8353492167097 494.1927420519659 video0 37
4220 60 628.2645540396867 514.0705336599736 video0 37
4230 60 590.9447443939331 534.2294290630032 video0 37
4240 60 553.6083336136929 554.8021717198145 video0 37
4250 60 516.3702172977249 575.7437482776105 video0 37
4260 60 479.215828442646 597.085720577055 video0 37
4270 60 442.182240728238 618.6987572502704 video0 37
4280 60 405.2766064219283 640.7081870200607 video0 37
4260 62 1131.7262409742812 284.3205437013248 video0 38
4270 62 1098.3601260216274 297.10886347797543 video0 38
4280 62 1064.9662550219862 310.0853731902289 video0 38
4290 62 1031.3947584450518 323.4952840617071 video0 38
4300 62 997.820768417088 337.1848551512951 video0 38
4310 62 964.1281426138208 351.2277088814987 video0 38
4320 62 930.4305299084943 365.5430705623851 video0 38
4330 62 896.7885605314076 380.1985914574154 video0 38
4340 62 863.0582048770344 395.248930637844 video0 38
4350 62 829.1158402680126 410.7583928933816 video0 38
4360 62 794.9846295520643 426.69784421726126 video0 38
4370 62 760.7602425081678 443.0384786883778 video0 38
4380 62 726.3492403398451 459.92937843144864 video0 38
4390 62 691.8108753176153 477.3040076742629 video0 38
4400 62 657.2848463162691 495.1792300198363 video0 38
4410 62 622.7872295332337 513.5297172550789 video0 38
4420 62 588.3597574646891 532.3456924272692 video0 38
4430 62 554.1039398143929 551.4876535130142 video0 38
4440 62 519.9342118417507 571.0825696634265 video0 38
4450 62 486.0386978652325 591.0016344476875 video0 38
4390 63 1130.32872728932 286.00946307108774 video0 39
4400 63 1093.053209207908 300.15474514490217 video0 39
4410 63 1055.4030829178644 314.75114500367795 video0 39
4420 63 1017.69199831186 329.75673329983834 video0 39
4430 63 980.016543808726 345.4843725204664 video0 39
4440 63 942.551720300461 361.80794653716976 video0 39
4450 63 905.2788269043434 378.5167587379472 video0 39
4460 63 868.1739133670625 395.6543132815518 video0 39
4470 63 831.2565992111928 413.0731028544429 video0 39
4480 63 794.5070024456304 430.756001385075 video0 39
4490 63 757.875254049783 448.56442548990816 video0 39
4500 63 721.409451381669 466.7028381533696 video0 39
4510 63 685.0479799540041 485.0270129185365 video0 39
4520 63 648.7641335939189 503.5053223276125 video0 39
4530 63 612.6162459320796 522.2413102154584 video0 39
4540 63 576.7159973277593 541.2775621009747 video0 39
4550 63 541.0755925675768 560.7376350443913 video0 39
4560 63 505.6799397110895 580.3965278988527 video0 39
4570 63 470.5380283054308 600.325566487232 video0 39
4580 63 435.5742674141241 620.5306563514415 video0 39
4410 64 899.3934950688882 146.95632648040825 video0 40
4420 64 896.0154594779655 170.6716048401098 video0 40
4430 64 892.4994310576935 194.2205437692838 video0 40
4440 64 888.9939013785988 216.8895569535368 video0 40
4450 64 885.7254463987138 238.0168956130382 video0 40
4460 64 882.6275959629596 257.5127955107223 video0 40
4470 64 879.843657888406 275.00297652361894 video0 40
4480 64 877.8252092799411 290.47818663606563 video0 40
4490 64 876.7712669000066 303.6319282228181 video0 40
4500 64 876.8479733277333 314.25265164915413 video0 40
4510 64 877.5566383571996 322.73045076694206 video0 40
4520 64 878.4792152381533 328.6424887752669 video0 40
4530 64 879.2008724598269 332.0810889793563 video0 40
4540 64 879.543065805074 333.4373294880641 video0 40
4550 64 879.6253496890508 333.7547195572798 video0 40
4560 64 879.6027117783874 333.75531011147103 video0 40
4570 64 879.5751525827969 333.75754109397127 video0 40
4580 64 879.5538926319131 333.7557038142652 video0 40
4590 64 879.5693782751496 333.74559877588206 video0 40
4600 64 879.5738402401498 333.8636439969942 video0 40
4980 67 865.7312499979029 211.6684017318095 video0 41
4990 67 862.2719803971207 237.67922984992387 video0 41
5000 67 858.7882356059689 261.1695070627698 video0 41
5010 67 855.1386763213486 281.878208417827 video0 41
5020 67 851.1922651299402 299.33722129285366 video0 41
5030 67 847.0846326443287 313.5233172229948 video0 41
5040 67 843.1768699438794 324.7087416904039 video0 41
5050 67 839.8450944312686 333.3732215497503 video0 41
