frame trackId x y sceneId metaId
16750 234.0 704.6144838861055 603.078073955386 video6 25
16760 234.0 707.20616376285 600.30686560451 video6 25
16770 234.0 709.8143135398165 597.5672847114305 video6 25
16780 234.0 712.4129488325908 595.6418155795169 video6 25
16790 234.0 715.1636190210389 594.2162833790389 video6 25
16800 234.0 717.9804968960361 592.9913427521795 video6 25
16810 234.0 720.7000645637464 591.8956022589331 video6 25
16820 234.0 723.37074746785 590.7640348114192 video6 25
16830 234.0 725.9629522816534 589.5443435551483 video6 25
16840 234.0 728.5022040696439 588.3684189261603 video6 25
16850 234.0 731.1635037238202 587.3949887676291 video6 25
16860 234.0 733.9801191302881 586.9569944091394 video6 25
16870 234.0 736.755526977635 586.4445246054232 video6 25
16880 234.0 739.3799498034263 585.5672891629289 video6 25
16890 234.0 741.8594243838387 584.2949073493747 video6 25
16900 234.0 744.2408013513756 582.6893217377065 video6 25
16910 234.0 746.6053803330291 580.9216618091139 video6 25
16740 236.0 673.3525135167762 609.5307971343409 video6 26
16750 236.0 671.1704157802104 611.0464872746787 video6 26
16760 236.0 668.88884247099 612.4211005804467 video6 26
16770 236.0 666.402281240283 613.6409230709822 video6 26
16780 236.0 663.7453123168422 614.778133591879 video6 26
16790 236.0 661.0181330617784 615.730631885188 video6 26
16800 236.0 658.2967281143619 616.5110164403219 video6 26
16810 236.0 655.911348501751 617.3515062886956 video6 26
16820 236.0 653.7224265834201 618.1983609989082 video6 26
16830 236.0 651.3468239235305 618.8863566316821 video6 26
16840 236.0 648.9610506081254 619.3415426788496 video6 26
16850 236.0 646.8682577886989 619.2176575329577 video6 26
16860 236.0 645.338263113507 618.2975084859012 video6 26
16870 236.0 644.0570229870843 616.8107555009333 video6 26
16880 236.0 642.7280792054374 615.1020853743306 video6 26
16890 236.0 641.3583871845963 613.4117880447881 video6 26
16900 236.0 639.9711097722831 611.7731313984114 video6 26
16910 236.0 638.5131627084203 610.1982546046867 video6 26
16920 236.0 637.1840876925088 608.3969987043267 video6 26
16930 236.0 636.1235835993385 606.0471179603215 video6 26
16810 238.0 677.2776647573004 607.0397083215012 video6 27
16820 238.0 675.4868419809853 608.9826972277544 video6 27
16830 238.0 673.2421455001501 610.489922758018 video6 27
16840 238.0 670.6522372859791 611.6316608610475 video6 27
16850 238.0 667.8739422848084 612.5656551230314 video6 27
16860 238.0 665.0641510601059 613.4621163853068 video6 27
16870 238.0 662.2910398123914 614.3679608975091 video6 27
16880 238.0 659.5668789454161 615.2435559116944 video6 27
16890 238.0 657.1036117966962 615.9595044428528 video6 27
16900 238.0 654.8919863505693 616.5054389840715 video6 27
16910 238.0 652.8766217473252 616.8881180999834 video6 27
16920 238.0 650.955811431809 617.1312951925022 video6 27
16930 238.0 649.0123632056293 617.2551803383941 video6 27
16940 238.0 646.9444392793664 617.2561645953796 video6 27
16950 238.0 644.6960026219867 617.0861506054399 video6 27
16960 238.0 642.2877226301829 616.6322112837871 video6 27
16970 238.0 639.8180250024918 615.7392277295269 video6 27
16980 238.0 637.57286920173 614.0264237235857 video6 27
16990 238.0 635.961837368076 611.2847430822707 video6 27
17000 238.0 634.9920161518245 607.6937142797135 video6 27
16820 239.0 675.6618428729843 613.3318007604436 video6 28
16830 239.0 673.4249548308995 613.414150261553 video6 28
16840 239.0 671.1386570881491 614.5994581404682 video6 28
16850 239.0 668.7595767202446 616.515084702528 video6 28
16860 239.0 666.2533303498302 617.883070677928 video6 28
16870 239.0 663.5884217533741 618.3676532003918 video6 28
16880 239.0 660.8146543343361 618.4968533340049 video6 28
16890 239.0 658.1723836485435 618.6893740003433 video6 28
16900 239.0 655.6801793444538 619.3141803346563 video6 28
16910 239.0 653.2581197548548 620.1034232026585 video6 28
16920 239.0 650.860863441287 620.974096931917 video6 28
16930 239.0 648.4870324439711 621.6955573021934 video6 28
16940 239.0 646.0871514451089 622.0050076983938 video6 28
16950 239.0 643.8509195743478 621.3613692470941 video6 28
16960 239.0 641.8772218501512 619.8411515246236 video6 28
16970 239.0 640.2090374942132 617.5367434533424 video6 28
16980 239.0 638.8322588230774 614.5913872331881 video6 28
16990 239.0 637.7024630381371 611.1762123453506 video6 28
17000 239.0 636.749571042034 607.4748811432995 video6 28
17010 239.0 635.8905771623351 603.66200081624 video6 28
16860 241.0 732.9723712115338 582.9286930365485 video6 29
16870 241.0 735.6807839667432 582.8292830810261 video6 29
16880 241.0 738.5187249412273 582.4572995576885 video6 29
16890 241.0 741.2039092315821 581.472648869524 video6 29
16900 241.0 743.632005597358 580.0643739748564 video6 29
16910 241.0 745.8557702129712 578.0758467787467 video6 29
16920 241.0 748.0775663146136 575.899260881299 video6 29
16930 241.0 750.5111745195077 574.1011546032923 video6 29
16940 241.0 753.1464897892703 572.6697824780346 video6 29
16950 241.0 755.7839048072683 571.4185293810996 video6 29
16960 241.0 758.2666602442986 569.8937840764964 video6 29
16970 241.0 760.8446261403802 568.3296684924784 video6 29
16980 241.0 763.5956244144901 566.9018396923678 video6 29
16990 241.0 766.4386835252981 565.7093139288934 video6 29
17000 241.0 769.391126395747 564.7776818836743 video6 29
17010 241.0 772.3146977279584 563.7751833355085 video6 29
17020 241.0 775.2380065916403 562.7718973817545 video6 29
17030 241.0 778.1287693576727 561.7611966920439 video6 29
17040 241.0 780.8667754395756 560.7023330271826 video6 29
17050 241.0 783.6114088518466 559.7264750347542 video6 29
18280 257.0 432.10102136414974 540.7361551418886 video6 30
18290 257.0 428.5547434458607 543.5544765937979 video6 30
18300 257.0 424.82158793461616 546.5462241265292 video6 30
18310 257.0 420.9272111291679 549.4830501194768 video6 30
18320 257.0 416.8380826748812 552.4347055843374 video6 30
18330 257.0 412.5488219669024 555.3383293083119 video6 30
18340 257.0 408.2224875791414 558.1867690239734 video6 30
18350 257.0 403.9124918573375 560.970707098527 video6 30
18360 257.0 399.6707379531859 563.6886999550607 video6 30
18370 257.0 395.5290501758804 566.3447502386484 video6 30
18380 257.0 391.5020611459367 568.9467320051732 video6 30
18390 257.0 387.58937716056056 571.5052752300768 video6 30
18400 257.0 383.7776779418834 574.0326503171106 video6 30
18410 257.0 380.04360379078577 576.541127670025 video6 30
18420 257.0 376.3555928666036 579.041993435586 video6 30
18430 257.0 372.676505872422 581.5443683951913 video6 30
18440 257.0 368.9665132088999 584.054289325018 video6 30
18450 257.0 365.2026488797117 586.5669661744033 video6 30
18460 257.0 361.2849123751441 589.0904042334956 video6 30
18470 257.0 357.33456415579445 591.6306402784714 video6 30
19640 272.0 871.2762913849493 533.5940583703805 video6 31
19650 272.0 867.5572435571617 532.4437900401444 video6 31
19660 272.0 863.969561228355 531.6054655571385 video6 31
19670 272.0 860.2656709581421 530.9106457425995 video6 31
19680 272.0 856.7512173490467 530.1370853692308 video6 31
19690 272.0 853.738341099696 529.2496136540886 video6 31
19700 272.0 851.4553898306962 528.561093084256 video6 31
19710 272.0 850.0362881091892 528.2240178753328 video6 31
19720 272.0 849.4861540714996 528.0358279397301 video6 31
19730 272.0 849.4449465123788 527.9635178598716 video6 31
19740 272.0 849.4959966413531 527.9508537533264 video6 31
19750 272.0 849.4070854270082 527.920538638177 video6 31
19760 272.0 849.0841835186743 527.6367445407286 video6 31
19770 272.0 848.5027501088501 526.9123970166285 video6 31
19780 272.0 847.5980867050301 526.1620651081146 video6 31
19790 272.0 846.2841692466932 525.8120633241168 video6 31
19800 272.0 844.5772051655317 525.7010391361672 video6 31
19810 272.0 842.6789015264144 525.6259075196173 video6 31
19820 272.0 840.79654285046 525.7871288138209 video6 31
19830 272.0 839.0829514389305 526.1845717845134 video6 31
20360 283.0 1105.9054400714756 377.103825026882 video6 32
20370 283.0 1106.6140394838098 374.6378019586031 video6 32
20380 283.0 1106.7788041031608 371.5875239438084 video6 32
20390 283.0 1106.452818189606 368.3613263971618 video6 32
20400 283.0 1105.7560954782286 365.1974651262554 video6 32
20410 283.0 1104.9150806927962 362.1330138108714 video6 32
20420 283.0 1104.2197359411982 358.95556979356684 video6 32
20430 283.0 1103.7676995163836 355.8389528579582 video6 32
20440 283.0 1103.2881695131116 352.63080002271016 video6 32
20450 283.0 1102.8254374957226 349.3505339590006 video6 32
20460 283.0 1102.5855412598216 346.2145599693463 video6 32
20470 283.0 1102.4958426398882 343.2400697424251 video6 32
20480 283.0 1102.477929162755 340.40540962455884 video6 32
20490 283.0 1102.7209094038765 337.6596607210377 video6 32
20500 283.0 1103.265006665389 334.9412085445775 video6 32
20510 283.0 1103.7617283573393 332.35340007864204 video6 32
20520 283.0 1104.16691414965 329.8693322989647 video6 32
20530 283.0 1104.4781362084238 327.4470758579685 video6 32
20540 283.0 1104.6981504532205 325.0517224412392 video6 32
20550 283.0 1105.0407375012617 322.5931797260491 video6 32
22210 319.0 892.4532365965133 522.9062086176422 video6 33
22220 319.0 889.8341943755755 521.1924859718479 video6 33
22230 319.0 886.8822764421856 519.8695789663781 video6 33
22240 319.0 883.7661188265034 518.9371595155707 video6 33
22250 319.0 880.6224676323632 518.1099243279331 video6 33
22260 319.0 877.5791450335986 517.1789484540376 video6 33
22270 319.0 874.7133167778621 515.9771050577682 video6 33
22280 319.0 872.099327076116 514.5250635358176 video6 33
22290 319.0 869.6678186194573 512.9153440448108 video6 33
22300 319.0 867.3844080305307 511.028129701062 video6 33
22310 319.0 865.120223261385 508.79800022361 video6 33
22320 319.0 862.7269695928911 506.15408910950856 video6 33
22330 319.0 860.2412613849048 503.1738901920723 video6 33
22340 319.0 857.6873113592661 500.2360799421392 video6 33
22350 319.0 855.1630202774533 497.3263538248554 video6 33
22360 319.0 852.6764590467463 494.28919923653217 video6 33
22370 319.0 850.1603044893459 491.08826428584354 video6 33
22380 319.0 847.6516959021665 487.72604242381885 video6 33
22390 319.0 845.175633412637 484.484031148274 video6 33
22400 319.0 842.8472750880451 481.4046191267123 video6 33
25290 367.0 1151.581132203096 219.67684150184056 video6 34
25300 367.0 1147.4896415320443 221.1378069537918 video6 34
25310 367.0 1143.1501837178116 222.88578174267693 video6 34
25320 367.0 1139.1563313397085 224.69825817267005 video6 34
25330 367.0 1135.2527681357303 226.58120740281564 video6 34
25340 367.0 1131.4824077104388 228.4747866084033 video6 34
25350 367.0 1127.803845653316 230.24159351427517 video6 34
25360 367.0 1124.0468711230253 231.63510455416235 video6 34
25370 367.0 1120.117979705957 232.839178932932 video6 34
25380 367.0 1115.9869875212255 233.89817383205795 video6 34
25390 367.0 1111.7962181289165 234.8632706147796 video6 34
25400 367.0 1107.5996088118272 235.8564515301505 video6 34
25410 367.0 1103.416582241136 236.91249365832047 video6 34
25420 367.0 1099.2731884183893 237.95462495443044 video6 34
25430 367.0 1095.18622532947 239.0497748934857 video6 34
25440 367.0 1091.17714977666 240.3165136336572 video6 34
25450 367.0 1087.3118413608463 241.716914472442 video6 34
25460 367.0 1083.5822291747493 243.1166591399032 video6 34
25470 367.0 1080.0701377824191 244.5913385725172 video6 34
25480 367.0 1076.605225108254 246.23760680624744 video6 34
0 0.0 451.6725366548707 345.7798553996802 video16 35
10 0.0 453.40265477875886 339.79466759677297 video16 35
20 0.0 454.0747340121264 333.7646745116411 video16 35
30 0.0 454.14460160975045 328.01895968975566 video16 35
40 0.0 453.7432976778629 322.58238085618626 video16 35
50 0.0 452.7050017541672 317.38200155836205 video16 35
60 0.0 451.25425172561046 311.96588175777185 video16 35
70 0.0 449.32179376555774 306.59599937171475 video16 35
80 0.0 446.6819647402484 301.93082837662706 video16 35
90 0.0 443.686660016925 297.5627225403977 video16 35
100 0.0 440.6192372023499 293.2608016758561 video16 35
110 0.0 437.6230118225424 288.9182696308508 video16 35
120 0.0 434.56714836160046 284.52950017131235 video16 35
130 0.0 431.3389175478087 280.04815358754297 video16 35
140 0.0 427.939035447321 275.74418681970343 video16 35
150 0.0 424.4274470267669 271.6799999183805 video16 35
160 0.0 420.9095163059892 267.7575941156035 video16 35
170 0.0 417.4139882263237 263.7735043283942 video16 35
180 0.0 413.9124247319296 259.63576720351085 video16 35
190 0.0 410.2213082969826 255.4103631223116 video16 35
0 1.0 600.2824512287036 481.4013528866523 video16 36
10 1.0 603.8866167734888 486.4485963226271 video16 36
20 1.0 607.8271288204523 491.56611653688543 video16 36
30 1.0 611.7707097223628 496.35025680874736 video16 36
40 1.0 615.2299230184901 500.809712227229 video16 36
50 1.0 618.6857605741758 504.8972224261484 video16 36
60 1.0 622.3087484293019 508.83834824410127 video16 36
70 1.0 626.1616958151143 512.8935331709134 video16 36
80 1.0 630.2157554951126 516.8737357418566 video16 36
90 1.0 634.344490645485 520.9431396965894 video16 36
100 1.0 638.6231905075953 525.1241476762237 video16 36
110 1.0 642.9084372602588 529.4591098790268 video16 36
120 1.0 647.1212590361757 534.0869431389274 video16 36
130 1.0 651.2040636575099 538.8188105815274 video16 36
140 1.0 654.8894515632225 543.537277357526 video16 36
150 1.0 658.6770323386664 548.5316341932494 video16 36
160 1.0 662.657746385434 553.4288106223215 video16 36
170 1.0 666.6876644065169 558.1424695255699 video16 36
180 1.0 670.8192638215065 562.7519919509542 video16 36
190 1.0 674.9601720965015 567.3832009512964 video16 36
0 2.0 366.205335564819 215.0643317259613 video16 37
10 2.0 370.5927751872137 219.592631790418 video16 37
20 2.0 375.0734057048289 224.40684684075936 video16 37
30 2.0 379.64937531612713 229.46513815454287 video16 37
40 2.0 383.9883270303612 234.7338506225177 video16 37
50 2.0 388.2413508060824 240.07621560921777 video16 37
60 2.0 392.4980572077398 245.4277871607585 video16 37
70 2.0 396.5913982310583 250.7108209518188 video16 37
80 2.0 400.9129597672599 256.02464558751285 video16 37
90 2.0 405.23135015334975 261.4914014947266 video16 37
100 2.0 409.3900577870368 267.0355948417667 video16 37
110 2.0 413.4457541896733 272.57068391913106 video16 37
120 2.0 417.601904444238 277.9133557913258 video16 37
130 2.0 422.3260997494708 282.8344692889836 video16 37
140 2.0 426.5867956625592 287.6093007008399 video16 37
150 2.0 431.1438406683517 292.1862932637872 video16 37
160 2.0 435.9160124059208 296.65792180689147 video16 37
170 2.0 440.5648161746251 301.1960422071782 video16 37
180 2.0 445.55579726990703 306.1172580000009 video16 37
190 2.0 450.3982457857597 311.2091021278704 video16 37
0 3.0 857.1405978197901 572.5662923662533 video16 38
10 3.0 854.0031028172612 568.4179165442207 video16 38
20 3.0 850.1901528409229 563.4806404105093 video16 38
30 3.0 846.3773051597499 558.4143700738639 video16 38
40 3.0 842.6669572338025 553.3467699000748 video16 38
50 3.0 838.7170340316685 547.8371523187697 video16 38
60 3.0 834.6991868400434 542.4919230674525 video16 38
70 3.0 830.8024571236552 537.2512394746592 video16 38
80 3.0 827.1795715636941 532.1349468023795 video16 38
90 3.0 823.4828288946782 527.4278347896844 video16 38
100 3.0 819.7628652232306 522.8251661403482 video16 38
110 3.0 815.9479716387596 518.2347729107995 video16 38
120 3.0 811.7954017149663 513.4807074174172 video16 38
130 3.0 807.3509836857243 508.6791769675229 video16 38
140 3.0 803.1111559862748 504.3500455891189 video16 38
150 3.0 798.8608941800056 500.1283241338559 video16 38
160 3.0 794.6492999460673 495.6952608679175 video16 38
