frame trackId x y sceneId metaId
696 52 944.0 886.5 coupa_0 32
708 52 944.0 886.5 coupa_0 32
720 52 944.0 886.5 coupa_0 32
732 52 944.0 886.5 coupa_0 32
3336 54 1588.0 39.5 coupa_0 33
3348 54 1593.0 57.5 coupa_0 33
3360 54 1600.5 75.0 coupa_0 33
3372 54 1592.0 90.5 coupa_0 33
3384 54 1595.0 111.0 coupa_0 33
3396 54 1597.5 132.5 coupa_0 33
3408 54 1599.0 152.0 coupa_0 33
3420 54 1599.0 170.0 coupa_0 33
3432 54 1601.5 188.5 coupa_0 33
3444 54 1601.5 209.0 coupa_0 33
3456 54 1601.5 227.0 coupa_0 33
3468 54 1601.5 243.0 coupa_0 33
3480 54 1601.5 259.0 coupa_0 33
3492 54 1601.5 277.0 coupa_0 33
3504 54 1601.5 294.5 coupa_0 33
3516 54 1604.5 317.5 coupa_0 33
3528 54 1607.0 337.5 coupa_0 33
3540 54 1607.0 365.0 coupa_0 33
3552 54 1607.0 399.5 coupa_0 33
3564 54 1609.5 412.5 coupa_0 33
0 55 1486.0 84.0 coupa_0 34
12 55 1484.5 80.0 coupa_0 34
24 55 1484.5 78.0 coupa_0 34
36 55 1488.5 85.0 coupa_0 34
48 55 1498.5 98.5 coupa_0 34
60 55 1506.5 112.0 coupa_0 34
72 55 1516.0 128.0 coupa_0 34
84 55 1524.5 142.0 coupa_0 34
96 55 1534.5 157.0 coupa_0 34
108 55 1542.5 171.5 coupa_0 34
120 55 1550.5 185.0 coupa_0 34
132 55 1560.5 200.0 coupa_0 34
144 55 1568.5 215.0 coupa_0 34
156 55 1578.0 229.5 coupa_0 34
168 55 1586.0 243.0 coupa_0 34
180 55 1596.0 257.0 coupa_0 34
192 55 1601.5 264.0 coupa_0 34
204 55 1607.0 269.0 coupa_0 34
216 55 1612.5 274.0 coupa_0 34
228 55 1617.0 278.5 coupa_0 34
8352 57 18.5 107.5 coupa_0 35
8364 57 38.5 107.5 coupa_0 35
8376 57 57.5 109.5 coupa_0 35
8388 57 76.5 112.5 coupa_0 35
8400 57 95.5 112.5 coupa_0 35
8412 57 115.5 114.5 coupa_0 35
8424 57 134.5 114.5 coupa_0 35
8436 57 153.5 116.5 coupa_0 35
8448 57 172.5 119.5 coupa_0 35
8460 57 191.0 119.5 coupa_0 35
8472 57 210.0 121.5 coupa_0 35
8484 57 229.0 123.5 coupa_0 35
8496 57 248.5 123.5 coupa_0 35
8508 57 268.0 127.0 coupa_0 35
8520 57 285.5 130.5 coupa_0 35
8532 57 302.0 134.0 coupa_0 35
8544 57 320.0 137.0 coupa_0 35
8556 57 338.0 140.5 coupa_0 35
8568 57 357.0 145.5 coupa_0 35
8580 57 374.0 148.5 coupa_0 35
8352 58 28.5 72.0 coupa_0 36
8364 58 48.0 72.0 coupa_0 36
8376 58 64.0 75.0 coupa_0 36
8388 58 83.5 77.0 coupa_0 36
8400 58 103.0 79.0 coupa_0 36
8412 58 119.0 79.0 coupa_0 36
8424 58 138.5 81.5 coupa_0 36
8436 58 155.0 84.0 coupa_0 36
8448 58 174.0 84.0 coupa_0 36
8460 58 193.5 86.0 coupa_0 36
8472 58 210.0 88.0 coupa_0 36
8484 58 229.0 91.0 coupa_0 36
8496 58 246.0 91.0 coupa_0 36
8508 58 266.5 95.0 coupa_0 36
8520 58 284.5 100.5 coupa_0 36
8532 58 303.5 105.5 coupa_0 36
8544 58 321.5 109.0 coupa_0 36
8556 58 340.5 111.0 coupa_0 36
8568 58 360.0 113.5 coupa_0 36
8580 58 379.0 115.5 coupa_0 36
9000 59 569.0 924.0 coupa_0 37
9012 59 566.0 903.5 coupa_0 37
9024 59 566.0 883.0 coupa_0 37
9036 59 566.0 862.5 coupa_0 37
9048 59 566.0 844.5 coupa_0 37
9060 59 566.0 826.0 coupa_0 37
9072 59 560.5 803.5 coupa_0 37
9084 59 555.0 780.5 coupa_0 37
9096 59 558.0 762.5 coupa_0 37
9108 59 560.5 742.0 coupa_0 37
9120 59 566.0 723.5 coupa_0 37
9132 59 571.5 707.5 coupa_0 37
9144 59 577.0 691.5 coupa_0 37
9156 59 585.5 673.5 coupa_0 37
9168 59 591.0 653.0 coupa_0 37
9180 59 602.0 635.0 coupa_0 37
9192 59 618.5 619.0 coupa_0 37
9204 59 635.0 603.0 coupa_0 37
9216 59 648.5 587.0 coupa_0 37
9228 59 668.0 573.5 coupa_0 37
9504 60 778.0 396.5 coupa_0 38
9516 60 778.0 396.5 coupa_0 38
9528 60 778.0 396.5 coupa_0 38
9540 60 778.0 396.5 coupa_0 38
9552 60 778.0 396.5 coupa_0 38
9564 60 778.0 396.5 coupa_0 38
9576 60 778.0 396.5 coupa_0 38
9588 60 778.0 396.5 coupa_0 38
9600 60 778.0 396.5 coupa_0 38
9612 60 778.0 396.5 coupa_0 38
9624 60 778.0 396.5 coupa_0 38
9636 60 778.0 396.5 coupa_0 38
9648 60 778.0 396.5 coupa_0 38
9660 60 778.0 396.5 coupa_0 38
9672 60 778.0 396.5 coupa_0 38
9684 60 778.0 396.5 coupa_0 38
9696 60 778.0 396.5 coupa_0 38
9708 60 778.0 396.5 coupa_0 38
9720 60 778.0 396.5 coupa_0 38
9732 60 778.0 396.5 coupa_0 38
9504 61 1636.0 404.5 coupa_0 39
9516 61 1616.5 416.5 coupa_0 39
9528 61 1600.0 409.5 coupa_0 39
9540 61 1592.0 382.0 coupa_0 39
9552 61 1594.5 361.5 coupa_0 39
9564 61 1594.5 341.0 coupa_0 39
9576 61 1592.0 322.5 coupa_0 39
9588 61 1589.0 306.5 coupa_0 39
9600 61 1586.5 286.5 coupa_0 39
9612 61 1581.0 272.5 coupa_0 39
9624 61 1575.5 261.5 coupa_0 39
9636 61 1575.5 243.5 coupa_0 39
9648 61 1575.5 224.5 coupa_0 39
9660 61 1575.5 206.5 coupa_0 39
9672 61 1575.5 190.5 coupa_0 39
9684 61 1575.5 170.5 coupa_0 39
9696 61 1575.5 147.5 coupa_0 39
9708 61 1575.5 124.5 coupa_0 39
9720 61 1575.5 108.5 coupa_0 39
9732 61 1575.5 90.5 coupa_0 39
9000 62 1489.0 62.0 coupa_0 40
9012 62 1489.0 62.0 coupa_0 40
9024 62 1489.0 62.0 coupa_0 40
9036 62 1489.0 62.0 coupa_0 40
9048 62 1489.0 62.0 coupa_0 40
9060 62 1489.0 62.0 coupa_0 40
9072 62 1489.0 62.0 coupa_0 40
9084 62 1489.0 62.0 coupa_0 40
9096 62 1489.0 62.0 coupa_0 40
9108 62 1489.0 62.0 coupa_0 40
9120 62 1489.0 62.0 coupa_0 40
9132 62 1489.0 62.0 coupa_0 40
9144 62 1489.0 62.0 coupa_0 40
9156 62 1489.0 62.0 coupa_0 40
9168 62 1489.0 62.0 coupa_0 40
9180 62 1489.0 62.0 coupa_0 40
9192 62 1489.0 62.0 coupa_0 40
9204 62 1489.0 62.0 coupa_0 40
9216 62 1489.0 62.0 coupa_0 40
9228 62 1489.0 62.0 coupa_0 40
10812 64 1934.0 157.0 coupa_0 41
10824 64 1920.5 154.0 coupa_0 41
10836 64 1907.0 152.0 coupa_0 41
10848 64 1893.0 150.0 coupa_0 41
10860 64 1879.0 147.5 coupa_0 41
10872 64 1860.0 145.0 coupa_0 41
10884 64 1841.0 145.0 coupa_0 41
10896 64 1821.5 145.0 coupa_0 41
10908 64 1799.5 145.0 coupa_0 41
10920 64 1780.0 145.0 coupa_0 41
10932 64 1761.0 145.0 coupa_0 41
10944 64 1742.0 143.0 coupa_0 41
10956 64 1722.5 143.0 coupa_0 41
10968 64 1700.5 141.0 coupa_0 41
10980 64 1681.0 141.0 coupa_0 41
10992 64 1662.0 138.0 coupa_0 41
11004 64 1643.0 136.0 coupa_0 41
11016 64 1622.0 136.0 coupa_0 41
11028 64 1601.5 136.0 coupa_0 41
11040 64 1579.5 136.0 coupa_0 41
11340 65 1945.5 83.0 coupa_0 42
11352 65 1934.5 92.0 coupa_0 42
11364 65 1920.5 98.5 coupa_0 42
11376 65 1904.0 101.0 coupa_0 42
11388 65 1887.5 103.0 coupa_0 42
11400 65 1871.0 105.0 coupa_0 42
11412 65 1849.0 110.0 coupa_0 42
11424 65 1827.0 114.5 coupa_0 42
11436 65 1805.0 119.0 coupa_0 42
11448 65 1785.5 124.0 coupa_0 42
11460 65 1766.5 126.0 coupa_0 42
11472 65 1747.5 126.0 coupa_0 42
11484 65 1728.0 126.0 coupa_0 42
11496 65 1711.5 126.0 coupa_0 42
11508 65 1692.5 125.0 coupa_0 42
11520 65 1674.0 123.5 coupa_0 42
11532 65 1656.5 124.5 coupa_0 42
11544 65 1638.5 123.5 coupa_0 42
11556 65 1619.5 124.0 coupa_0 42
11568 65 1601.5 124.0 coupa_0 42
9756 66 35.5 293.5 coupa_0 43
9768 66 46.5 291.0 coupa_0 43
9780 66 57.5 288.5 coupa_0 43
9792 66 74.0 288.5 coupa_0 43
9804 66 90.5 288.5 coupa_0 43
9816 66 109.5 288.5 coupa_0 43
9828 66 129.0 288.5 coupa_0 43
9840 66 145.5 288.5 coupa_0 43
9852 66 159.0 288.5 coupa_0 43
9864 66 170.0 288.5 coupa_0 43
9876 66 184.0 288.5 coupa_0 43
9888 66 195.0 288.5 coupa_0 43
9900 66 208.5 288.5 coupa_0 43
9912 66 222.5 286.5 coupa_0 43
9924 66 236.0 286.5 coupa_0 43
9936 66 250.0 286.5 coupa_0 43
9948 66 263.5 284.5 coupa_0 43
9960 66 280.0 284.5 coupa_0 43
9972 66 296.5 284.5 coupa_0 43
9984 66 313.0 281.5 coupa_0 43
11508 67 1480.5 67.0 coupa_0 44
11520 67 1480.5 67.0 coupa_0 44
11532 67 1480.5 67.0 coupa_0 44
11544 67 1480.5 67.0 coupa_0 44
11556 67 1480.5 67.0 coupa_0 44
11568 67 1480.5 67.0 coupa_0 44
11580 67 1480.5 67.0 coupa_0 44
11592 67 1480.5 67.0 coupa_0 44
11604 67 1480.5 67.0 coupa_0 44
11616 67 1480.5 67.0 coupa_0 44
11628 67 1480.5 67.0 coupa_0 44
11640 67 1480.5 67.0 coupa_0 44
11652 67 1480.5 67.0 coupa_0 44
11664 67 1480.5 67.0 coupa_0 44
11676 67 1480.5 67.0 coupa_0 44
11688 67 1480.5 67.0 coupa_0 44
11700 67 1480.5 67.0 coupa_0 44
11712 67 1480.5 67.0 coupa_0 44
11724 67 1480.5 67.0 coupa_0 44
11736 67 1480.5 67.0 coupa_0 44
1536 71 1515.0 987.0 coupa_0 45
1548 71 1501.0 987.0 coupa_0 45
1560 71 1506.5 989.0 coupa_0 45
1572 71 1512.0 993.5 coupa_0 45
1584 71 1512.0 993.5 coupa_0 45
1596 71 1512.0 993.5 coupa_0 45
1608 71 1512.0 993.5 coupa_0 45
1620 71 1512.0 993.5 coupa_0 45
1632 71 1512.0 993.5 coupa_0 45
1644 71 1512.0 996.0 coupa_0 45
1656 71 1512.0 996.0 coupa_0 45
1668 71 1512.0 996.0 coupa_0 45
1680 71 1512.0 996.0 coupa_0 45
1692 71 1512.0 996.0 coupa_0 45
1704 71 1512.0 996.0 coupa_0 45
1716 71 1512.0 998.0 coupa_0 45
1728 71 1512.0 998.0 coupa_0 45
1740 71 1512.0 998.0 coupa_0 45
1752 71 1512.0 998.0 coupa_0 45
1764 71 1512.0 998.0 coupa_0 45
5844 74 727.0 1066.5 coupa_0 46
5856 74 727.0 1059.5 coupa_0 46
5868 74 727.0 1052.5 coupa_0 46
5880 74 729.5 1045.5 coupa_0 46
5892 74 729.5 1039.0 coupa_0 46
5904 74 732.5 1030.0 coupa_0 46
5916 74 732.5 1023.0 coupa_0 46
5928 74 732.5 1016.5 coupa_0 46
5940 74 735.5 1009.5 coupa_0 46
5952 74 735.5 1002.5 coupa_0 46
5964 74 735.5 995.5 coupa_0 46
5976 74 738.0 989.0 coupa_0 46
5988 74 738.0 982.0 coupa_0 46
6000 74 740.5 975.5 coupa_0 46
6012 74 743.5 967.5 coupa_0 46
6024 74 746.0 961.5 coupa_0 46
6036 74 751.5 955.0 coupa_0 46
6048 74 754.5 949.0 coupa_0 46
6060 74 756.0 943.5 coupa_0 46
6072 74 756.0 936.5 coupa_0 46
4392 78 1938.5 230.5 coupa_0 47
4404 78 1924.5 230.5 coupa_0 47
4416 78 1911.0 230.5 coupa_0 47
4428 78 1894.5 230.5 coupa_0 47
4440 78 1880.5 228.5 coupa_0 47
4452 78 1867.0 228.5 coupa_0 47
4464 78 1853.0 228.5 coupa_0 47
4476 78 1834.0 228.5 coupa_0 47
4488 78 1814.5 228.5 coupa_0 47
4500 78 1795.5 228.5 coupa_0 47
4512 78 1777.5 230.5 coupa_0 47
4524 78 1761.0 233.0 coupa_0 47
4536 78 1744.5 235.5 coupa_0 47
4548 78 1726.5 237.5 coupa_0 47
4560 78 1710.5 237.5 coupa_0 47
4572 78 1693.5 237.5 coupa_0 47
4584 78 1677.5 237.5 coupa_0 47
4596 78 1657.5 237.5 coupa_0 47
4608 78 1641.5 237.5 coupa_0 47
4620 78 1622.5 239.5 coupa_0 47
6408 79 607.5 21.5 coupa_0 48
6420 79 588.0 21.5 coupa_0 48
6432 79 569.0 21.5 coupa_0 48
6444 79 549.5 21.5 coupa_0 48
6456 79 527.5 21.5 coupa_0 48
6468 79 505.5 21.5 coupa_0 48
6480 79 486.5 23.5 coupa_0 48
6492 79 467.0 23.5 coupa_0 48
6504 79 442.5 22.5 coupa_0 48
6516 79 417.5 22.5 coupa_0 48
6528 79 394.0 22.5 coupa_0 48
6540 79 372.0 22.5 coupa_0 48
6552 79 347.5 22.5 coupa_0 48
6564 79 324.5 22.5 coupa_0 48
6576 79 301.0 22.5 coupa_0 48
6588 79 277.5 22.5 coupa_0 48
6600 79 255.5 23.5 coupa_0 48
6612 79 233.5 23.5 coupa_0 48
6624 79 208.5 23.5 coupa_0 48
6636 79 186.5 23.5 coupa_0 48
4020 80 1519.0 586.0 coupa_0 49
4032 80 1483.5 585.0 coupa_0 49
4044 80 1461.5 579.0 coupa_0 49
4056 80 1438.0 574.5 coupa_0 49
4068 80 1409.0 572.0 coupa_0 49
4080 80 1384.5 571.0 coupa_0 49
4092 80 1362.5 571.0 coupa_0 49
4104 80 1340.5 571.0 coupa_0 49
4116 80 1321.0 571.0 coupa_0 49
4128 80 1299.0 571.0 coupa_0 49
4140 80 1279.5 566.5 coupa_0 49
4152 80 1263.5 562.0 coupa_0 49
4164 80 1244.0 557.0 coupa_0 49
4176 80 1227.5 553.0 coupa_0 49
4188 80 1205.5 551.0 coupa_0 49
4200 80 1186.5 548.0 coupa_0 49
4212 80 1164.5 546.0 coupa_0 49
4224 80 1142.5 544.0 coupa_0 49
4236 80 1123.0 542.5 coupa_0 49
4248 80 1101.0 540.0 coupa_0 49
6000 85 1531.5 670.0 coupa_0 50
6012 85 1531.5 690.5 coupa_0 50
6024 85 1534.0 711.0 coupa_0 50
6036 85 1534.0 731.5 coupa_0 50
6048 85 1537.0 752.0 coupa_0 50
6060 85 1537.0 772.5 coupa_0 50
6072 85 1539.5 793.0 coupa_0 50
6084 85 1539.5 811.5 coupa_0 50
6096 85 1539.5 829.5 coupa_0 50
6108 85 1539.5 852.5 coupa_0 50
6120 85 1539.5 879.5 coupa_0 50
6132 85 1534.0 891.0 coupa_0 50
6144 85 1531.5 902.5 coupa_0 50
6156 85 1528.5 913.5 coupa_0 50
6168 85 1526.0 927.5 coupa_0 50
6180 85 1523.0 938.5 coupa_0 50
6192 85 1520.5 950.5 coupa_0 50
6204 85 1520.5 950.5 coupa_0 50
6216 85 1520.5 950.5 coupa_0 50
6228 85 1520.5 950.5 coupa_0 50
7008 87 1252.5 96.5 coupa_0 51
7020 87 1255.0 91.5 coupa_0 51
7032 87 1257.5 91.5 coupa_0 51
7044 87 1257.5 94.0 coupa_0 51
7056 87 1252.5 98.5 coupa_0 51
7068 87 1238.5 103.5 coupa_0 51
7080 87 1224.5 107.5 coupa_0 51
7092 87 1211.0 114.5 coupa_0 51
7104 87 1191.5 130.5 coupa_0 51
7116 87 1186.5 125.5 coupa_0 51
7128 87 1156.0 132.5 coupa_0 51
7140 87 1123.0 137.5 coupa_0 51
7152 87 1092.5 144.5 coupa_0 51
7164 87 1062.5 148.5 coupa_0 51
7176 87 1032.5 146.5 coupa_0 51
7188 87 999.5 144.5 coupa_0 51
7200 87 960.5 141.5 coupa_0 51
7212 87 916.5 139.5 coupa_0 51
7224 87 872.5 137.5 coupa_0 51
7236 87 828.5 135.0 coupa_0 51
7656 89 1134.0 329.5 coupa_0 52
7668 89 1117.5 322.0 coupa_0 52
7680 89 1104.0 315.0 coupa_0 52
7692 89 1088.5 308.0 coupa_0 52
7704 89 1072.0 300.0 coupa_0 52
7716 89 1058.5 293.0 coupa_0 52
7728 89 1042.0 289.0 coupa_0 52
7740 89 1025.5 284.0 coupa_0 52
7752 89 1009.0 280.0 coupa_0 52
7764 89 992.5 275.0 coupa_0 52
7776 89 976.0 270.5 coupa_0 52
7788 89 959.5 266.0 coupa_0 52
7800 89 943.0 266.0 coupa_0 52
7812 89 926.5 266.0 coupa_0 52
7824 89 910.0 268.0 coupa_0 52
7836 89 896.0 268.0 coupa_0 52
7848 89 879.5 270.5 coupa_0 52
7860 89 866.0 273.0 coupa_0 52
7872 89 846.5 273.0 coupa_0 52
7884 89 827.5 273.0 coupa_0 52
7884 90 1493.0 433.0 coupa_0 53
7896 90 1479.0 433.0 coupa_0 53
7908 90 1468.0 433.0 coupa_0 53
7920 90 1454.5 433.0 coupa_0 53
7932 90 1443.5 431.0 coupa_0 53
7944 90 1440.5 417.5 coupa_0 53
7956 90 1435.0 403.5 coupa_0 53
7968 90 1429.5 390.0 coupa_0 53
7980 90 1424.0 376.5 coupa_0 53
7992 90 1421.5 363.0 coupa_0 53
8004 90 1416.0 347.0 coupa_0 53
8016 90 1413.0 333.0 coupa_0 53
8028 90 1410.5 318.0 coupa_0 53
8040 90 1407.5 302.0 coupa_0 53
8052 90 1403.5 289.0 coupa_0 53
8064 90 1401.0 273.0 coupa_0 53
8076 90 1399.5 258.0 coupa_0 53
8088 90 1395.5 244.0 coupa_0 53
8100 90 1392.5 228.0 coupa_0 53
8112 90 1388.0 213.5 coupa_0 53
8004 91 281.5 493.5 coupa_0 54
8016 91 281.5 493.5 coupa_0 54
8028 91 281.5 493.5 coupa_0 54
8040 91 281.5 493.5 coupa_0 54
8052 91 281.5 493.5 coupa_0 54
8064 91 281.5 493.5 coupa_0 54
8076 91 281.5 493.5 coupa_0 54
8088 91 281.5 493.5 coupa_0 54
8100 91 281.5 493.5 coupa_0 54
8112 91 281.5 493.5 coupa_0 54
8124 91 281.5 493.5 coupa_0 54
8136 91 281.5 493.5 coupa_0 54
8148 91 281.5 493.5 coupa_0 54
8160 91 281.5 493.5 coupa_0 54
8172 91 281.5 493.5 coupa_0 54
8184 91 281.5 493.5 coupa_0 54
8196 91 281.5 493.5 coupa_0 54
8208 91 281.5 493.5 coupa_0 54
8220 91 281.5 493.5 coupa_0 54
8232 91 281.5 493.5 coupa_0 54
2508 101 389.0 127.5 coupa_0 55
2520 101 375.0 127.5 coupa_0 55
2532 101 360.0 124.5 coupa_0 55
2544 101 344.5 122.5 coupa_0 55
2556 101 330.0 122.5 coupa_0 55
2568 101 316.0 117.5 coupa_0 55
2580 101 302.0 115.5 coupa_0 55
2592 101 288.0 111.5 coupa_0 55
2604 101 277.0 106.5 coupa_0 55
2616 101 261.0 104.5 coupa_0 55
2628 101 244.0 104.5 coupa_0 55
2640 101 225.0 104.5 coupa_0 55
2652 101 209.0 101.5 coupa_0 55
2664 101 192.0 101.5 coupa_0 55
2676 101 173.0 101.5 coupa_0 55
2688 101 156.0 104.5 coupa_0 55
2700 101 140.0 104.5 coupa_0 55
2712 101 123.0 106.5 coupa_0 55
2724 101 107.0 108.5 coupa_0 55
2736 101 90.0 111.5 coupa_0 55
1500 102 1080.5 69.0 coupa_0 56
1512 102 1069.5 69.0 coupa_0 56
1524 102 1058.5 71.0 coupa_0 56
1536 102 1047.5 73.5 coupa_0 56
1548 102 1041.5 76.0 coupa_0 56
1560 102 1039.5 78.0 coupa_0 56
1572 102 1036.5 80.5 coupa_0 56
1584 102 1036.5 80.5 coupa_0 56
1596 102 1033.5 82.5 coupa_0 56
1608 102 1030.5 85.0 coupa_0 56
1620 102 1030.5 85.0 coupa_0 56
1632 102 1028.5 87.0 coupa_0 56
1644 102 1025.5 89.5 coupa_0 56
1656 102 1025.5 89.5 coupa_0 56
1668 102 1025.5 89.5 coupa_0 56
1680 102 1025.5 89.5 coupa_0 56
1692 102 1025.5 87.0 coupa_0 56
1704 102 1025.5 87.0 coupa_0 56
1716 102 1028.5 87.0 coupa_0 56
1728 102 1028.5 87.0 coupa_0 56
1488 103 1101.0 24.5 coupa_0 57
1500 103 1101.0 33.5 coupa_0 57
1512 103 1101.0 45.5 coupa_0 57
1524 103 1102.5 56.5 coupa_0 57
1536 103 1098.0 67.5 coupa_0 57
1548 103 1093.0 76.5 coupa_0 57
1560 103 1082.0 86.5 coupa_0 57
1572 103 1071.0 88.5 coupa_0 57
1584 103 1062.5 92.5 coupa_0 57
1596 103 1062.5 92.5 coupa_0 57
1608 103 1062.5 95.5 coupa_0 57
1620 103 1060.0 97.5 coupa_0 57
1632 103 1060.0 97.5 coupa_0 57
1644 103 1060.0 99.5 coupa_0 57
1656 103 1057.0 99.5 coupa_0 57
1668 103 1057.0 101.5 coupa_0 57
1680 103 1057.0 104.5 coupa_0 57
1692 103 1054.0 104.5 coupa_0 57
1704 103 1054.0 106.5 coupa_0 57
1716 103 1054.0 106.5 coupa_0 57
1932 104 850.5 13.5 coupa_0 58
1944 104 842.5 22.5 coupa_0 58
1956 104 837.0 33.5 coupa_0 58
1968 104 828.5 44.0 coupa_0 58
1980 104 820.5 53.0 coupa_0 58
1992 104 806.5 57.5 coupa_0 58
2004 104 793.0 62.0 coupa_0 58
2016 104 776.5 64.5 coupa_0 58
2028 104 760.0 69.0 coupa_0 58
2040 104 742.0 71.0 coupa_0 58
2052 104 725.5 75.0 coupa_0 58
2064 104 708.0 78.0 coupa_0 58
2076 104 691.0 80.5 coupa_0 58
2088 104 675.0 84.0 coupa_0 58
2100 104 656.5 86.0 coupa_0 58
2112 104 640.5 91.0 coupa_0 58
2124 104 622.5 93.0 coupa_0 58
2136 104 606.0 95.0 coupa_0 58
2148 104 592.0 97.0 coupa_0 58
2160 104 578.5 100.0 coupa_0 58
2520 105 78.0 48.5 coupa_0 59
2532 105 127.5 52.0 coupa_0 59
2544 105 193.5 59.0 coupa_0 59
2556 105 259.5 65.5 coupa_0 59
2568 105 320.0 67.0 coupa_0 59
2580 105 380.5 68.0 coupa_0 59
2592 105 442.5 69.0 coupa_0 59
2604 105 512.5 78.0 coupa_0 59
2616 105 580.0 86.0 coupa_0 59
2628 105 640.5 95.0 coupa_0 59
2640 105 703.5 102.0 coupa_0 59
2652 105 764.0 109.0 coupa_0 59
2664 105 827.5 116.0 coupa_0 59
2676 105 890.5 122.5 coupa_0 59
2688 105 956.5 122.5 coupa_0 59
2700 105 1022.5 125.0 coupa_0 59
2712 105 1088.5 125.0 coupa_0 59
2724 105 1154.5 125.0 coupa_0 59
2736 105 1220.5 127.0 coupa_0 59
2748 105 1286.5 127.0 coupa_0 59
0 109 331.0 484.5 coupa_0 60
12 109 331.0 484.5 coupa_0 60
24 109 331.0 484.5 coupa_0 60
36 109 331.0 484.5 coupa_0 60
48 109 331.0 484.5 coupa_0 60
60 109 331.0 484.5 coupa_0 60
72 109 331.0 484.5 coupa_0 60
84 109 331.0 484.5 coupa_0 60
96 109 331.0 484.5 coupa_0 60
108 109 331.0 484.5 coupa_0 60
120 109 331.0 484.5 coupa_0 60
132 109 331.0 484.5 coupa_0 60
144 109 331.0 484.5 coupa_0 60
156 109 331.0 484.5 coupa_0 60
168 109 331.0 484.5 coupa_0 60
180 109 331.0 484.5 coupa_0 60
192 109 331.0 484.5 coupa_0 60
204 109 331.0 484.5 coupa_0 60
216 109 331.0 484.5 coupa_0 60
228 109 331.0 484.5 coupa_0 60
0 110 306.0 478.5 coupa_0 61
12 110 306.0 478.5 coupa_0 61
24 110 306.0 478.5 coupa_0 61
36 110 306.0 478.5 coupa_0 61
48 110 306.0 478.5 coupa_0 61
60 110 306.0 478.5 coupa_0 61
72 110 306.0 478.5 coupa_0 61
84 110 306.0 478.5 coupa_0 61
96 110 306.0 478.5 coupa_0 61
108 110 306.0 478.5 coupa_0 61
120 110 306.0 478.5 coupa_0 61
132 110 306.0 478.5 coupa_0 61
144 110 306.0 478.5 coupa_0 61
156 110 306.0 478.5 coupa_0 61
168 110 306.0 478.5 coupa_0 61
180 110 306.0 478.5 coupa_0 61
192 110 306.0 478.5 coupa_0 61
204 110 306.0 478.5 coupa_0 61
216 110 306.0 478.5 coupa_0 61
228 110 306.0 478.5 coupa_0 61
504 112 1882.0 1010.5 coupa_0 62
516 112 1884.5 1015.0 coupa_0 62
528 112 1886.0 1018.5 coupa_0 62
540 112 1886.0 1020.5 coupa_0 62
552 112 1886.0 1020.5 coupa_0 62
564 112 1886.0 1020.5 coupa_0 62
576 112 1886.0 1022.0 coupa_0 62
588 112 1886.0 1023.0 coupa_0 62
600 112 1886.0 1024.0 coupa_0 62
612 112 1886.0 1024.0 coupa_0 62
624 112 1886.0 1025.5 coupa_0 62
636 112 1886.0 1026.5 coupa_0 62
648 112 1886.0 1026.5 coupa_0 62
660 112 1886.0 1026.5 coupa_0 62
672 112 1886.0 1026.5 coupa_0 62
684 112 1886.0 1026.5 coupa_0 62
696 112 1886.0 1024.0 coupa_0 62
708 112 1886.0 1024.0 coupa_0 62
720 112 1886.0 1022.0 coupa_0 62
732 112 1889.0 1019.5 coupa_0 62
9072 114 1025.5 1019.5 coupa_0 63
9084 114 1025.5 996.5 coupa_0 63
9096 114 1022.5 978.5 coupa_0 63
9108 114 1031.0 965.0 coupa_0 63
9120 114 1042.0 953.5 coupa_0 63
9132 114 1053.0 944.5 coupa_0 63
9144 114 1064.0 933.5 coupa_0 63
9156 114 1075.0 919.5 coupa_0 63
9168 114 1088.5 905.5 coupa_0 63
9180 114 1097.0 899.0 coupa_0 63
9192 114 1105.0 892.5 coupa_0 63
9204 114 1113.5 883.0 coupa_0 63
9216 114 1121.5 878.5 coupa_0 63
9228 114 1130.0 876.5 coupa_0 63
9240 114 1132.5 867.5 coupa_0 63
9252 114 1138.0 858.0 coupa_0 63
9264 114 1143.5 844.5 coupa_0 63
9276 114 1152.0 830.5 coupa_0 63
9288 114 1160.0 817.0 coupa_0 63
9300 114 1165.5 801.0 coupa_0 63
10428 1 551.0 1076.5 coupa_1 64
10440 1 550.0 1060.5 coupa_1 64
10452 1 565.0 1039.0 coupa_1 64
10464 1 567.5 1024.0 coupa_1 64
10476 1 573.0 1002.5 coupa_1 64
10488 1 578.5 982.0 coupa_1 64
10500 1 585.5 962.5 coupa_1 64
10512 1 589.5 941.0 coupa_1 64
10524 1 595.0 920.5 coupa_1 64
10536 1 600.5 901.0 coupa_1 64
10548 1 605.0 880.0 coupa_1 64
10560 1 610.0 859.0 coupa_1 64
10572 1 615.5 840.0 coupa_1 64
10584 1 621.0 819.0 coupa_1 64
10596 1 625.5 798.5 coupa_1 64
10608 1 630.5 778.5 coupa_1 64
10620 1 636.5 757.5 coupa_1 64
10632 1 641.5 736.5 coupa_1 64
10644 1 650.0 715.5 coupa_1 64
10656 1 655.5 695.5 coupa_1 64
10860 3 511.0 1080.0 coupa_1 65
10872 3 501.5 1072.0 coupa_1 65
10884 3 507.0 1063.0 coupa_1 65
10896 3 505.5 1040.0 coupa_1 65
10908 3 497.5 1019.5 coupa_1 65
10920 3 489.0 997.0 coupa_1 65
10932 3 491.5 983.0 coupa_1 65
