frame trackId x y sceneId metaId
2070 40 805.8778609290833 424.5797231847445 video6 27
2080 40 767.6451201208325 443.0193184857292 video6 27
2090 40 729.7143493556936 461.6528780299644 video6 27
2100 40 692.0318082022649 480.5080922473048 video6 27
2110 40 654.5415252466452 499.5945412390749 video6 27
2120 40 617.0395624414657 519.1400476888216 video6 27
2130 40 579.3275591956082 539.2915283558947 video6 27
2140 40 541.2213938356762 560.0499674972792 video6 27
2150 40 502.70518701563896 581.5240927012927 video6 27
2160 40 463.93963509264125 603.8965820644199 video6 27
2170 40 424.90820254932873 627.3196673337312 video6 27
2000 41 874.9330029369968 113.0749858044794 video6 28
2010 41 872.4363366679067 134.3157764858278 video6 28
2020 41 870.1985956031014 154.5221786926845 video6 28
2030 41 868.2185986341983 173.56853561658383 video6 28
2040 41 866.3843373162623 191.45478164039343 video6 28
2050 41 864.6086720975221 208.1853787291137 video6 28
2060 41 862.8790044885646 223.35520670756625 video6 28
2070 41 861.2018305854937 236.8034379843414 video6 28
2080 41 859.630234648387 249.8765361154259 video6 28
2090 41 858.0071292623792 262.9000276944477 video6 28
2100 41 856.3051520832769 275.780277073532 video6 28
2110 41 854.555405631818 288.6242401784222 video6 28
2120 41 852.605658160932 301.36210038028963 video6 28
2130 41 850.5160149638587 312.77744727948124 video6 28
2140 41 848.4089832267105 322.2389128284482 video6 28
2150 41 846.4316109431016 330.0733359634657 video6 28
2160 41 844.677140058113 336.1740232273199 video6 28
2170 41 843.0988511735055 341.03172515291607 video6 28
2180 41 841.7507471892103 344.9729525908679 video6 28
2190 41 840.3613044115294 348.46293100959366 video6 28
2130 42 491.8095934218552 496.72346361274987 video6 29
2140 42 495.26262939506336 493.975746195258 video6 29
2150 42 498.50214721957855 491.2488950258559 video6 29
2160 42 501.7921902360095 488.7983576008135 video6 29
2170 42 505.2433889295117 486.4962461291648 video6 29
2180 42 508.8942605567793 484.3345553207624 video6 29
2190 42 512.6805659452339 482.275489707368 video6 29
2200 42 516.6498775158349 480.2030381989723 video6 29
2210 42 520.4638077170122 478.1953508002141 video6 29
2220 42 524.0874482343512 476.2620076124176 video6 29
2230 42 527.7330048738978 474.2538608937329 video6 29
2240 42 531.3618291446932 472.2631027151231 video6 29
2250 42 535.1539088407952 470.2894706080587 video6 29
2260 42 538.9550437011627 468.3465473189378 video6 29
2270 42 542.7762574040318 466.38321710165366 video6 29
2280 42 546.471617447038 464.37329872039527 video6 29
2290 42 550.0612682898156 462.2758470845713 video6 29
2300 42 553.5479658519235 460.1132376363159 video6 29
2310 42 556.9535606384369 458.05233474321534 video6 29
2320 42 560.5044973731233 456.0294897868825 video6 29
2270 44 1149.123508127759 270.17539286177504 video6 30
2280 44 1110.4006073407938 283.58064491685576 video6 30
2290 44 1071.5729816105854 297.43294649469163 video6 30
2300 44 1032.8503432921495 311.6021132046845 video6 30
2310 44 994.2147789083532 326.1211504644101 video6 30
2320 44 955.5565766138932 340.91203950349507 video6 30
2330 44 917.2039533048244 355.9717619338508 video6 30
2340 44 879.5447718505153 371.4165256968834 video6 30
2350 44 842.4686642343394 386.9071558354343 video6 30
2360 44 806.2066027621969 402.7931291964421 video6 30
2370 44 770.5978910769433 419.00928796747553 video6 30
2380 44 735.5423974346 435.50044814022135 video6 30
2390 44 700.7607897027192 452.3514526668186 video6 30
2400 44 665.6346264088264 469.920964792736 video6 30
2410 44 629.6280124329538 488.24973275716815 video6 30
2420 44 592.7502654078962 507.4416284806375 video6 30
2430 44 555.0711363453502 527.3906146772537 video6 30
2440 44 517.0670056262348 548.0869143942954 video6 30
2450 44 478.7357078851824 569.4411570974909 video6 30
2460 44 440.1985691999229 591.4442876225746 video6 30
2290 45 874.6336575791796 122.45528296071946 video6 31
2300 45 871.1778656864122 148.58251587163696 video6 31
2310 45 867.9999623491813 172.64799286673323 video6 31
2320 45 865.0986352248393 194.33051808311583 video6 31
2330 45 862.4563645390467 213.76034152851537 video6 31
2340 45 860.0409978969482 231.450654795104 video6 31
2350 45 857.7472854182414 247.93932151682023 video6 31
2360 45 855.4798854096102 263.9503611321025 video6 31
2370 45 852.9912244306678 279.6433545068454 video6 31
2380 45 850.1988217460399 294.96757959773635 video6 31
2390 45 846.88988099549 309.0423232542659 video6 31
2400 45 843.4230654244867 321.8826774168765 video6 31
2410 45 839.3027032151975 334.16607336003227 video6 31
2420 45 834.2423099677472 346.25898276795266 video6 31
2430 45 828.0461497763122 358.7347681431822 video6 31
2440 45 820.3230132977737 371.1940836181898 video6 31
2450 45 810.5763100744466 383.4102220006785 video6 31
2460 45 797.9726369082514 395.1460429743067 video6 31
2470 45 783.0407366517289 406.9509587883078 video6 31
2480 45 765.1939265244665 418.4558074560357 video6 31
2370 47 438.3903578835331 669.8529549967262 video6 32
2380 47 477.15131660726576 646.976788525619 video6 32
2390 47 515.5190974739093 624.9890124095069 video6 32
2400 47 553.1750636887328 603.9719761494993 video6 32
2410 47 590.4251879399222 583.7441171403615 video6 32
2420 47 626.7544413555993 564.264818377164 video6 32
2430 47 661.9151192611124 545.6984507764636 video6 32
2440 47 695.7860268129963 528.1731645977553 video6 32
2450 47 728.188816645502 511.6765582030239 video6 32
2460 47 758.7500616583801 496.4235933178738 video6 32
2470 47 787.6067704239939 481.9416953550627 video6 32
2480 47 815.1414908239908 466.996540437804 video6 32
2490 47 840.6651117343469 450.4343825278468 video6 32
2500 47 863.4030229075757 431.5804150360212 video6 32
2510 47 883.1638847857216 410.3411991658493 video6 32
2520 47 900.0611493906312 386.64173453504606 video6 32
2530 47 914.2456048924632 360.5431106938367 video6 32
2540 47 925.5650195441476 332.15667991583274 video6 32
2550 47 933.9793012778129 301.71807332333185 video6 32
2560 47 939.7635827294368 269.80636210939355 video6 32
2430 49 461.9717116760919 664.0516130906893 video6 33
2440 49 495.99032339291375 643.8766414902321 video6 33
2450 49 530.1681878899684 624.086579988187 video6 33
2460 49 564.3045167422407 605.1150265951759 video6 33
2470 49 597.5825735032698 587.0807483207667 video6 33
2480 49 629.1095714701931 570.2426703692439 video6 33
2490 49 658.7130032020413 554.592196896269 video6 33
2500 49 686.3610443896205 539.9696158016823 video6 33
2510 49 712.2400476888275 526.2661994971668 video6 33
2520 49 736.6843323890266 513.2946110698401 video6 33
2530 49 759.5939635976365 501.1972396969193 video6 33
2540 49 780.602928950364 489.9030220240607 video6 33
2550 49 800.0030934519377 479.58131586988014 video6 33
2560 49 817.7178819088958 470.0733277740714 video6 33
2570 49 833.2872526062764 460.6339095815767 video6 33
2580 49 846.8508388017372 452.0463330013538 video6 33
2590 49 858.8203223836921 445.00535223080936 video6 33
2600 49 868.9247045955027 438.8956754198222 video6 33
2610 49 877.4010601363789 433.6591001719908 video6 33
2620 49 884.527015093327 429.3144586043018 video6 33
2480 50 454.79391918458094 664.5281247058733 video6 34
2490 50 483.3103375017861 647.5692456136794 video6 34
2500 50 511.35916813380817 631.425462539637 video6 34
2510 50 538.8343737947563 615.9944127572672 video6 34
2520 50 565.8847085236864 601.2987341772338 video6 34
2530 50 592.4540696724322 587.3331774289478 video6 34
2540 50 618.4820894792243 573.5707713224425 video6 34
2550 50 643.394027481739 560.4573186549578 video6 34
2560 50 666.7799078370032 548.2342904735714 video6 34
2570 50 688.4883518206672 537.0375142422644 video6 34
2580 50 708.3896999791915 526.9660062137649 video6 34
2590 50 726.569910755965 517.8755399311502 video6 34
2600 50 743.2988674163763 509.5140143719007 video6 34
2610 50 758.4984855729194 501.73188809137247 video6 34
2620 50 771.9928456937423 494.7481910773766 video6 34
2630 50 783.7221049541348 488.6319525531536 video6 34
2640 50 793.5675619616608 483.34144002252384 video6 34
2650 50 801.347850962483 478.8379393773962 video6 34
2660 50 807.7546421487872 474.9716467045973 video6 34
2670 50 813.3722560842216 471.43035568836746 video6 34
2640 51 1114.9171657952606 290.2594847339164 video6 35
2650 51 1078.5835160317158 303.8515487648204 video6 35
2660 51 1042.31023402994 318.2486037754925 video6 35
2670 51 1005.9839990023517 333.1455301004681 video6 35
2680 51 969.8681325011028 348.430909849003 video6 35
2690 51 933.6779217888924 364.0199000689585 video6 35
2700 51 897.4250467152801 379.7849410550305 video6 35
2710 51 861.9751284903331 395.8159282785496 video6 35
2720 51 825.9130024204856 412.26601212643936 video6 35
2730 51 790.4228608934028 428.88040127375353 video6 35
2740 51 751.5628202998096 448.29303303047527 video6 35
2750 51 718.6994638152829 465.38150595907615 video6 35
2760 51 686.0446385773902 483.64249142578245 video6 35
2770 51 651.6620486273783 503.2082079522955 video6 35
2780 51 617.4803783366468 523.9435498630901 video6 35
2790 51 583.4412940745293 545.6326367927085 video6 35
2800 51 550.0512944856972 567.8402303022199 video6 35
2810 51 515.9044012751154 589.6413912939058 video6 35
2820 51 481.5601317304008 611.2729319984463 video6 35
2830 51 446.8560834489672 633.0477149029242 video6 35
2750 53 422.4558934617127 708.6675885347277 video6 36
2760 53 454.57856375618206 689.6452474812714 video6 36
2770 53 487.50957150416974 670.4232334940498 video6 36
2780 53 520.4302117452448 651.6530590802453 video6 36
2790 53 553.0068869784994 633.230392999409 video6 36
2800 53 585.3813958269587 615.2577948294162 video6 36
2810 53 617.3439603184745 597.6647917701146 video6 36
2820 53 648.8674149602504 580.4359637953997 video6 36
2830 53 679.9728884689058 563.6186208577022 video6 36
2840 53 710.8123501229819 547.1482613159138 video6 36
2850 53 741.8196604016297 530.8506060664919 video6 36
2860 53 773.1713293908923 514.826443024738 video6 36
2870 53 804.8060706891474 499.3076631364056 video6 36
2880 53 836.9576781389866 483.8913772088165 video6 36
2890 53 869.5543009804778 468.7731899135296 video6 36
2900 53 902.5611621334716 453.9709491105468 video6 36
2910 53 935.8937467314904 439.3359663779444 video6 36
2920 53 969.5178682485756 424.8229002772633 video6 36
2930 53 1003.399799478696 410.38135685085246 video6 36
2940 53 1037.5039103189802 395.9738687161354 video6 36
2850 54 1158.3093161036898 274.90061379714047 video6 37
2860 54 1128.4890197493985 286.5344657470842 video6 37
2870 54 1098.0845996828562 298.4607076388153 video6 37
2880 54 1067.351306548935 310.6763867013776 video6 37
2890 54 1036.011383026365 323.0788121226308 video6 37
2900 54 1004.2851714456024 335.80617358332086 video6 37
2910 54 971.8832346358176 348.5079443623913 video6 37
2920 54 938.822501817158 360.9291362834989 video6 37
2930 54 905.270493528534 373.4461948349815 video6 37
2940 54 871.1850835709716 386.2935700307544 video6 37
2950 54 836.8597773775085 398.989304033648 video6 37
2960 54 802.4667543034519 412.2574162821005 video6 37
2970 54 767.8581789495992 426.0180507260322 video6 37
2980 54 733.3582655669311 440.8204227632798 video6 37
2990 54 698.8267903435991 456.3842160044098 video6 37
3000 54 664.3927565618186 472.913368496791 video6 37
3010 54 629.7515694931841 489.7713940565505 video6 37
3020 54 595.1669443926419 507.3535046718807 video6 37
3030 54 560.5061378014321 525.3888984375401 video6 37
3040 54 525.9110139597129 543.869570063381 video6 37
2950 56 879.9702333367245 114.9980927196281 video6 38
2960 56 876.7051248305897 141.2398275265103 video6 38
2970 56 873.4535990708531 167.54199571229427 video6 38
2980 56 870.293674827888 193.3719173964976 video6 38
2990 56 867.2013362312518 218.39192681600596 video6 38
3000 56 864.1207431013077 242.1187537910025 video6 38
3010 56 861.1491400282104 264.02463972593176 video6 38
3020 56 858.0474837987794 283.6832701118637 video6 38
3030 56 854.7916929254393 300.7115721300923 video6 38
3040 56 851.4829490262864 314.7280477730879 video6 38
3050 56 848.4408731530365 325.59778821672256 video6 38
3060 56 845.9253747669596 333.33962557798304 video6 38
3070 56 844.1737254186623 338.26091050483416 video6 38
3080 56 843.0590215741644 341.32267151779155 video6 38
3090 56 842.2190566628495 343.38160589692137 video6 38
3100 56 841.4268610238911 345.1971663321353 video6 38
3110 56 840.4618298583018 347.13136254265254 video6 38
3120 56 839.1422693265821 350.11018350030935 video6 38
3130 56 836.6929786270543 354.69354019551673 video6 38
3140 56 832.7566068568972 361.0671291128478 video6 38
3020 57 1139.410007173405 280.8988071002513 video6 39
3030 57 1105.800715128232 293.6974287666822 video6 39
3040 57 1071.3287546439487 307.31902050714734 video6 39
3050 57 1036.265058860061 321.9260503413651 video6 39
3060 57 1000.8436840876894 337.22639079607774 video6 39
3070 57 964.9959291892554 352.92693014104185 video6 39
3080 57 929.1897755527366 368.60522527813663 video6 39
3090 57 893.5079663820361 384.60484751238863 video6 39
3100 57 857.9106720778128 400.9471880289464 video6 39
3110 57 821.8656064623783 417.3972062597038 video6 39
3120 57 785.3054463579336 434.3014918977756 video6 39
3130 57 748.4091953015509 451.5786140819058 video6 39
3140 57 711.0296740653516 469.7325123886039 video6 39
3150 57 673.1425386932306 488.806690976623 video6 39
3160 57 634.8289575779148 508.753249339342 video6 39
3170 57 596.0107150976336 529.3498766323318 video6 39
3180 57 556.6856458870191 550.6413237398605 video6 39
3190 57 517.2004052563186 572.7235229094357 video6 39
3200 57 477.8080784850372 595.4006726181012 video6 39
3210 57 438.6865536189972 618.5933105185711 video6 39
3080 58 1141.3010929279628 278.0608005086348 video6 40
3090 58 1110.6107790157366 289.736516189023 video6 40
3100 58 1080.0183658649885 301.74392647348094 video6 40
3110 58 1049.3913068683553 313.8390012467692 video6 40
3120 58 1018.8028963626812 326.2237756594181 video6 40
3130 58 988.1738688520772 338.9633419067267 video6 40
3140 58 957.2824384291738 352.0775163626674 video6 40
3150 58 926.1622010657378 365.496679249808 video6 40
3160 58 894.6654525968315 379.3418941773493 video6 40
3170 58 863.0360919034297 393.9885567595113 video6 40
3180 58 831.2086987045715 408.93666444772606 video6 40
3190 58 799.1141125427513 424.2543934425135 video6 40
3200 58 766.8726752387141 439.8163494039375 video6 40
3210 58 734.4366175201029 455.8324415384113 video6 40
3220 58 701.6722772883045 472.1805563626167 video6 40
3230 58 668.7321487589189 488.9263110089116 video6 40
3240 58 635.6304052325356 506.0689180717079 video6 40
3250 58 602.3674404119487 523.7482732771927 video6 40
3260 58 568.9035559320815 541.953746649924 video6 40
3270 58 535.2920329044089 560.6267420907062 video6 40
3200 60 1150.510785540072 274.3407028067295 video6 41
3210 60 1118.2057652347796 286.39063299295543 video6 41
3220 60 1085.800810036906 298.7379400230279 video6 41
3230 60 1053.3787287674872 311.3066392576763 video6 41
3240 60 1020.858024948134 324.13229518263864 video6 41
3250 60 988.4518230247456 337.3983076828558 video6 41
3260 60 956.025542258856 350.9675369516992 video6 41
3270 60 923.6276080941448 364.8547468439495 video6 41
3280 60 891.3658950962086 379.0645305588719 video6 41
