frame trackId x y sceneId metaId
10210 163.0 646.6366868400629 189.965599247708 video16 25
10220 163.0 636.3233906104006 200.93614191182783 video16 25
10230 163.0 626.8074851911036 210.44959224716737 video16 25
10240 163.0 618.0402780836813 218.56998702695145 video16 25
10250 163.0 610.1215070739075 225.57863795464445 video16 25
10260 163.0 603.0703013576177 232.16603739329523 video16 25
10270 163.0 596.755518533415 238.9034015436837 video16 25
10280 163.0 590.7294126645494 245.74040118468108 video16 25
10290 163.0 584.4594351225712 252.2806425523147 video16 25
10300 163.0 577.9101917804268 258.160466335379 video16 25
10310 163.0 571.0425035899606 264.5313069099447 video16 25
10320 163.0 564.6432249595538 272.59656459584977 video16 25
10330 163.0 559.7049258741935 282.57576481696134 video16 25
10340 163.0 556.2670922675294 294.4245114717144 video16 25
10350 163.0 554.8496904627287 307.4744079526777 video16 25
10360 163.0 555.4228502716417 322.0691660139024 video16 25
10370 163.0 558.1200668844577 337.3850026924799 video16 25
10380 163.0 563.0196983974873 352.55343203844194 video16 25
10810 174.0 465.1865462989678 479.9506028580956 video16 26
10820 174.0 471.498771744048 474.6153985329382 video16 26
10830 174.0 478.1846814264937 468.6467825467441 video16 26
10840 174.0 485.3571069131854 462.3586987605793 video16 26
10850 174.0 493.3307081313436 456.155929141938 video16 26
10860 174.0 502.1597015183632 450.5048373475815 video16 26
10870 174.0 511.6146390193821 445.69532787482535 video16 26
10880 174.0 521.8789358650591 441.0949097191168 video16 26
10890 174.0 532.7769512572676 436.6095736239165 video16 26
10900 174.0 544.1289525912852 432.6044110327386 video16 26
10910 174.0 556.2339486341031 429.6313043601977 video16 26
10920 174.0 568.9573189487179 428.507387383484 video16 26
10930 174.0 582.5338309385667 429.5676767676322 video16 26
10940 174.0 596.0050812037371 432.9632624711942 video16 26
10950 174.0 609.4750016317639 438.92267189254767 video16 26
10960 174.0 622.4321163981666 447.1589670941591 video16 26
10970 174.0 635.0518617107417 457.3843917771756 video16 26
10980 174.0 646.9134975562719 468.6098539922165 video16 26
10990 174.0 658.4866610367948 480.8068133882761 video16 26
11000 174.0 670.5316098178185 494.1027297408146 video16 26
11050 176.0 302.00315105820863 110.46957152297284 video16 27
11060 176.0 320.29199211416204 129.3064077772748 video16 27
11070 176.0 338.0726307909116 148.6111421158117 video16 27
11080 176.0 355.27530178599795 167.72775564610458 video16 27
11090 176.0 372.4246770001735 186.38905339744483 video16 27
11100 176.0 389.93679086907065 204.8194709616145 video16 27
11110 176.0 407.5457782591245 223.25531016952368 video16 27
11120 176.0 424.98853600622215 241.77830485792435 video16 27
11130 176.0 442.1810797799838 260.56031090384204 video16 27
11140 176.0 459.1848889745122 279.5416902261423 video16 27
11150 176.0 476.3189199139533 298.4787757420425 video16 27
11160 176.0 493.7708842258916 317.1076459261106 video16 27
11170 176.0 511.3884644097967 335.3340869314775 video16 27
11180 176.0 528.9421101156416 353.41557568818644 video16 27
11190 176.0 546.5543709509722 371.4471444044262 video16 27
11200 176.0 564.2412049615119 389.37815697357297 video16 27
11210 176.0 582.2034175559521 407.2052376551854 video16 27
11220 176.0 600.425869049888 424.9903773191903 video16 27
11230 176.0 618.6377841418396 442.96138729781154 video16 27
11240 176.0 636.7170224049208 461.45625081586576 video16 27
11370 181.0 692.4728997363882 164.93131272333926 video16 28
11380 181.0 685.719475245111 172.46023685969394 video16 28
11390 181.0 678.557176979744 179.7340368547977 video16 28
11400 181.0 671.4034715082282 186.85275737991893 video16 28
11410 181.0 664.4838173739948 193.92084179841663 video16 28
11420 181.0 657.9510435533986 200.91813796280616 video16 28
11430 181.0 652.1446676987297 207.5923859964537 video16 28
11440 181.0 647.1660643184003 213.6919397937149 video16 28
11450 181.0 642.481661832312 219.30385253991625 video16 28
11460 181.0 637.6676513723006 224.4221911154938 video16 28
11470 181.0 632.7316027805679 229.1759497233816 video16 28
11480 181.0 627.974059251579 233.6764255029865 video16 28
11490 181.0 623.6740819951704 237.91737844925 video16 28
11500 181.0 619.6162373940709 242.1228349732945 video16 28
11510 181.0 615.2636804229058 246.49728310974749 video16 28
11520 181.0 610.0751673642095 250.94722507789376 video16 28
11530 181.0 604.4154827760017 255.07125465068097 video16 28
11540 181.0 599.3240478287918 258.7005848060305 video16 28
11550 181.0 594.6079338415859 262.18915681448306 video16 28
11560 181.0 589.9371366124288 265.8363886236894 video16 28
11510 184.0 290.1201355232153 95.88913478483364 video16 29
11520 184.0 306.9079996246479 113.8959480711685 video16 29
11530 184.0 324.2201264461732 132.20821471988316 video16 29
11540 184.0 341.704109144724 150.56211550071058 video16 29
11550 184.0 359.12671474433705 168.73362400252816 video16 29
11560 184.0 376.4976612856776 186.90932660610653 video16 29
11570 184.0 393.8700399593267 205.1078410314567 video16 29
11580 184.0 411.2269720630765 223.3339751513288 video16 29
11590 184.0 428.3560928346025 241.6829657642412 video16 29
11600 184.0 445.0100525651862 260.03349080462704 video16 29
11610 184.0 461.6160358634335 278.76905484568186 video16 29
11620 184.0 478.10417513172047 297.687522641571 video16 29
11630 184.0 494.6631026541156 316.2738380370424 video16 29
11640 184.0 511.5478402767049 334.3705687733208 video16 29
11650 184.0 528.6667315317413 352.0843064122283 video16 29
11660 184.0 546.0420767651724 369.515197920198 video16 29
11670 184.0 563.4478036625777 386.9665484611469 video16 29
11680 184.0 581.019862498104 404.6359922936543 video16 29
11690 184.0 598.9352239070216 422.5512514074071 video16 29
11700 184.0 617.0807494369557 440.7901724228912 video16 29
12380 200.0 674.4773389181919 158.8551845188393 video16 30
12390 200.0 664.10951936564 170.31807381160422 video16 30
12400 200.0 653.1001045388596 181.9247901062131 video16 30
12410 200.0 642.0551932898602 192.97962398620737 video16 30
12420 200.0 631.3987990771362 203.27696217014588 video16 30
12430 200.0 621.4689051255046 212.64044779374763 video16 30
12440 200.0 612.5625765938237 220.74253173901533 video16 30
12450 200.0 604.873151343747 227.4829647443507 video16 30
12460 200.0 598.3820116552635 233.00015216785823 video16 30
12470 200.0 592.9262013306936 237.74940978849057 video16 30
12480 200.0 588.2970382336492 242.3172980817621 video16 30
12490 200.0 584.3826114537343 247.08496883207567 video16 30
12500 200.0 580.9409929259691 251.9926816631321 video16 30
12510 200.0 577.5254596652524 256.653760851624 video16 30
12520 200.0 574.1681323533617 260.7353379309793 video16 30
12530 200.0 571.3005942909934 264.18012760885625 video16 30
12540 200.0 569.6028014392125 266.86691011485294 video16 30
12550 200.0 568.3389446769208 268.8446848329546 video16 30
12560 200.0 566.113308774276 270.65213810150425 video16 30
12570 200.0 562.1273776740985 272.5630117817638 video16 30
13480 211.0 820.6206101808847 579.6757040313689 video16 31
13490 211.0 802.4869508900784 558.5547190401014 video16 31
13500 211.0 784.1533045519005 537.4775163794094 video16 31
13510 211.0 766.2872494124628 516.8342498082068 video16 31
13520 211.0 748.3672847211247 496.3383905696194 video16 31
13530 211.0 729.8624985720757 475.7926112905628 video16 31
13540 211.0 711.0054078751241 455.4422157764577 video16 31
13550 211.0 692.0538987409735 435.0261467664894 video16 31
13560 211.0 673.3603780126911 414.2128656312295 video16 31
13570 211.0 654.9491919395219 393.2730453769929 video16 31
13580 211.0 636.7764558957255 372.3583897333209 video16 31
13590 211.0 618.5826470479606 351.4847544507721 video16 31
13600 211.0 600.2041954275581 330.6122444150373 video16 31
13610 211.0 581.7915772220803 310.07372809268827 video16 31
13620 211.0 563.2587621978496 289.98193475544065 video16 31
13630 211.0 544.3110379848002 270.3496512989064 video16 31
13640 211.0 524.6552266403398 250.9690139480166 video16 31
13650 211.0 504.71861506823967 231.77087117130156 video16 31
13660 211.0 485.06004175432713 212.3853236524967 video16 31
13670 211.0 465.8389848606753 192.3856982588205 video16 31
13950 215.0 670.6875076491203 170.0259188206609 video16 32
13960 215.0 655.2423698821142 185.7129846526464 video16 32
13970 215.0 640.1592547036754 199.16438965582705 video16 32
13980 215.0 625.7811578017007 209.2429184820527 video16 32
13990 215.0 612.8980024395181 216.09178436217795 video16 32
14000 215.0 602.0860172809872 221.26669216394308 video16 32
14010 215.0 593.77668333164 226.1425911987168 video16 32
14020 215.0 587.6411216363354 231.06482994318844 video16 32
14030 215.0 583.0509329971165 235.510577809574 video16 32
14040 215.0 579.9134379945875 238.7047443334555 video16 32
14050 215.0 577.6993614455758 240.8371893408801 video16 32
14060 215.0 576.2175136868906 242.2304494867652 video16 32
14070 215.0 575.7844982538853 242.88708215023345 video16 32
14080 215.0 575.8791212814142 243.01607635316748 video16 32
14090 215.0 575.8411697752377 242.87409066429169 video16 32
14100 215.0 575.1615206996679 242.8949588779305 video16 32
14110 215.0 573.7252965845263 243.82431045101177 video16 32
14120 215.0 571.4703019695561 246.4148332068412 video16 32
14130 215.0 568.0418795180626 251.3685788621009 video16 32
14140 215.0 563.7240006077972 258.6644746128222 video16 32
14810 220.0 825.244658519684 581.1457878460911 video16 33
14820 220.0 816.1337396582107 569.4935502031034 video16 33
14830 220.0 806.8270278511263 557.7535433086349 video16 33
14840 220.0 797.678771254466 546.2695812119015 video16 33
14850 220.0 788.8763746103195 535.4121770001567 video16 33
14860 220.0 779.7780380541285 524.6319033427436 video16 33
14870 220.0 770.379772074462 513.757415838461 video16 33
14880 220.0 760.5504342699232 502.5637674197028 video16 33
14890 220.0 751.3344582741016 492.2078141062789 video16 33
14900 220.0 742.1464088582967 482.17296531546384 video16 33
14910 220.0 732.8845023334369 472.18435393918185 video16 33
14920 220.0 723.7914851258205 462.60185436753744 video16 33
14930 220.0 714.6509006665273 452.8897468219697 video16 33
14940 220.0 706.0429671308483 443.4058597892852 video16 33
14950 220.0 697.9636950073524 434.1173565215522 video16 33
14960 220.0 690.536963740729 425.5520800696349 video16 33
14970 220.0 683.5947023750535 417.6720789273567 video16 33
14980 220.0 677.4033898148806 410.272148993936 video16 33
14990 220.0 672.150123916805 403.60495932666623 video16 33
15000 220.0 666.9975164609874 397.3815260847159 video16 33
16180 238.0 674.7531266827517 165.32678583082767 video16 34
16190 238.0 664.2675653954044 177.04439008418396 video16 34
16200 238.0 654.1433106304702 188.36713500104116 video16 34
16210 238.0 644.380362387949 199.23804217455225 video16 34
16220 238.0 634.9396439148508 209.67450178274945 video16 34
16230 238.0 626.0246202941536 219.5849596530508 video16 34
16240 238.0 617.762955891648 228.93494231488629 video16 34
16250 238.0 610.1854415519675 237.68854416537732 video16 34
16260 238.0 603.1166410673156 245.95419807931395 video16 34
16270 238.0 596.6108731702519 253.74018996505265 video16 34
16280 238.0 590.4022727272115 261.23443604050755 video16 34
16290 238.0 584.2820553066414 268.69553848253605 video16 34
16300 238.0 578.0452213980896 276.6199357263792 video16 34
16310 238.0 571.437874402284 285.37384446236496 video16 34
16320 238.0 564.6771869542993 295.587914382078 video16 34
16330 238.0 559.0115692465275 307.1595434351275 video16 34
16340 238.0 555.6984334458717 319.8989740906312 video16 34
16350 238.0 554.8744458926335 333.6894875654425 video16 34
16360 238.0 556.3506674172495 347.9890217807769 video16 34
16370 238.0 559.7992420162276 362.6496579281947 video16 34
16680 244.0 820.5920698298786 572.6414793124519 video16 35
16690 244.0 805.4936103767053 553.4189902864915 video16 35
16700 244.0 790.034867352768 533.6307067034907 video16 35
16710 244.0 774.0442917665359 513.5248989286523 video16 35
16720 244.0 757.2499830697147 493.8511859303351 video16 35
16730 244.0 740.2223391017656 474.65232708746566 video16 35
16740 244.0 722.9953218574339 455.69836286935765 video16 35
16750 244.0 705.3631134649487 437.2335741297829 video16 35
16760 244.0 686.8750014277775 419.37324751957925 video16 35
16770 244.0 668.6441617303202 402.21753000518015 video16 35
16780 244.0 651.7845887182954 385.429256723088 video16 35
16790 244.0 637.5118558361637 369.2348068732177 video16 35
16800 244.0 626.4351307908817 353.8898160726449 video16 35
16810 244.0 619.0644572746213 339.43203123721617 video16 35
16820 244.0 615.5122576736034 325.4107398703992 video16 35
16830 244.0 615.6750092809531 311.3329815725596 video16 35
16840 244.0 619.0875759818879 296.7412923662818 video16 35
16850 244.0 625.2999613460294 281.84609340575724 video16 35
16860 244.0 634.7712660734317 266.6222200804214 video16 35
16870 244.0 647.595704010964 251.31651062316877 video16 35
18130 264.0 831.309943436705 585.3836719374077 video16 36
18140 264.0 816.8969638835007 565.5727811229648 video16 36
18150 264.0 801.3960752516263 544.949359813752 video16 36
18160 264.0 785.0997394175196 524.1852826528071 video16 36
18170 264.0 767.5694170092708 503.2859712838695 video16 36
18180 264.0 749.3420553474199 482.84596520531545 video16 36
18190 264.0 731.0823684134617 463.3657946589817 video16 36
18200 264.0 712.9266133670382 444.881160657417 video16 36
18210 264.0 694.7178694251985 427.0816996703267 video16 36
18220 264.0 676.3094453214813 409.4846808145656 video16 36
18230 264.0 658.0584534765395 391.8791714601184 video16 36
18240 264.0 640.2672783978056 374.271616202373 video16 36
18250 264.0 622.8929561160236 356.7003757281659 video16 36
18260 264.0 605.6003676709935 338.95748396726304 video16 36
18270 264.0 588.2434355672438 321.20814761097176 video16 36
18280 264.0 570.7370502275808 303.24470747455285 video16 36
18290 264.0 553.433209314412 284.8478427244691 video16 36
18300 264.0 536.6941400066348 265.895924409659 video16 36
18310 264.0 520.3595457808569 246.13485134052053 video16 36
18320 264.0 504.35741084099146 225.76512204025013 video16 36
18580 271.0 308.9600406324642 120.51424064961788 video16 37
18590 271.0 324.7119615989938 136.8938447479501 video16 37
18600 271.0 340.503675384668 153.26485605243104 video16 37
18610 271.0 356.2584606158146 169.91953184916892 video16 37
18620 271.0 371.36285318855175 186.21637915910017 video16 37
18630 271.0 386.4848405296511 202.5025877718822 video16 37
18640 271.0 402.113393527316 219.1516373345508 video16 37
18650 271.0 417.6949930442934 235.7195668314568 video16 37
18660 271.0 432.96592214548144 252.06214008009655 video16 37
18670 271.0 448.1624826617901 268.7825916678627 video16 37
18680 271.0 463.0035674800845 285.5892780796362 video16 37
18690 271.0 477.6532580448584 302.1785872660055 video16 37
18700 271.0 492.36248439560177 318.5436654509224 video16 37
18710 271.0 507.4455995740405 334.75632384014415 video16 37
18720 271.0 522.6792932352064 350.7331918742803 video16 37
18730 271.0 538.0684755470144 366.356016342711 video16 37
18740 271.0 553.7705787682395 381.7335370057208 video16 37
18750 271.0 569.8143478402177 396.9161853796035 video16 37
18760 271.0 586.1806535671134 411.8671352049964 video16 37
18770 271.0 602.8143588550475 426.9019670656042 video16 37
18580 272.0 817.698446500462 566.2671607022797 video16 38
18590 272.0 800.5527539122227 544.2366693999207 video16 38
18600 272.0 782.79983722516 522.1677151155608 video16 38
18610 272.0 764.9651867013454 500.8508348835172 video16 38
18620 272.0 747.0881859792636 480.2605572077308 video16 38
