frame trackId x y sceneId metaId
8136 32 28.5 245.5 coupa_0 32
8148 32 28.5 245.5 coupa_0 32
8160 32 28.5 245.5 coupa_0 32
8172 32 28.5 245.5 coupa_0 32
8184 32 28.5 245.5 coupa_0 32
8196 32 28.5 245.5 coupa_0 32
8208 32 28.5 245.5 coupa_0 32
8220 32 28.5 245.5 coupa_0 32
8232 32 28.5 245.5 coupa_0 32
9504 33 34.0 260.0 coupa_0 33
9516 33 34.0 260.0 coupa_0 33
9528 33 34.0 260.0 coupa_0 33
9540 33 34.0 260.0 coupa_0 33
9552 33 34.0 260.0 coupa_0 33
9564 33 34.0 260.0 coupa_0 33
9576 33 34.0 260.0 coupa_0 33
9588 33 31.0 258.0 coupa_0 33
9600 33 31.0 258.0 coupa_0 33
9612 33 31.0 258.0 coupa_0 33
9624 33 31.0 258.0 coupa_0 33
9636 33 31.0 258.0 coupa_0 33
9648 33 31.0 258.0 coupa_0 33
9660 33 31.0 258.0 coupa_0 33
9672 33 28.5 255.5 coupa_0 33
9684 33 28.5 255.5 coupa_0 33
9696 33 28.5 255.5 coupa_0 33
9708 33 28.5 255.5 coupa_0 33
9720 33 28.5 255.5 coupa_0 33
9732 33 28.5 255.5 coupa_0 33
8004 34 1937.0 209.0 coupa_0 34
8016 34 1937.0 209.0 coupa_0 34
8028 34 1937.0 209.0 coupa_0 34
8040 34 1937.0 209.0 coupa_0 34
8052 34 1937.0 209.0 coupa_0 34
8064 34 1937.0 209.0 coupa_0 34
8076 34 1937.0 209.0 coupa_0 34
8088 34 1937.0 209.0 coupa_0 34
8100 34 1937.0 209.0 coupa_0 34
8112 34 1937.0 209.0 coupa_0 34
8124 34 1937.0 209.0 coupa_0 34
8136 34 1937.0 209.0 coupa_0 34
8148 34 1937.0 209.0 coupa_0 34
8160 34 1937.0 209.0 coupa_0 34
8172 34 1937.0 209.0 coupa_0 34
8184 34 1937.0 209.0 coupa_0 34
8196 34 1937.0 209.0 coupa_0 34
8208 34 1937.0 209.0 coupa_0 34
8220 34 1937.0 209.0 coupa_0 34
8232 34 1937.0 209.0 coupa_0 34
8508 35 578.5 1043.5 coupa_0 35
8520 35 578.5 1043.5 coupa_0 35
8532 35 578.5 1043.5 coupa_0 35
8544 35 578.5 1043.5 coupa_0 35
8556 35 578.5 1044.5 coupa_0 35
8568 35 578.5 1046.0 coupa_0 35
8580 35 578.5 1046.0 coupa_0 35
8592 35 578.5 1047.0 coupa_0 35
8604 35 578.5 1047.0 coupa_0 35
8616 35 578.5 1048.0 coupa_0 35
8628 35 578.5 1048.0 coupa_0 35
8640 35 581.0 1049.5 coupa_0 35
8652 35 581.0 1049.5 coupa_0 35
8664 35 581.0 1049.5 coupa_0 35
8676 35 581.0 1050.5 coupa_0 35
8688 35 581.0 1051.5 coupa_0 35
8700 35 581.0 1051.5 coupa_0 35
8712 35 581.0 1051.5 coupa_0 35
8724 35 581.0 1052.5 coupa_0 35
8736 35 581.0 1053.5 coupa_0 35
11004 36 1010.0 1012.0 coupa_0 36
11016 36 1010.0 1012.0 coupa_0 36
11028 36 1010.0 1012.0 coupa_0 36
11040 36 1010.0 1012.0 coupa_0 36
11052 36 1010.0 1012.0 coupa_0 36
11064 36 1010.0 1012.0 coupa_0 36
11076 36 1010.0 1012.0 coupa_0 36
11088 36 1010.0 1012.0 coupa_0 36
11100 36 1010.0 1012.0 coupa_0 36
11112 36 1010.0 1012.0 coupa_0 36
11124 36 1010.0 1012.0 coupa_0 36
11136 36 1010.0 1012.0 coupa_0 36
11148 36 1010.0 1012.0 coupa_0 36
11160 36 1010.0 1012.0 coupa_0 36
11172 36 1010.0 1012.0 coupa_0 36
11184 36 1010.0 1012.0 coupa_0 36
11196 36 1010.0 1012.0 coupa_0 36
11208 36 1010.0 1012.0 coupa_0 36
11220 36 1010.0 1012.0 coupa_0 36
11232 36 1010.0 1012.0 coupa_0 36
11508 37 1026.5 1003.5 coupa_0 37
11520 37 1026.5 1003.5 coupa_0 37
11532 37 1026.5 1003.5 coupa_0 37
11544 37 1026.5 999.5 coupa_0 37
11556 37 1032.5 985.5 coupa_0 37
11568 37 1037.5 971.5 coupa_0 37
11580 37 1043.5 958.5 coupa_0 37
11592 37 1048.5 944.5 coupa_0 37
11604 37 1054.5 933.5 coupa_0 37
11616 37 1061.0 921.5 coupa_0 37
11628 37 1069.5 912.5 coupa_0 37
11640 37 1077.5 903.5 coupa_0 37
11652 37 1088.5 892.5 coupa_0 37
11664 37 1102.5 876.5 coupa_0 37
11676 37 1102.5 876.5 coupa_0 37
11688 37 1102.5 876.5 coupa_0 37
11700 37 1102.5 876.5 coupa_0 37
11712 37 1102.5 876.5 coupa_0 37
11724 37 1102.5 876.5 coupa_0 37
11736 37 1102.5 876.5 coupa_0 37
6504 38 776.5 398.0 coupa_0 38
6516 38 776.5 398.0 coupa_0 38
6528 38 776.5 398.0 coupa_0 38
6540 38 776.5 398.0 coupa_0 38
6552 38 776.5 398.0 coupa_0 38
6564 38 776.5 398.0 coupa_0 38
6576 38 776.5 398.0 coupa_0 38
6588 38 776.5 398.0 coupa_0 38
6600 38 776.5 398.0 coupa_0 38
6612 38 776.5 398.0 coupa_0 38
6624 38 776.5 398.0 coupa_0 38
6636 38 776.5 398.0 coupa_0 38
6648 38 776.5 398.0 coupa_0 38
6660 38 776.5 398.0 coupa_0 38
6672 38 776.5 398.0 coupa_0 38
6684 38 776.5 398.0 coupa_0 38
6696 38 776.5 398.0 coupa_0 38
6708 38 776.5 398.0 coupa_0 38
6720 38 776.5 398.0 coupa_0 38
6732 38 776.5 398.0 coupa_0 38
6000 39 772.0 463.0 coupa_0 39
6012 39 772.0 463.0 coupa_0 39
6024 39 772.0 463.0 coupa_0 39
6036 39 772.0 463.0 coupa_0 39
6048 39 772.0 463.0 coupa_0 39
6060 39 772.0 463.0 coupa_0 39
6072 39 772.0 463.0 coupa_0 39
6084 39 772.0 463.0 coupa_0 39
6096 39 772.0 463.0 coupa_0 39
6108 39 772.0 463.0 coupa_0 39
6120 39 772.0 463.0 coupa_0 39
6132 39 772.0 463.0 coupa_0 39
6144 39 772.0 463.0 coupa_0 39
6156 39 772.0 463.0 coupa_0 39
6168 39 772.0 463.0 coupa_0 39
6180 39 772.0 463.0 coupa_0 39
6192 39 772.0 463.0 coupa_0 39
6204 39 772.0 463.0 coupa_0 39
6216 39 772.0 463.0 coupa_0 39
6228 39 772.0 463.0 coupa_0 39
10500 40 787.5 391.0 coupa_0 40
10512 40 787.5 391.0 coupa_0 40
10524 40 787.5 391.0 coupa_0 40
10536 40 787.5 391.0 coupa_0 40
10548 40 787.5 391.0 coupa_0 40
10560 40 787.5 391.0 coupa_0 40
10572 40 787.5 391.0 coupa_0 40
10584 40 787.5 391.0 coupa_0 40
10596 40 787.5 391.0 coupa_0 40
10608 40 787.5 391.0 coupa_0 40
10620 40 787.5 391.0 coupa_0 40
10632 40 787.5 391.0 coupa_0 40
10644 40 787.5 391.0 coupa_0 40
10656 40 787.5 391.0 coupa_0 40
10668 40 787.5 391.0 coupa_0 40
10680 40 787.5 391.0 coupa_0 40
10692 40 787.5 391.0 coupa_0 40
10704 40 787.5 391.0 coupa_0 40
10716 40 787.5 391.0 coupa_0 40
10728 40 787.5 391.0 coupa_0 40
11508 41 1596.0 440.0 coupa_0 41
11520 41 1596.0 440.0 coupa_0 41
11532 41 1596.0 440.0 coupa_0 41
11544 41 1596.0 440.0 coupa_0 41
11556 41 1596.0 437.5 coupa_0 41
11568 41 1596.0 437.5 coupa_0 41
11580 41 1596.0 437.5 coupa_0 41
11592 41 1596.0 437.5 coupa_0 41
11604 41 1596.0 437.5 coupa_0 41
11616 41 1598.5 426.5 coupa_0 41
11628 41 1598.5 406.0 coupa_0 41
11640 41 1598.5 386.5 coupa_0 41
11652 41 1596.0 361.5 coupa_0 41
11664 41 1590.5 329.5 coupa_0 41
11676 41 1587.5 309.5 coupa_0 41
11688 41 1585.0 286.5 coupa_0 41
11700 41 1585.0 265.5 coupa_0 41
11712 41 1585.0 245.5 coupa_0 41
11724 41 1585.0 224.5 coupa_0 41
11736 41 1585.0 204.5 coupa_0 41
11508 42 1502.5 566.5 coupa_0 42
11520 42 1504.0 566.5 coupa_0 42
11532 42 1505.0 566.5 coupa_0 42
11544 42 1508.0 566.5 coupa_0 42
11556 42 1508.0 566.5 coupa_0 42
11568 42 1511.0 566.5 coupa_0 42
11580 42 1512.0 569.0 coupa_0 42
11592 42 1513.5 569.0 coupa_0 42
11604 42 1515.0 569.0 coupa_0 42
11616 42 1517.5 569.0 coupa_0 42
11628 42 1519.0 569.0 coupa_0 42
11640 42 1520.5 571.0 coupa_0 42
11652 42 1522.0 571.0 coupa_0 42
11664 42 1523.0 571.0 coupa_0 42
11676 42 1526.0 571.0 coupa_0 42
11688 42 1526.0 571.0 coupa_0 42
11700 42 1528.5 571.0 coupa_0 42
11712 42 1526.0 571.0 coupa_0 42
11724 42 1504.0 569.0 coupa_0 42
11736 42 1479.0 566.5 coupa_0 42
0 43 1471.0 777.0 coupa_0 43
12 43 1471.0 777.0 coupa_0 43
24 43 1471.0 777.0 coupa_0 43
36 43 1471.0 777.0 coupa_0 43
48 43 1471.0 777.0 coupa_0 43
60 43 1471.0 777.0 coupa_0 43
72 43 1471.0 777.0 coupa_0 43
84 43 1471.0 777.0 coupa_0 43
96 43 1471.0 777.0 coupa_0 43
108 43 1471.0 777.0 coupa_0 43
120 43 1471.0 777.0 coupa_0 43
132 43 1471.0 777.0 coupa_0 43
144 43 1471.0 777.0 coupa_0 43
156 43 1471.0 777.0 coupa_0 43
168 43 1471.0 777.0 coupa_0 43
180 43 1471.0 777.0 coupa_0 43
192 43 1471.0 777.0 coupa_0 43
204 43 1471.0 777.0 coupa_0 43
216 43 1471.0 777.0 coupa_0 43
228 43 1471.0 777.0 coupa_0 43
10008 44 670.5 342.5 coupa_0 44
10020 44 670.5 342.5 coupa_0 44
10032 44 670.5 342.5 coupa_0 44
10044 44 670.5 342.5 coupa_0 44
10056 44 670.5 342.5 coupa_0 44
10068 44 670.5 342.5 coupa_0 44
10080 44 670.5 342.5 coupa_0 44
10092 44 670.5 342.5 coupa_0 44
10104 44 670.5 342.5 coupa_0 44
10116 44 670.5 342.5 coupa_0 44
10128 44 670.5 342.5 coupa_0 44
10140 44 670.5 342.5 coupa_0 44
10152 44 670.5 342.5 coupa_0 44
10164 44 670.5 342.5 coupa_0 44
10176 44 670.5 342.5 coupa_0 44
10188 44 670.5 342.5 coupa_0 44
10200 44 670.5 342.5 coupa_0 44
10212 44 670.5 342.5 coupa_0 44
10224 44 670.5 342.5 coupa_0 44
10236 44 670.5 342.5 coupa_0 44
10008 45 661.0 400.0 coupa_0 45
10020 45 661.0 400.0 coupa_0 45
10032 45 661.0 400.0 coupa_0 45
10044 45 661.0 400.0 coupa_0 45
10056 45 661.0 400.0 coupa_0 45
10068 45 661.0 400.0 coupa_0 45
10080 45 661.0 400.0 coupa_0 45
10092 45 661.0 400.0 coupa_0 45
10104 45 661.0 400.0 coupa_0 45
10116 45 661.0 400.0 coupa_0 45
10128 45 661.0 400.0 coupa_0 45
10140 45 661.0 400.0 coupa_0 45
10152 45 661.0 400.0 coupa_0 45
10164 45 661.0 400.0 coupa_0 45
10176 45 661.0 400.0 coupa_0 45
10188 45 661.0 400.0 coupa_0 45
10200 45 661.0 400.0 coupa_0 45
10212 45 661.0 400.0 coupa_0 45
10224 45 661.0 400.0 coupa_0 45
10236 45 661.0 400.0 coupa_0 45
5004 46 538.5 1071.0 coupa_0 46
5016 46 538.5 1071.0 coupa_0 46
5028 46 538.5 1071.0 coupa_0 46
5040 46 538.5 1071.0 coupa_0 46
5052 46 538.5 1071.0 coupa_0 46
5064 46 538.5 1071.0 coupa_0 46
5076 46 538.5 1071.0 coupa_0 46
5088 46 538.5 1071.0 coupa_0 46
5100 46 538.5 1071.0 coupa_0 46
5112 46 538.5 1071.0 coupa_0 46
5124 46 538.5 1071.0 coupa_0 46
5136 46 538.5 1071.0 coupa_0 46
5148 46 538.5 1071.0 coupa_0 46
5160 46 538.5 1071.0 coupa_0 46
5172 46 538.5 1071.0 coupa_0 46
5184 46 538.5 1071.0 coupa_0 46
5196 46 538.5 1071.0 coupa_0 46
5208 46 538.5 1071.0 coupa_0 46
5220 46 538.5 1071.0 coupa_0 46
5232 46 538.5 1071.0 coupa_0 46
5508 47 27.0 570.0 coupa_0 47
5520 47 27.0 570.0 coupa_0 47
5532 47 27.0 570.0 coupa_0 47
5544 47 27.0 570.0 coupa_0 47
5556 47 27.0 570.0 coupa_0 47
5568 47 27.0 570.0 coupa_0 47
5580 47 27.0 570.0 coupa_0 47
5592 47 27.0 570.0 coupa_0 47
5604 47 27.0 570.0 coupa_0 47
5616 47 27.0 570.0 coupa_0 47
5628 47 27.0 570.0 coupa_0 47
5640 47 27.0 570.0 coupa_0 47
5652 47 27.0 570.0 coupa_0 47
5664 47 27.0 570.0 coupa_0 47
5676 47 27.0 570.0 coupa_0 47
5688 47 27.0 570.0 coupa_0 47
5700 47 32.5 556.0 coupa_0 47
5712 47 38.0 541.5 coupa_0 47
5724 47 46.5 527.0 coupa_0 47
5736 47 54.5 511.0 coupa_0 47
5508 48 34.0 641.5 coupa_0 48
5520 48 34.0 641.5 coupa_0 48
5532 48 34.0 641.5 coupa_0 48
5544 48 34.0 641.5 coupa_0 48
5556 48 34.0 641.5 coupa_0 48
5568 48 34.0 641.5 coupa_0 48
5580 48 34.0 641.5 coupa_0 48
5592 48 34.0 641.5 coupa_0 48
5604 48 34.0 641.5 coupa_0 48
5616 48 34.0 641.5 coupa_0 48
5628 48 34.0 641.5 coupa_0 48
5640 48 34.0 641.5 coupa_0 48
5652 48 34.0 641.5 coupa_0 48
5664 48 34.0 641.5 coupa_0 48
5676 48 34.0 641.5 coupa_0 48
5688 48 34.0 641.5 coupa_0 48
5700 48 39.5 628.0 coupa_0 48
5712 48 47.5 609.5 coupa_0 48
5724 48 56.0 593.5 coupa_0 48
5736 48 64.5 577.5 coupa_0 48
5004 49 222.5 232.0 coupa_0 49
5016 49 222.5 232.0 coupa_0 49
5028 49 222.5 232.0 coupa_0 49
5040 49 222.5 232.0 coupa_0 49
5052 49 222.5 232.0 coupa_0 49
5064 49 225.0 232.0 coupa_0 49
5076 49 225.0 232.0 coupa_0 49
5088 49 225.0 232.0 coupa_0 49
5100 49 225.0 232.0 coupa_0 49
5112 49 228.0 232.0 coupa_0 49
5124 49 228.0 232.0 coupa_0 49
5136 49 228.0 232.0 coupa_0 49
5148 49 228.0 232.0 coupa_0 49
5160 49 228.0 232.0 coupa_0 49
5172 49 230.5 232.0 coupa_0 49
5184 49 230.5 232.0 coupa_0 49
5196 49 230.5 232.0 coupa_0 49
5208 49 230.5 232.0 coupa_0 49
5220 49 233.5 232.0 coupa_0 49
5232 49 233.5 232.0 coupa_0 49
5004 50 40.5 310.0 coupa_0 50
5016 50 40.5 310.0 coupa_0 50
5028 50 40.5 310.0 coupa_0 50
5040 50 39.5 310.0 coupa_0 50
5052 50 39.5 310.0 coupa_0 50
5064 50 39.5 310.0 coupa_0 50
5076 50 38.0 310.0 coupa_0 50
5088 50 37.0 310.0 coupa_0 50
5100 50 37.0 311.5 coupa_0 50
5112 50 35.5 311.5 coupa_0 50
5124 50 35.5 311.5 coupa_0 50
5136 50 35.5 311.5 coupa_0 50
5148 50 34.0 311.5 coupa_0 50
5160 50 34.0 311.5 coupa_0 50
5172 50 32.5 311.5 coupa_0 50
5184 50 31.5 311.5 coupa_0 50
5196 50 31.5 311.5 coupa_0 50
5208 50 31.5 312.5 coupa_0 50
5220 50 30.0 312.5 coupa_0 50
5232 50 30.0 312.5 coupa_0 50
504 51 1119.0 882.0 coupa_0 51
516 51 1119.0 882.0 coupa_0 51
528 51 1119.0 882.0 coupa_0 51
540 51 1119.0 882.0 coupa_0 51
552 51 1119.0 882.0 coupa_0 51
564 51 1119.0 882.0 coupa_0 51
576 51 1119.0 882.0 coupa_0 51
588 51 1119.0 882.0 coupa_0 51
600 51 1119.0 882.0 coupa_0 51
612 51 1119.0 882.0 coupa_0 51
624 51 1119.0 882.0 coupa_0 51
636 51 1119.0 882.0 coupa_0 51
648 51 1119.0 882.0 coupa_0 51
660 51 1119.0 882.0 coupa_0 51
672 51 1119.0 882.0 coupa_0 51
684 51 1119.0 882.0 coupa_0 51
696 51 1119.0 882.0 coupa_0 51
708 51 1119.0 882.0 coupa_0 51
720 51 1119.0 882.0 coupa_0 51
732 51 1119.0 882.0 coupa_0 51
504 52 944.0 886.5 coupa_0 52
516 52 944.0 886.5 coupa_0 52
528 52 944.0 886.5 coupa_0 52
540 52 944.0 886.5 coupa_0 52
552 52 944.0 886.5 coupa_0 52
564 52 944.0 886.5 coupa_0 52
576 52 944.0 886.5 coupa_0 52
588 52 944.0 886.5 coupa_0 52
600 52 944.0 886.5 coupa_0 52
612 52 944.0 886.5 coupa_0 52
624 52 944.0 886.5 coupa_0 52
636 52 944.0 886.5 coupa_0 52
648 52 944.0 886.5 coupa_0 52
660 52 944.0 886.5 coupa_0 52
672 52 944.0 886.5 coupa_0 52
684 52 944.0 886.5 coupa_0 52
696 52 944.0 886.5 coupa_0 52
708 52 944.0 886.5 coupa_0 52
720 52 944.0 886.5 coupa_0 52
732 52 944.0 886.5 coupa_0 52
504 53 33.0 25.5 coupa_0 53
516 53 33.0 25.5 coupa_0 53
528 53 33.0 24.5 coupa_0 53
540 53 31.5 24.5 coupa_0 53
552 53 31.5 23.5 coupa_0 53
564 53 30.0 22.5 coupa_0 53
576 53 28.5 22.5 coupa_0 53
588 53 28.5 20.0 coupa_0 53
600 53 27.0 20.0 coupa_0 53
612 53 25.5 18.5 coupa_0 53
624 53 25.5 18.5 coupa_0 53
636 53 24.5 16.5 coupa_0 53
648 53 24.5 16.5 coupa_0 53
660 53 23.0 15.5 coupa_0 53
672 53 21.5 15.5 coupa_0 53
684 53 21.5 13.5 coupa_0 53
696 53 20.0 13.5 coupa_0 53
708 53 20.0 13.5 coupa_0 53
720 53 19.0 11.0 coupa_0 53
732 53 17.5 11.0 coupa_0 53
3000 54 1579.5 576.5 coupa_0 54
3012 54 1579.5 555.0 coupa_0 54
3024 54 1579.5 536.0 coupa_0 54
3036 54 1579.5 515.0 coupa_0 54
3048 54 1579.5 496.0 coupa_0 54
3060 54 1579.5 475.5 coupa_0 54
3072 54 1579.5 456.0 coupa_0 54
3084 54 1581.0 435.5 coupa_0 54
3096 54 1581.0 416.5 coupa_0 54
3108 54 1581.0 396.0 coupa_0 54
3120 54 1581.0 376.0 coupa_0 54
3132 54 1581.0 356.0 coupa_0 54
3144 54 1581.0 336.5 coupa_0 54
3156 54 1581.0 316.0 coupa_0 54
3168 54 1583.5 296.5 coupa_0 54
3180 54 1583.5 276.0 coupa_0 54
3192 54 1583.5 257.0 coupa_0 54
3204 54 1583.5 236.0 coupa_0 54
3216 54 1583.5 217.0 coupa_0 54
3228 54 1583.5 196.5 coupa_0 54
0 55 1486.0 84.0 coupa_0 55
12 55 1484.5 80.0 coupa_0 55
24 55 1484.5 78.0 coupa_0 55
36 55 1488.5 85.0 coupa_0 55
48 55 1498.5 98.5 coupa_0 55
60 55 1506.5 112.0 coupa_0 55
72 55 1516.0 128.0 coupa_0 55
84 55 1524.5 142.0 coupa_0 55
96 55 1534.5 157.0 coupa_0 55
108 55 1542.5 171.5 coupa_0 55
120 55 1550.5 185.0 coupa_0 55
132 55 1560.5 200.0 coupa_0 55
144 55 1568.5 215.0 coupa_0 55
156 55 1578.0 229.5 coupa_0 55
168 55 1586.0 243.0 coupa_0 55
180 55 1596.0 257.0 coupa_0 55
192 55 1601.5 264.0 coupa_0 55
204 55 1607.0 269.0 coupa_0 55
216 55 1612.5 274.0 coupa_0 55
228 55 1617.0 278.5 coupa_0 55
9000 56 53.5 229.5 coupa_0 56
9012 56 53.5 229.5 coupa_0 56
9024 56 53.5 229.5 coupa_0 56
9036 56 53.5 229.5 coupa_0 56
9048 56 53.5 229.5 coupa_0 56
9060 56 53.5 229.5 coupa_0 56
9072 56 53.5 229.5 coupa_0 56
9084 56 53.5 229.5 coupa_0 56
9096 56 53.5 229.5 coupa_0 56
9108 56 53.5 229.5 coupa_0 56
9120 56 53.5 229.5 coupa_0 56
9132 56 53.5 229.5 coupa_0 56
9144 56 53.5 229.5 coupa_0 56
9156 56 53.5 229.5 coupa_0 56
9168 56 53.5 229.5 coupa_0 56
9180 56 53.5 229.5 coupa_0 56
9192 56 53.5 229.5 coupa_0 56
9204 56 53.5 229.5 coupa_0 56
9216 56 53.5 229.5 coupa_0 56
9228 56 53.5 229.5 coupa_0 56
8004 57 16.5 107.5 coupa_0 57
8016 57 16.5 107.5 coupa_0 57
8028 57 16.5 107.5 coupa_0 57
8040 57 16.5 107.5 coupa_0 57
8052 57 16.5 107.5 coupa_0 57
8064 57 16.5 107.5 coupa_0 57
8076 57 16.5 107.5 coupa_0 57
8088 57 16.5 107.5 coupa_0 57
8100 57 16.5 107.5 coupa_0 57
8112 57 16.5 107.5 coupa_0 57
8124 57 16.5 107.5 coupa_0 57
8136 57 16.5 107.5 coupa_0 57
8148 57 16.5 107.5 coupa_0 57
8160 57 16.5 107.5 coupa_0 57
8172 57 16.5 107.5 coupa_0 57
8184 57 16.5 107.5 coupa_0 57
8196 57 16.5 107.5 coupa_0 57
8208 57 16.5 107.5 coupa_0 57
8220 57 16.5 107.5 coupa_0 57
8232 57 16.5 107.5 coupa_0 57
8004 58 26.0 72.0 coupa_0 58
8016 58 26.0 72.0 coupa_0 58
8028 58 26.0 72.0 coupa_0 58
8040 58 26.0 72.0 coupa_0 58
8052 58 26.0 72.0 coupa_0 58
8064 58 26.0 72.0 coupa_0 58
8076 58 26.0 72.0 coupa_0 58
8088 58 26.0 72.0 coupa_0 58
8100 58 26.0 72.0 coupa_0 58
8112 58 26.0 72.0 coupa_0 58
8124 58 26.0 72.0 coupa_0 58
8136 58 26.0 72.0 coupa_0 58
8148 58 26.0 72.0 coupa_0 58
8160 58 26.0 72.0 coupa_0 58
8172 58 26.0 72.0 coupa_0 58
8184 58 26.0 72.0 coupa_0 58
8196 58 26.0 72.0 coupa_0 58
8208 58 26.0 72.0 coupa_0 58
8220 58 26.0 72.0 coupa_0 58
8232 58 26.0 72.0 coupa_0 58
9000 59 569.0 924.0 coupa_0 59
9012 59 566.0 903.5 coupa_0 59
9024 59 566.0 883.0 coupa_0 59
9036 59 566.0 862.5 coupa_0 59
9048 59 566.0 844.5 coupa_0 59
9060 59 566.0 826.0 coupa_0 59
9072 59 560.5 803.5 coupa_0 59
9084 59 555.0 780.5 coupa_0 59
9096 59 558.0 762.5 coupa_0 59
9108 59 560.5 742.0 coupa_0 59
9120 59 566.0 723.5 coupa_0 59
9132 59 571.5 707.5 coupa_0 59
9144 59 577.0 691.5 coupa_0 59
9156 59 585.5 673.5 coupa_0 59
9168 59 591.0 653.0 coupa_0 59
9180 59 602.0 635.0 coupa_0 59
9192 59 618.5 619.0 coupa_0 59
9204 59 635.0 603.0 coupa_0 59
9216 59 648.5 587.0 coupa_0 59
9228 59 668.0 573.5 coupa_0 59
9504 60 778.0 396.5 coupa_0 60
9516 60 778.0 396.5 coupa_0 60
9528 60 778.0 396.5 coupa_0 60
9540 60 778.0 396.5 coupa_0 60
9552 60 778.0 396.5 coupa_0 60
9564 60 778.0 396.5 coupa_0 60
9576 60 778.0 396.5 coupa_0 60
9588 60 778.0 396.5 coupa_0 60
9600 60 778.0 396.5 coupa_0 60
9612 60 778.0 396.5 coupa_0 60
9624 60 778.0 396.5 coupa_0 60
9636 60 778.0 396.5 coupa_0 60
9648 60 778.0 396.5 coupa_0 60
9660 60 778.0 396.5 coupa_0 60
9672 60 778.0 396.5 coupa_0 60
9684 60 778.0 396.5 coupa_0 60
9696 60 778.0 396.5 coupa_0 60
9708 60 778.0 396.5 coupa_0 60
9720 60 778.0 396.5 coupa_0 60
9732 60 778.0 396.5 coupa_0 60
9504 61 1636.0 404.5 coupa_0 61
9516 61 1616.5 416.5 coupa_0 61
9528 61 1600.0 409.5 coupa_0 61
9540 61 1592.0 382.0 coupa_0 61
9552 61 1594.5 361.5 coupa_0 61
9564 61 1594.5 341.0 coupa_0 61
9576 61 1592.0 322.5 coupa_0 61
9588 61 1589.0 306.5 coupa_0 61
9600 61 1586.5 286.5 coupa_0 61
9612 61 1581.0 272.5 coupa_0 61
9624 61 1575.5 261.5 coupa_0 61
9636 61 1575.5 243.5 coupa_0 61
9648 61 1575.5 224.5 coupa_0 61
9660 61 1575.5 206.5 coupa_0 61
9672 61 1575.5 190.5 coupa_0 61
9684 61 1575.5 170.5 coupa_0 61
9696 61 1575.5 147.5 coupa_0 61
9708 61 1575.5 124.5 coupa_0 61
9720 61 1575.5 108.5 coupa_0 61
9732 61 1575.5 90.5 coupa_0 61
9000 62 1489.0 62.0 coupa_0 62
9012 62 1489.0 62.0 coupa_0 62
9024 62 1489.0 62.0 coupa_0 62
9036 62 1489.0 62.0 coupa_0 62
9048 62 1489.0 62.0 coupa_0 62
9060 62 1489.0 62.0 coupa_0 62
9072 62 1489.0 62.0 coupa_0 62
9084 62 1489.0 62.0 coupa_0 62
9096 62 1489.0 62.0 coupa_0 62
9108 62 1489.0 62.0 coupa_0 62
9120 62 1489.0 62.0 coupa_0 62
9132 62 1489.0 62.0 coupa_0 62
9144 62 1489.0 62.0 coupa_0 62
9156 62 1489.0 62.0 coupa_0 62
9168 62 1489.0 62.0 coupa_0 62
9180 62 1489.0 62.0 coupa_0 62
9192 62 1489.0 62.0 coupa_0 62
9204 62 1489.0 62.0 coupa_0 62
9216 62 1489.0 62.0 coupa_0 62
9228 62 1489.0 62.0 coupa_0 62
11004 63 17.5 266.0 coupa_0 63
11016 63 17.5 266.0 coupa_0 63
11028 63 17.5 266.0 coupa_0 63
11040 63 17.5 266.0 coupa_0 63
11052 63 17.5 266.0 coupa_0 63
11064 63 17.5 266.0 coupa_0 63
11076 63 17.5 266.0 coupa_0 63
11088 63 17.5 266.0 coupa_0 63
11100 63 17.5 266.0 coupa_0 63
11112 63 17.5 266.0 coupa_0 63
11124 63 17.5 266.0 coupa_0 63
11136 63 17.5 266.0 coupa_0 63
11148 63 17.5 266.0 coupa_0 63
11160 63 17.5 266.0 coupa_0 63
11172 63 16.5 266.0 coupa_0 63
11184 63 16.5 266.0 coupa_0 63
11196 63 16.5 266.0 coupa_0 63
11208 63 16.5 266.0 coupa_0 63
11220 63 16.5 266.0 coupa_0 63
11232 63 16.5 266.0 coupa_0 63
10500 64 1939.5 160.0 coupa_0 64
10512 64 1939.5 160.0 coupa_0 64
10524 64 1939.5 160.0 coupa_0 64
10536 64 1939.5 160.0 coupa_0 64
10548 64 1939.5 160.0 coupa_0 64
10560 64 1939.5 160.0 coupa_0 64
10572 64 1939.5 160.0 coupa_0 64
10584 64 1941.0 160.0 coupa_0 64
10596 64 1941.0 160.0 coupa_0 64
10608 64 1941.0 160.0 coupa_0 64
10620 64 1941.0 160.0 coupa_0 64
10632 64 1941.0 160.0 coupa_0 64
10644 64 1941.0 160.0 coupa_0 64
10656 64 1944.0 160.0 coupa_0 64
10668 64 1944.0 160.0 coupa_0 64
10680 64 1944.0 160.0 coupa_0 64
10692 64 1944.0 160.0 coupa_0 64
10704 64 1944.0 160.0 coupa_0 64
10716 64 1944.0 160.0 coupa_0 64
10728 64 1945.0 160.0 coupa_0 64
11004 65 1937.0 69.0 coupa_0 65
11016 65 1937.0 69.0 coupa_0 65
11028 65 1937.0 69.0 coupa_0 65
11040 65 1937.0 69.0 coupa_0 65
11052 65 1938.0 69.0 coupa_0 65
11064 65 1938.0 69.0 coupa_0 65
