frame trackId x y sceneId metaId
4680 75 1383.0 626.5 bookstore_0 30
4692 75 1383.0 626.5 bookstore_0 30
4704 75 1383.0 626.5 bookstore_0 30
4716 75 1383.0 626.5 bookstore_0 30
4728 75 1383.0 626.5 bookstore_0 30
2004 77 208.0 1063.5 bookstore_0 31
2016 77 208.0 1063.5 bookstore_0 31
2028 77 208.0 1063.5 bookstore_0 31
2040 77 208.0 1063.5 bookstore_0 31
2052 77 208.0 1063.5 bookstore_0 31
2064 77 208.0 1063.5 bookstore_0 31
2076 77 208.0 1063.5 bookstore_0 31
2088 77 208.0 1063.5 bookstore_0 31
2100 77 208.0 1063.5 bookstore_0 31
2112 77 208.0 1063.5 bookstore_0 31
2124 77 208.0 1063.5 bookstore_0 31
2136 77 208.0 1063.5 bookstore_0 31
2148 77 208.0 1063.5 bookstore_0 31
2160 77 208.0 1063.5 bookstore_0 31
2172 77 208.0 1063.5 bookstore_0 31
2184 77 208.0 1063.5 bookstore_0 31
2196 77 208.0 1063.5 bookstore_0 31
2208 77 208.0 1063.5 bookstore_0 31
2220 77 208.0 1063.5 bookstore_0 31
2232 77 208.0 1063.5 bookstore_0 31
2004 78 1402.0 638.5 bookstore_0 32
2016 78 1402.0 638.5 bookstore_0 32
2028 78 1402.0 638.5 bookstore_0 32
2040 78 1402.0 638.5 bookstore_0 32
2052 78 1402.0 638.5 bookstore_0 32
2064 78 1402.0 638.5 bookstore_0 32
2076 78 1402.0 638.5 bookstore_0 32
2088 78 1402.0 638.5 bookstore_0 32
2100 78 1402.0 638.5 bookstore_0 32
2112 78 1402.0 638.5 bookstore_0 32
2124 78 1402.0 638.5 bookstore_0 32
2136 78 1402.0 638.5 bookstore_0 32
2148 78 1402.0 638.5 bookstore_0 32
2160 78 1402.0 638.5 bookstore_0 32
2172 78 1402.0 638.5 bookstore_0 32
2184 78 1402.0 638.5 bookstore_0 32
2196 78 1402.0 638.5 bookstore_0 32
2208 78 1402.0 638.5 bookstore_0 32
2220 78 1402.0 638.5 bookstore_0 32
2232 78 1402.0 638.5 bookstore_0 32
2004 79 182.5 1065.0 bookstore_0 33
2016 79 182.5 1065.0 bookstore_0 33
2028 79 182.5 1065.0 bookstore_0 33
2040 79 182.5 1065.0 bookstore_0 33
2052 79 182.5 1065.0 bookstore_0 33
2064 79 182.5 1065.0 bookstore_0 33
2076 79 182.5 1065.0 bookstore_0 33
2088 79 182.5 1065.0 bookstore_0 33
2100 79 182.5 1065.0 bookstore_0 33
2112 79 182.5 1065.0 bookstore_0 33
2124 79 182.5 1065.0 bookstore_0 33
2136 79 182.5 1065.0 bookstore_0 33
2148 79 182.5 1065.0 bookstore_0 33
2160 79 182.5 1065.0 bookstore_0 33
2172 79 182.5 1065.0 bookstore_0 33
2184 79 182.5 1065.0 bookstore_0 33
2196 79 182.5 1065.0 bookstore_0 33
2208 79 182.5 1065.0 bookstore_0 33
2220 79 182.5 1065.0 bookstore_0 33
2232 79 182.5 1065.0 bookstore_0 33
2004 81 1407.0 624.0 bookstore_0 34
2016 81 1407.0 624.0 bookstore_0 34
2028 81 1407.0 624.0 bookstore_0 34
2040 81 1407.0 624.0 bookstore_0 34
2052 81 1407.0 624.0 bookstore_0 34
2064 81 1407.0 624.0 bookstore_0 34
2076 81 1407.0 624.0 bookstore_0 34
2088 81 1407.0 624.0 bookstore_0 34
2100 81 1407.0 624.0 bookstore_0 34
2112 81 1407.0 624.0 bookstore_0 34
2124 81 1407.0 624.0 bookstore_0 34
2136 81 1406.0 624.0 bookstore_0 34
2148 81 1406.0 624.0 bookstore_0 34
2160 81 1406.0 624.0 bookstore_0 34
2172 81 1406.0 624.0 bookstore_0 34
2184 81 1406.0 624.0 bookstore_0 34
2196 81 1406.0 624.0 bookstore_0 34
2208 81 1406.0 624.0 bookstore_0 34
2220 81 1406.0 624.0 bookstore_0 34
2232 81 1406.0 624.0 bookstore_0 34
2508 85 1377.0 648.5 bookstore_0 35
2520 85 1379.0 645.5 bookstore_0 35
2532 85 1383.0 642.5 bookstore_0 35
2544 85 1386.0 637.5 bookstore_0 35
2556 85 1389.0 634.5 bookstore_0 35
2568 85 1392.0 629.5 bookstore_0 35
2580 85 1361.5 633.5 bookstore_0 35
2592 85 1313.5 634.5 bookstore_0 35
2604 85 1266.5 635.5 bookstore_0 35
2616 85 1219.0 636.5 bookstore_0 35
2628 85 1176.5 645.5 bookstore_0 35
2640 85 1135.5 656.5 bookstore_0 35
2652 85 1095.0 675.0 bookstore_0 35
2664 85 1053.5 697.5 bookstore_0 35
2676 85 1013.0 722.5 bookstore_0 35
2688 85 973.5 745.5 bookstore_0 35
2700 85 930.0 765.5 bookstore_0 35
2712 85 883.5 788.5 bookstore_0 35
2724 85 837.0 808.5 bookstore_0 35
2736 85 792.5 822.5 bookstore_0 35
6504 88 1403.0 620.5 bookstore_0 36
6516 88 1403.0 620.5 bookstore_0 36
6528 88 1403.0 620.5 bookstore_0 36
6540 88 1403.0 620.5 bookstore_0 36
6552 88 1403.0 620.5 bookstore_0 36
6564 88 1403.0 620.5 bookstore_0 36
6576 88 1403.0 620.5 bookstore_0 36
6588 88 1403.0 620.5 bookstore_0 36
6600 88 1403.0 620.5 bookstore_0 36
6612 88 1403.0 620.5 bookstore_0 36
6624 88 1403.0 620.5 bookstore_0 36
6636 88 1403.0 620.5 bookstore_0 36
6648 88 1403.0 620.5 bookstore_0 36
6660 88 1403.0 620.5 bookstore_0 36
6672 88 1403.0 620.5 bookstore_0 36
6684 88 1403.0 620.5 bookstore_0 36
6696 88 1403.0 620.5 bookstore_0 36
6708 88 1403.0 620.5 bookstore_0 36
6720 88 1403.0 620.5 bookstore_0 36
6732 88 1403.0 620.5 bookstore_0 36
5004 89 179.5 1053.5 bookstore_0 37
5016 89 179.5 1053.5 bookstore_0 37
5028 89 179.5 1053.5 bookstore_0 37
5040 89 179.5 1053.5 bookstore_0 37
5052 89 179.5 1053.5 bookstore_0 37
5064 89 179.5 1053.5 bookstore_0 37
5076 89 179.5 1053.5 bookstore_0 37
5088 89 179.5 1053.5 bookstore_0 37
5100 89 179.5 1053.5 bookstore_0 37
5112 89 180.5 1054.5 bookstore_0 37
5124 89 180.5 1054.5 bookstore_0 37
5136 89 180.5 1054.5 bookstore_0 37
5148 89 180.5 1054.5 bookstore_0 37
5160 89 180.5 1056.0 bookstore_0 37
5172 89 180.5 1056.0 bookstore_0 37
5184 89 180.5 1056.0 bookstore_0 37
5196 89 180.5 1056.0 bookstore_0 37
5208 89 181.5 1057.0 bookstore_0 37
5220 89 181.5 1057.0 bookstore_0 37
5232 89 181.5 1057.0 bookstore_0 37
2004 91 21.5 246.5 bookstore_0 38
2016 91 21.5 246.5 bookstore_0 38
2028 91 21.5 246.5 bookstore_0 38
2040 91 21.5 246.5 bookstore_0 38
2052 91 21.5 246.5 bookstore_0 38
2064 91 21.5 246.5 bookstore_0 38
2076 91 21.5 246.5 bookstore_0 38
2088 91 21.5 246.5 bookstore_0 38
2100 91 21.5 246.5 bookstore_0 38
2112 91 21.5 246.5 bookstore_0 38
2124 91 21.5 246.5 bookstore_0 38
2136 91 20.5 255.5 bookstore_0 38
2148 91 20.5 264.5 bookstore_0 38
2160 91 22.0 271.5 bookstore_0 38
2172 91 22.0 276.0 bookstore_0 38
2184 91 24.0 283.0 bookstore_0 38
2196 91 26.0 289.5 bookstore_0 38
2208 91 28.0 294.0 bookstore_0 38
2220 91 28.0 301.0 bookstore_0 38
2232 91 30.0 305.5 bookstore_0 38
4008 92 200.5 1041.0 bookstore_0 39
4020 92 198.5 1043.5 bookstore_0 39
4032 92 196.5 1047.0 bookstore_0 39
4044 92 194.5 1049.0 bookstore_0 39
4056 92 192.5 1051.0 bookstore_0 39
4068 92 188.5 1054.5 bookstore_0 39
4080 92 186.5 1057.0 bookstore_0 39
4092 92 184.5 1060.0 bookstore_0 39
4104 92 182.5 1049.0 bookstore_0 39
4116 92 180.5 1004.0 bookstore_0 39
4128 92 178.5 956.0 bookstore_0 39
4140 92 176.5 909.5 bookstore_0 39
4152 92 175.5 864.5 bookstore_0 39
4164 92 175.5 821.0 bookstore_0 39
4176 92 175.5 778.0 bookstore_0 39
4188 92 175.5 735.0 bookstore_0 39
4200 92 175.5 694.5 bookstore_0 39
4212 92 173.5 653.5 bookstore_0 39
4224 92 169.5 615.0 bookstore_0 39
4236 92 167.5 574.0 bookstore_0 39
4008 93 39.0 40.5 bookstore_0 40
4020 93 39.0 38.0 bookstore_0 40
4032 93 39.0 38.0 bookstore_0 40
4044 93 39.0 36.0 bookstore_0 40
4056 93 39.0 33.5 bookstore_0 40
4068 93 39.0 33.5 bookstore_0 40
4080 93 39.0 31.0 bookstore_0 40
4092 93 39.0 29.0 bookstore_0 40
4104 93 39.0 29.0 bookstore_0 40
4116 93 40.0 62.0 bookstore_0 40
4128 93 43.0 118.5 bookstore_0 40
4140 93 46.0 176.5 bookstore_0 40
4152 93 49.0 233.0 bookstore_0 40
4164 93 51.0 291.0 bookstore_0 40
4176 93 55.0 350.0 bookstore_0 40
4188 93 59.5 405.0 bookstore_0 40
4200 93 63.5 461.0 bookstore_0 40
4212 93 68.5 516.5 bookstore_0 40
4224 93 72.5 571.5 bookstore_0 40
4236 93 77.5 631.0 bookstore_0 40
9504 95 1257.5 28.0 bookstore_0 41
9516 95 1257.5 28.0 bookstore_0 41
9528 95 1257.5 28.0 bookstore_0 41
9540 95 1257.5 28.0 bookstore_0 41
9552 95 1257.5 28.0 bookstore_0 41
9564 95 1257.5 28.0 bookstore_0 41
9576 95 1257.5 28.0 bookstore_0 41
9588 95 1257.5 28.0 bookstore_0 41
9600 95 1243.5 25.5 bookstore_0 41
9612 95 1202.0 50.5 bookstore_0 41
9624 95 1166.5 82.5 bookstore_0 41
9636 95 1133.0 111.5 bookstore_0 41
9648 95 1101.0 145.5 bookstore_0 41
9660 95 1069.5 182.0 bookstore_0 41
9672 95 1034.0 209.0 bookstore_0 41
9684 95 1000.5 238.5 bookstore_0 41
9696 95 964.5 257.0 bookstore_0 41
9708 95 923.0 261.5 bookstore_0 41
9720 95 881.5 266.0 bookstore_0 41
9732 95 840.0 263.5 bookstore_0 41
10500 99 1374.0 608.0 bookstore_0 42
10512 99 1374.0 608.0 bookstore_0 42
10524 99 1376.0 608.0 bookstore_0 42
10536 99 1378.0 608.0 bookstore_0 42
10548 99 1380.0 608.0 bookstore_0 42
10560 99 1382.0 608.0 bookstore_0 42
10572 99 1384.0 608.0 bookstore_0 42
10584 99 1386.0 608.0 bookstore_0 42
10596 99 1388.0 608.0 bookstore_0 42
10608 99 1390.0 608.0 bookstore_0 42
10620 99 1392.0 608.0 bookstore_0 42
10632 99 1394.0 608.0 bookstore_0 42
10644 99 1386.0 608.0 bookstore_0 42
10656 99 1354.5 608.0 bookstore_0 42
10668 99 1316.5 610.5 bookstore_0 42
10680 99 1279.0 614.0 bookstore_0 42
10692 99 1240.5 616.0 bookstore_0 42
10704 99 1205.0 625.0 bookstore_0 42
10716 99 1167.5 634.0 bookstore_0 42
10728 99 1132.0 643.0 bookstore_0 42
10500 100 1372.0 274.0 bookstore_0 43
10512 100 1372.0 274.0 bookstore_0 43
10524 100 1372.0 274.0 bookstore_0 43
10536 100 1372.0 274.0 bookstore_0 43
10548 100 1372.0 274.0 bookstore_0 43
10560 100 1372.0 274.0 bookstore_0 43
10572 100 1372.0 274.0 bookstore_0 43
10584 100 1372.0 274.0 bookstore_0 43
10596 100 1372.0 274.0 bookstore_0 43
10608 100 1372.0 274.0 bookstore_0 43
10620 100 1372.0 274.0 bookstore_0 43
10632 100 1372.0 274.0 bookstore_0 43
10644 100 1372.0 274.0 bookstore_0 43
10656 100 1372.0 274.0 bookstore_0 43
10668 100 1372.0 274.0 bookstore_0 43
10680 100 1372.0 274.0 bookstore_0 43
10692 100 1372.0 274.0 bookstore_0 43
10704 100 1372.0 274.0 bookstore_0 43
10716 100 1372.0 274.0 bookstore_0 43
10728 100 1372.0 274.0 bookstore_0 43
3504 104 1385.0 637.5 bookstore_0 44
3516 104 1385.0 637.5 bookstore_0 44
3528 104 1386.0 637.5 bookstore_0 44
3540 104 1387.0 637.5 bookstore_0 44
3552 104 1388.0 639.0 bookstore_0 44
3564 104 1388.0 639.0 bookstore_0 44
3576 104 1390.0 640.0 bookstore_0 44
3588 104 1391.0 641.0 bookstore_0 44
3600 104 1392.0 641.0 bookstore_0 44
3612 104 1393.0 641.0 bookstore_0 44
3624 104 1393.0 641.0 bookstore_0 44
3636 104 1381.0 637.5 bookstore_0 44
3648 104 1333.5 644.5 bookstore_0 44
3660 104 1288.0 653.5 bookstore_0 44
3672 104 1242.5 664.5 bookstore_0 44
3684 104 1199.0 678.5 bookstore_0 44
3696 104 1155.5 692.0 bookstore_0 44
3708 104 1110.0 705.5 bookstore_0 44
3720 104 1066.5 719.5 bookstore_0 44
3732 104 1021.0 739.5 bookstore_0 44
8508 106 1257.5 14.5 bookstore_0 45
8520 106 1257.5 14.5 bookstore_0 45
8532 106 1257.5 14.5 bookstore_0 45
8544 106 1257.5 14.5 bookstore_0 45
8556 106 1257.5 14.5 bookstore_0 45
8568 106 1257.5 14.5 bookstore_0 45
8580 106 1257.5 14.5 bookstore_0 45
8592 106 1257.5 14.5 bookstore_0 45
8604 106 1257.5 14.5 bookstore_0 45
8616 106 1257.5 14.5 bookstore_0 45
8628 106 1257.5 14.5 bookstore_0 45
8640 106 1257.5 14.5 bookstore_0 45
8652 106 1257.5 14.5 bookstore_0 45
8664 106 1257.5 14.5 bookstore_0 45
8676 106 1257.5 14.5 bookstore_0 45
8688 106 1257.5 14.5 bookstore_0 45
8700 106 1257.5 14.5 bookstore_0 45
8712 106 1257.5 14.5 bookstore_0 45
8724 106 1257.5 14.5 bookstore_0 45
8736 106 1257.5 14.5 bookstore_0 45
10500 107 1377.0 654.5 bookstore_0 46
10512 107 1377.0 654.5 bookstore_0 46
10524 107 1377.0 654.5 bookstore_0 46
10536 107 1377.0 654.5 bookstore_0 46
10548 107 1377.0 654.5 bookstore_0 46
10560 107 1377.0 654.5 bookstore_0 46
10572 107 1377.0 654.5 bookstore_0 46
10584 107 1377.0 654.5 bookstore_0 46
10596 107 1377.0 654.5 bookstore_0 46
10608 107 1377.0 654.5 bookstore_0 46
10620 107 1377.0 654.5 bookstore_0 46
10632 107 1326.5 653.5 bookstore_0 46
10644 107 1269.5 658.0 bookstore_0 46
10656 107 1214.0 662.5 bookstore_0 46
10668 107 1158.5 676.0 bookstore_0 46
10680 107 1105.0 696.5 bookstore_0 46
10692 107 1049.5 717.0 bookstore_0 46
10704 107 996.5 739.5 bookstore_0 46
10716 107 945.0 762.5 bookstore_0 46
10728 107 891.5 785.0 bookstore_0 46
10008 108 70.5 41.5 bookstore_0 47
10020 108 70.5 41.5 bookstore_0 47
10032 108 70.5 41.5 bookstore_0 47
10044 108 70.5 39.0 bookstore_0 47
10056 108 70.5 39.0 bookstore_0 47
10068 108 70.5 39.0 bookstore_0 47
10080 108 70.5 37.0 bookstore_0 47
10092 108 70.5 37.0 bookstore_0 47
10104 108 70.5 37.0 bookstore_0 47
10116 108 70.5 34.5 bookstore_0 47
10128 108 70.5 34.5 bookstore_0 47
10140 108 70.5 34.5 bookstore_0 47
10152 108 70.5 34.5 bookstore_0 47
10164 108 70.5 32.5 bookstore_0 47
10176 108 70.5 32.5 bookstore_0 47
10188 108 70.5 32.5 bookstore_0 47
10200 108 70.5 30.0 bookstore_0 47
10212 108 70.5 30.0 bookstore_0 47
10224 108 70.5 30.0 bookstore_0 47
10236 108 70.5 28.0 bookstore_0 47
8508 110 1399.0 644.5 bookstore_0 48
8520 110 1399.0 644.5 bookstore_0 48
8532 110 1399.0 644.5 bookstore_0 48
8544 110 1399.0 644.5 bookstore_0 48
8556 110 1399.0 644.5 bookstore_0 48
8568 110 1399.0 644.5 bookstore_0 48
8580 110 1399.0 644.5 bookstore_0 48
8592 110 1400.0 644.5 bookstore_0 48
8604 110 1400.0 644.5 bookstore_0 48
8616 110 1400.0 644.5 bookstore_0 48
8628 110 1400.0 645.5 bookstore_0 48
8640 110 1400.0 645.5 bookstore_0 48
8652 110 1400.0 645.5 bookstore_0 48
8664 110 1401.0 645.5 bookstore_0 48
8676 110 1401.0 645.5 bookstore_0 48
8688 110 1401.0 645.5 bookstore_0 48
8700 110 1401.0 645.5 bookstore_0 48
8712 110 1401.0 645.5 bookstore_0 48
8724 110 1401.0 645.5 bookstore_0 48
8736 110 1401.0 645.5 bookstore_0 48
8004 114 1350.5 611.5 bookstore_0 49
8016 114 1358.5 611.5 bookstore_0 49
8028 114 1366.5 611.5 bookstore_0 49
8040 114 1375.0 611.5 bookstore_0 49
8052 114 1383.0 611.5 bookstore_0 49
8064 114 1372.0 611.5 bookstore_0 49
8076 114 1328.5 618.5 bookstore_0 49
8088 114 1289.0 629.5 bookstore_0 49
8100 114 1251.5 636.5 bookstore_0 49
8112 114 1215.5 643.0 bookstore_0 49
8124 114 1178.5 652.5 bookstore_0 49
8136 114 1138.5 666.0 bookstore_0 49
8148 114 1101.5 688.5 bookstore_0 49
8160 114 1056.5 700.0 bookstore_0 49
8172 114 1034.0 717.0 bookstore_0 49
8184 114 990.5 746.0 bookstore_0 49
8196 114 943.0 767.0 bookstore_0 49
8208 114 911.5 776.0 bookstore_0 49
8220 114 875.5 787.0 bookstore_0 49
8232 114 818.5 794.0 bookstore_0 49
11004 115 1400.0 610.0 bookstore_0 50
11016 115 1400.0 610.0 bookstore_0 50
11028 115 1400.0 610.0 bookstore_0 50
11040 115 1400.0 610.0 bookstore_0 50
11052 115 1400.0 610.0 bookstore_0 50
11064 115 1401.0 610.0 bookstore_0 50
11076 115 1402.0 610.0 bookstore_0 50
11088 115 1402.0 610.0 bookstore_0 50
11100 115 1402.0 610.0 bookstore_0 50
11112 115 1403.0 610.0 bookstore_0 50
11124 115 1403.0 610.0 bookstore_0 50
11136 115 1403.0 610.0 bookstore_0 50
11148 115 1404.0 610.0 bookstore_0 50
11160 115 1404.0 610.0 bookstore_0 50
11172 115 1405.0 610.0 bookstore_0 50
11184 115 1405.0 610.0 bookstore_0 50
11196 115 1405.0 610.0 bookstore_0 50
11208 115 1405.0 610.0 bookstore_0 50
11220 115 1406.0 610.0 bookstore_0 50
11232 115 1407.0 610.0 bookstore_0 50
11004 120 944.0 1071.5 bookstore_0 51
11016 120 944.0 1071.5 bookstore_0 51
11028 120 944.0 1071.5 bookstore_0 51
11040 120 944.0 1071.5 bookstore_0 51
11052 120 944.0 1071.5 bookstore_0 51
11064 120 944.0 1071.5 bookstore_0 51
11076 120 944.0 1071.5 bookstore_0 51
11088 120 944.0 1070.5 bookstore_0 51
11100 120 944.0 1070.5 bookstore_0 51
11112 120 944.0 1070.5 bookstore_0 51
11124 120 944.0 1070.5 bookstore_0 51
11136 120 944.0 1070.5 bookstore_0 51
11148 120 944.0 1070.5 bookstore_0 51
11160 120 944.0 1070.5 bookstore_0 51
11172 120 944.0 1070.5 bookstore_0 51
11184 120 944.0 1069.5 bookstore_0 51
11196 120 944.0 1069.5 bookstore_0 51
11208 120 944.0 1069.5 bookstore_0 51
11220 120 944.0 1069.5 bookstore_0 51
11232 120 944.0 1069.5 bookstore_0 51
11508 121 1330.5 607.0 bookstore_0 52
11520 121 1334.5 607.0 bookstore_0 52
11532 121 1340.5 607.0 bookstore_0 52
11544 121 1344.5 607.0 bookstore_0 52
11556 121 1348.5 607.0 bookstore_0 52
11568 121 1354.5 607.0 bookstore_0 52
11580 121 1358.5 607.0 bookstore_0 52
11592 121 1362.5 607.0 bookstore_0 52
11604 121 1368.5 607.0 bookstore_0 52
11616 121 1372.5 607.0 bookstore_0 52
11628 121 1376.0 607.0 bookstore_0 52
11640 121 1382.0 607.0 bookstore_0 52
11652 121 1318.5 609.5 bookstore_0 52
11664 121 1271.5 623.0 bookstore_0 52
11676 121 1221.5 634.0 bookstore_0 52
11688 121 1174.5 645.5 bookstore_0 52
11700 121 1124.5 657.0 bookstore_0 52
11712 121 1077.5 670.5 bookstore_0 52
11724 121 1030.0 693.0 bookstore_0 52
11736 121 982.5 713.5 bookstore_0 52
11508 122 1379.0 656.5 bookstore_0 53
11520 122 1379.0 656.5 bookstore_0 53
11532 122 1379.0 656.5 bookstore_0 53
11544 122 1381.0 656.5 bookstore_0 53
11556 122 1381.0 656.5 bookstore_0 53
11568 122 1381.0 656.5 bookstore_0 53
11580 122 1383.0 654.5 bookstore_0 53
11592 122 1383.0 654.5 bookstore_0 53
11604 122 1383.0 654.5 bookstore_0 53
11616 122 1385.0 654.5 bookstore_0 53
11628 122 1385.0 654.5 bookstore_0 53
11640 122 1387.0 654.5 bookstore_0 53
11652 122 1369.5 659.5 bookstore_0 53
11664 122 1319.5 665.5 bookstore_0 53
11676 122 1270.5 672.5 bookstore_0 53
11688 122 1220.5 679.5 bookstore_0 53
11700 122 1171.5 686.5 bookstore_0 53
11712 122 1123.0 695.5 bookstore_0 53
11724 122 1077.5 713.5 bookstore_0 53
11736 122 1032.0 733.5 bookstore_0 53
504 127 1390.0 619.5 bookstore_0 54
516 127 1390.0 619.5 bookstore_0 54
528 127 1390.0 619.5 bookstore_0 54
540 127 1390.0 619.5 bookstore_0 54
552 127 1390.0 619.5 bookstore_0 54
564 127 1390.0 619.5 bookstore_0 54
576 127 1390.0 619.5 bookstore_0 54
588 127 1390.0 619.5 bookstore_0 54
600 127 1390.0 619.5 bookstore_0 54
612 127 1391.0 619.5 bookstore_0 54
624 127 1391.0 619.5 bookstore_0 54
636 127 1391.0 619.5 bookstore_0 54
648 127 1391.0 619.5 bookstore_0 54
660 127 1392.0 619.5 bookstore_0 54
672 127 1392.0 619.5 bookstore_0 54
684 127 1392.0 619.5 bookstore_0 54
696 127 1392.0 619.5 bookstore_0 54
708 127 1393.0 619.5 bookstore_0 54
720 127 1393.0 619.5 bookstore_0 54
732 127 1393.0 619.5 bookstore_0 54
504 129 1401.0 628.5 bookstore_0 55
516 129 1401.0 628.5 bookstore_0 55
528 129 1401.0 628.5 bookstore_0 55
540 129 1401.0 626.0 bookstore_0 55
552 129 1401.0 626.0 bookstore_0 55
564 129 1401.0 624.0 bookstore_0 55
576 129 1401.0 624.0 bookstore_0 55
588 129 1401.0 624.0 bookstore_0 55
600 129 1401.0 622.0 bookstore_0 55
612 129 1401.0 622.0 bookstore_0 55
624 129 1401.0 622.0 bookstore_0 55
636 129 1401.0 619.5 bookstore_0 55
648 129 1401.0 619.5 bookstore_0 55
660 129 1401.0 617.0 bookstore_0 55
672 129 1401.0 617.0 bookstore_0 55
684 129 1401.0 617.0 bookstore_0 55
696 129 1391.0 617.0 bookstore_0 55
708 129 1351.5 619.5 bookstore_0 55
720 129 1314.0 622.0 bookstore_0 55
732 129 1274.0 626.0 bookstore_0 55
11508 133 1386.0 625.5 bookstore_0 56
11520 133 1386.0 625.5 bookstore_0 56
11532 133 1386.0 625.5 bookstore_0 56
11544 133 1386.0 625.5 bookstore_0 56
11556 133 1362.5 625.5 bookstore_0 56
11568 133 1314.5 627.5 bookstore_0 56
11580 133 1269.5 629.5 bookstore_0 56
11592 133 1225.5 638.5 bookstore_0 56
11604 133 1184.5 650.5 bookstore_0 56
11616 133 1140.5 665.5 bookstore_0 56
11628 133 1097.5 686.5 bookstore_0 56
11640 133 1051.5 706.5 bookstore_0 56
11652 133 1008.5 727.5 bookstore_0 56
11664 133 962.5 747.5 bookstore_0 56
11676 133 917.5 767.5 bookstore_0 56
11688 133 877.5 788.5 bookstore_0 56
11700 133 828.5 801.5 bookstore_0 56
11712 133 774.5 815.5 bookstore_0 56
11724 133 725.5 824.5 bookstore_0 56
11736 133 678.0 829.5 bookstore_0 56
0 138 487.0 895.0 bookstore_0 57
12 138 526.5 888.0 bookstore_0 57
24 138 574.0 881.5 bookstore_0 57
36 138 620.5 874.5 bookstore_0 57
48 138 666.0 865.5 bookstore_0 57
60 138 713.5 858.5 bookstore_0 57
72 138 759.0 849.5 bookstore_0 57
84 138 802.5 838.5 bookstore_0 57
96 138 844.0 824.5 bookstore_0 57
108 138 883.5 806.5 bookstore_0 57
120 138 924.0 788.5 bookstore_0 57
132 138 953.5 768.0 bookstore_0 57
144 138 989.5 743.0 bookstore_0 57
156 138 1035.0 715.5 bookstore_0 57
168 138 1076.5 695.5 bookstore_0 57
180 138 1118.0 681.5 bookstore_0 57
192 138 1143.5 670.5 bookstore_0 57
204 138 1177.5 663.5 bookstore_0 57
216 138 1225.5 659.5 bookstore_0 57
228 138 1265.5 663.5 bookstore_0 57
0 139 720.5 886.0 bookstore_0 58
12 139 751.0 879.0 bookstore_0 58
24 139 798.5 879.0 bookstore_0 58
36 139 842.0 874.5 bookstore_0 58
48 139 875.5 856.0 bookstore_0 58
60 139 911.5 836.0 bookstore_0 58
72 139 933.0 813.0 bookstore_0 58
84 139 958.5 788.0 bookstore_0 58
96 139 992.5 761.0 bookstore_0 58
108 139 1024.0 741.0 bookstore_0 58
120 139 1057.5 718.0 bookstore_0 58
132 139 1089.5 693.0 bookstore_0 58
144 139 1115.0 679.5 bookstore_0 58
156 139 1150.5 670.5 bookstore_0 58
168 139 1190.0 670.5 bookstore_0 58
180 139 1231.5 677.0 bookstore_0 58
192 139 1253.5 689.0 bookstore_0 58
204 139 1301.0 693.0 bookstore_0 58
216 139 1338.5 695.0 bookstore_0 58
228 139 1372.0 695.0 bookstore_0 58
0 144 782.5 851.0 bookstore_0 59
12 144 808.5 839.0 bookstore_0 59
24 144 841.0 823.5 bookstore_0 59
36 144 882.5 803.0 bookstore_0 59
48 144 915.5 783.0 bookstore_0 59
60 144 945.0 764.5 bookstore_0 59
72 144 980.5 742.0 bookstore_0 59
84 144 1012.0 724.0 bookstore_0 59
96 144 1039.5 712.0 bookstore_0 59
108 144 1081.5 703.0 bookstore_0 59
120 144 1123.0 694.0 bookstore_0 59
132 144 1156.5 685.0 bookstore_0 59
144 144 1193.0 677.0 bookstore_0 59
156 144 1240.5 675.0 bookstore_0 59
168 144 1204.0 678.0 bookstore_0 59
180 144 1318.5 675.0 bookstore_0 59
192 144 1350.5 675.0 bookstore_0 59
204 144 1389.0 675.0 bookstore_0 59
216 144 1401.0 679.5 bookstore_0 59
228 144 1392.0 682.0 bookstore_0 59
3000 145 849.0 188.5 bookstore_0 60
3012 145 831.0 193.5 bookstore_0 60
3024 145 815.5 197.5 bookstore_0 60
3036 145 802.5 197.5 bookstore_0 60
3048 145 788.5 199.0 bookstore_0 60
3060 145 774.5 200.0 bookstore_0 60
3072 145 761.0 201.0 bookstore_0 60
3084 145 747.0 201.0 bookstore_0 60
3096 145 733.5 201.0 bookstore_0 60
3108 145 717.5 200.0 bookstore_0 60
3120 145 703.5 200.0 bookstore_0 60
3132 145 687.5 200.0 bookstore_0 60
3144 145 674.0 201.0 bookstore_0 60
3156 145 660.0 204.5 bookstore_0 60
3168 145 646.5 206.5 bookstore_0 60
3180 145 632.5 209.5 bookstore_0 60
3192 145 618.5 210.5 bookstore_0 60
3204 145 604.5 208.0 bookstore_0 60
3216 145 587.0 198.0 bookstore_0 60
3228 145 570.0 194.5 bookstore_0 60
0 147 1393.0 610.5 bookstore_0 61
12 147 1393.0 610.5 bookstore_0 61
24 147 1393.0 610.5 bookstore_0 61
36 147 1393.0 610.5 bookstore_0 61
48 147 1393.0 610.5 bookstore_0 61
60 147 1393.0 610.5 bookstore_0 61
