frame trackId x y sceneId metaId
2184 100 713.0 420.0 coupa_0 32
2196 100 713.0 420.0 coupa_0 32
2208 100 713.0 420.0 coupa_0 32
2220 100 713.0 420.0 coupa_0 32
2232 100 713.0 420.0 coupa_0 32
504 108 936.0 498.5 coupa_0 33
516 108 936.0 498.5 coupa_0 33
528 108 936.0 498.5 coupa_0 33
540 108 936.0 498.5 coupa_0 33
552 108 936.0 498.5 coupa_0 33
564 108 936.0 498.5 coupa_0 33
576 108 936.0 498.5 coupa_0 33
588 108 936.0 498.5 coupa_0 33
600 108 936.0 498.5 coupa_0 33
612 108 932.0 496.0 coupa_0 33
624 108 915.5 496.0 coupa_0 33
636 108 899.0 496.0 coupa_0 33
648 108 882.5 493.5 coupa_0 33
660 108 866.0 493.5 coupa_0 33
672 108 846.5 491.5 coupa_0 33
684 108 824.5 489.0 coupa_0 33
696 108 800.0 486.5 coupa_0 33
708 108 778.0 482.5 coupa_0 33
720 108 756.0 480.0 coupa_0 33
732 108 731.0 475.5 coupa_0 33
1008 111 1080.5 33.5 coupa_0 34
1020 111 1080.5 33.5 coupa_0 34
1032 111 1080.5 33.5 coupa_0 34
1044 111 1080.5 33.5 coupa_0 34
1056 111 1080.5 33.5 coupa_0 34
1068 111 1080.5 33.5 coupa_0 34
1080 111 1080.5 33.5 coupa_0 34
1092 111 1080.5 33.5 coupa_0 34
1104 111 1080.5 33.5 coupa_0 34
1116 111 1080.5 32.5 coupa_0 34
1128 111 1080.5 32.5 coupa_0 34
1140 111 1080.5 32.5 coupa_0 34
1152 111 1080.5 31.5 coupa_0 34
1164 111 1080.5 31.5 coupa_0 34
1176 111 1080.5 31.5 coupa_0 34
1188 111 1080.5 31.5 coupa_0 34
1200 111 1080.5 31.5 coupa_0 34
1212 111 1080.5 31.5 coupa_0 34
1224 111 1080.5 31.5 coupa_0 34
1236 111 1080.5 30.5 coupa_0 34
6000 115 675.0 355.0 coupa_0 35
6012 115 675.0 355.0 coupa_0 35
6024 115 675.0 355.0 coupa_0 35
6036 115 675.0 355.0 coupa_0 35
6048 115 675.0 355.0 coupa_0 35
6060 115 675.0 355.0 coupa_0 35
6072 115 675.0 355.0 coupa_0 35
6084 115 675.0 355.0 coupa_0 35
6096 115 675.0 355.0 coupa_0 35
6108 115 675.0 355.0 coupa_0 35
6120 115 675.0 355.0 coupa_0 35
6132 115 675.0 355.0 coupa_0 35
6144 115 675.0 355.0 coupa_0 35
6156 115 675.0 355.0 coupa_0 35
6168 115 675.0 355.0 coupa_0 35
6180 115 675.0 355.0 coupa_0 35
6192 115 675.0 355.0 coupa_0 35
6204 115 675.0 355.0 coupa_0 35
6216 115 675.0 355.0 coupa_0 35
6228 115 675.0 355.0 coupa_0 35
6000 116 670.5 399.0 coupa_0 36
6012 116 670.5 399.0 coupa_0 36
6024 116 670.5 399.0 coupa_0 36
6036 116 670.5 399.0 coupa_0 36
6048 116 670.5 399.0 coupa_0 36
6060 116 670.5 399.0 coupa_0 36
6072 116 670.5 399.0 coupa_0 36
6084 116 670.5 399.0 coupa_0 36
6096 116 670.5 399.0 coupa_0 36
6108 116 670.5 399.0 coupa_0 36
6120 116 670.5 399.0 coupa_0 36
6132 116 670.5 399.0 coupa_0 36
6144 116 670.5 399.0 coupa_0 36
6156 116 670.5 399.0 coupa_0 36
6168 116 670.5 399.0 coupa_0 36
6180 116 670.5 399.0 coupa_0 36
6192 116 670.5 399.0 coupa_0 36
6204 116 670.5 399.0 coupa_0 36
6216 116 670.5 399.0 coupa_0 36
6228 116 670.5 399.0 coupa_0 36
7500 117 713.5 411.5 coupa_0 37
7512 117 713.5 411.5 coupa_0 37
7524 117 713.5 411.5 coupa_0 37
7536 117 713.5 411.5 coupa_0 37
7548 117 713.5 411.5 coupa_0 37
7560 117 713.5 411.5 coupa_0 37
7572 117 713.5 411.5 coupa_0 37
7584 117 713.5 411.5 coupa_0 37
7596 117 713.5 411.5 coupa_0 37
7608 117 713.5 411.5 coupa_0 37
7620 117 713.5 411.5 coupa_0 37
7632 117 713.5 411.5 coupa_0 37
7644 117 713.5 411.5 coupa_0 37
7656 117 713.5 411.5 coupa_0 37
7668 117 713.5 411.5 coupa_0 37
7680 117 713.5 411.5 coupa_0 37
7692 117 713.5 411.5 coupa_0 37
7704 117 713.5 411.5 coupa_0 37
7716 117 713.5 411.5 coupa_0 37
7728 117 713.5 411.5 coupa_0 37
10500 0 64.5 257.0 coupa_1 38
10512 0 60.0 257.0 coupa_1 38
10524 0 59.0 257.0 coupa_1 38
10536 0 57.5 257.0 coupa_1 38
10548 0 56.0 257.0 coupa_1 38
10560 0 54.5 257.0 coupa_1 38
10572 0 53.5 257.0 coupa_1 38
10584 0 52.0 257.0 coupa_1 38
10596 0 50.5 257.0 coupa_1 38
10608 0 47.5 257.0 coupa_1 38
10620 0 46.5 257.0 coupa_1 38
10632 0 45.0 257.0 coupa_1 38
10644 0 43.5 257.0 coupa_1 38
10656 0 42.0 257.0 coupa_1 38
10668 0 41.0 257.0 coupa_1 38
10680 0 39.5 257.0 coupa_1 38
10692 0 38.0 257.0 coupa_1 38
10704 0 35.0 259.0 coupa_1 38
10716 0 32.5 259.0 coupa_1 38
10728 0 31.0 259.0 coupa_1 38
11004 2 229.0 31.5 coupa_1 39
11016 2 237.5 28.0 coupa_1 39
11028 2 248.5 23.5 coupa_1 39
11040 2 257.0 19.0 coupa_1 39
11052 2 268.0 15.5 coupa_1 39
11064 2 203.5 31.5 coupa_1 39
11076 2 138.5 49.5 coupa_1 39
11088 2 72.5 72.5 coupa_1 39
11100 2 37.0 98.5 coupa_1 39
11112 2 11.0 118.0 coupa_1 39
11124 2 11.0 118.0 coupa_1 39
11136 2 11.0 118.0 coupa_1 39
11148 2 11.0 118.0 coupa_1 39
11160 2 11.0 118.0 coupa_1 39
11172 2 11.0 118.0 coupa_1 39
11184 2 11.0 118.0 coupa_1 39
11196 2 11.0 118.0 coupa_1 39
11208 2 11.0 118.0 coupa_1 39
11220 2 11.0 118.0 coupa_1 39
11232 2 11.0 118.0 coupa_1 39
8004 8 1959.0 14.5 coupa_1 40
8016 8 1959.0 14.5 coupa_1 40
8028 8 1959.0 14.5 coupa_1 40
8040 8 1959.0 14.5 coupa_1 40
8052 8 1959.0 14.5 coupa_1 40
8064 8 1959.0 14.5 coupa_1 40
8076 8 1959.0 14.5 coupa_1 40
8088 8 1959.0 14.5 coupa_1 40
8100 8 1959.0 14.5 coupa_1 40
8112 8 1959.0 14.5 coupa_1 40
8124 8 1959.0 14.5 coupa_1 40
8136 8 1959.0 14.5 coupa_1 40
8148 8 1959.0 14.5 coupa_1 40
8160 8 1959.0 14.5 coupa_1 40
8172 8 1959.0 14.5 coupa_1 40
8184 8 1955.0 14.5 coupa_1 40
8196 8 1937.0 15.5 coupa_1 40
8208 8 1906.5 15.5 coupa_1 40
8220 8 1876.5 15.5 coupa_1 40
8232 8 1834.0 18.0 coupa_1 40
1500 13 922.0 67.5 coupa_1 41
1512 13 895.0 65.5 coupa_1 41
1524 13 867.0 65.5 coupa_1 41
1536 13 840.0 63.5 coupa_1 41
1548 13 812.0 63.5 coupa_1 41
1560 13 787.5 63.5 coupa_1 41
1572 13 760.0 63.5 coupa_1 41
1584 13 732.5 63.5 coupa_1 41
1596 13 710.5 60.5 coupa_1 41
1608 13 691.0 60.5 coupa_1 41
1620 13 672.0 60.5 coupa_1 41
1632 13 653.0 58.5 coupa_1 41
1644 13 628.0 56.5 coupa_1 41
1656 13 603.0 54.5 coupa_1 41
1668 13 578.5 51.5 coupa_1 41
1680 13 556.5 51.5 coupa_1 41
1692 13 537.5 56.5 coupa_1 41
1704 13 514.0 55.0 coupa_1 41
1716 13 490.5 54.0 coupa_1 41
1728 13 465.5 51.0 coupa_1 41
7008 18 1910.5 132.5 coupa_1 42
7020 18 1912.0 132.5 coupa_1 42
7032 18 1915.0 132.5 coupa_1 42
7044 18 1916.0 132.5 coupa_1 42
7056 18 1917.5 132.5 coupa_1 42
7068 18 1920.5 132.5 coupa_1 42
7080 18 1922.0 132.5 coupa_1 42
7092 18 1924.5 132.5 coupa_1 42
7104 18 1926.0 132.5 coupa_1 42
7116 18 1927.5 132.5 coupa_1 42
7128 18 1928.5 132.5 coupa_1 42
7140 18 1931.5 132.5 coupa_1 42
7152 18 1933.0 132.5 coupa_1 42
7164 18 1935.5 132.5 coupa_1 42
7176 18 1937.0 132.5 coupa_1 42
7188 18 1938.5 132.5 coupa_1 42
7200 18 1940.0 132.5 coupa_1 42
7212 18 1942.5 132.5 coupa_1 42
7224 18 1945.5 132.5 coupa_1 42
7236 18 1947.0 132.5 coupa_1 42
7500 19 8.0 224.0 coupa_1 43
7512 19 8.0 224.0 coupa_1 43
7524 19 8.0 224.0 coupa_1 43
7536 19 8.0 224.0 coupa_1 43
7548 19 8.0 224.0 coupa_1 43
7560 19 8.0 224.0 coupa_1 43
7572 19 8.0 224.0 coupa_1 43
7584 19 8.0 224.0 coupa_1 43
7596 19 8.0 224.0 coupa_1 43
7608 19 8.0 224.0 coupa_1 43
7620 19 8.0 224.0 coupa_1 43
7632 19 8.0 224.0 coupa_1 43
7644 19 8.0 224.0 coupa_1 43
7656 19 8.0 224.0 coupa_1 43
7668 19 8.0 224.0 coupa_1 43
7680 19 8.0 224.0 coupa_1 43
7692 19 8.0 224.0 coupa_1 43
7704 19 8.0 224.0 coupa_1 43
7716 19 8.0 224.0 coupa_1 43
7728 19 8.0 224.0 coupa_1 43
7500 20 12.0 198.0 coupa_1 44
7512 20 12.0 198.0 coupa_1 44
7524 20 12.0 198.0 coupa_1 44
7536 20 12.0 198.0 coupa_1 44
7548 20 12.0 198.0 coupa_1 44
7560 20 12.0 198.0 coupa_1 44
7572 20 12.0 198.0 coupa_1 44
7584 20 12.0 198.0 coupa_1 44
7596 20 12.0 198.0 coupa_1 44
7608 20 12.0 198.0 coupa_1 44
7620 20 12.0 198.0 coupa_1 44
7632 20 12.0 198.0 coupa_1 44
7644 20 12.0 198.0 coupa_1 44
7656 20 12.0 198.0 coupa_1 44
7668 20 12.0 198.0 coupa_1 44
7680 20 12.0 198.0 coupa_1 44
7692 20 12.0 198.0 coupa_1 44
7704 20 12.0 198.0 coupa_1 44
7716 20 12.0 198.0 coupa_1 44
7728 20 12.0 198.0 coupa_1 44
7500 21 272.0 15.5 coupa_1 45
7512 21 272.0 14.5 coupa_1 45
7524 21 272.0 14.5 coupa_1 45
7536 21 272.0 14.5 coupa_1 45
7548 21 272.0 14.5 coupa_1 45
7560 21 272.0 14.5 coupa_1 45
7572 21 272.0 14.5 coupa_1 45
7584 21 274.5 14.5 coupa_1 45
7596 21 274.5 14.5 coupa_1 45
7608 21 274.5 13.5 coupa_1 45
7620 21 274.5 13.5 coupa_1 45
7632 21 274.5 13.5 coupa_1 45
7644 21 274.5 13.5 coupa_1 45
7656 21 277.5 13.5 coupa_1 45
7668 21 277.5 13.5 coupa_1 45
7680 21 277.5 13.5 coupa_1 45
7692 21 277.5 13.5 coupa_1 45
7704 21 277.5 12.5 coupa_1 45
7716 21 277.5 12.5 coupa_1 45
7728 21 277.5 12.5 coupa_1 45
504 24 1949.5 317.0 coupa_1 46
516 24 1949.5 317.0 coupa_1 46
528 24 1949.5 317.0 coupa_1 46
540 24 1949.5 317.0 coupa_1 46
552 24 1949.5 317.0 coupa_1 46
564 24 1951.0 317.0 coupa_1 46
576 24 1951.0 317.0 coupa_1 46
588 24 1951.0 317.0 coupa_1 46
600 24 1951.0 317.0 coupa_1 46
612 24 1952.5 317.0 coupa_1 46
624 24 1953.5 317.0 coupa_1 46
636 24 1953.5 317.0 coupa_1 46
648 24 1953.5 317.0 coupa_1 46
660 24 1953.5 317.0 coupa_1 46
672 24 1953.5 317.0 coupa_1 46
684 24 1953.5 317.0 coupa_1 46
696 24 1955.0 317.0 coupa_1 46
708 24 1955.0 317.0 coupa_1 46
720 24 1956.0 317.0 coupa_1 46
732 24 1956.0 317.0 coupa_1 46
504 27 22.0 187.5 coupa_1 47
516 27 22.0 187.5 coupa_1 47
528 27 22.0 187.5 coupa_1 47
540 27 22.0 187.5 coupa_1 47
552 27 22.0 187.5 coupa_1 47
564 27 20.5 187.5 coupa_1 47
576 27 20.5 187.5 coupa_1 47
588 27 20.5 187.5 coupa_1 47
600 27 20.5 187.5 coupa_1 47
612 27 20.5 187.5 coupa_1 47
624 27 19.0 186.5 coupa_1 47
636 27 19.0 186.5 coupa_1 47
648 27 19.0 186.5 coupa_1 47
660 27 19.0 186.5 coupa_1 47
672 27 19.0 186.5 coupa_1 47
684 27 17.5 186.5 coupa_1 47
696 27 17.5 186.5 coupa_1 47
708 27 17.5 186.5 coupa_1 47
720 27 17.5 186.5 coupa_1 47
732 27 17.5 186.5 coupa_1 47
504 28 28.5 89.5 coupa_1 48
516 28 28.5 89.5 coupa_1 48
528 28 27.0 89.5 coupa_1 48
540 28 25.5 91.5 coupa_1 48
552 28 24.0 91.5 coupa_1 48
564 28 24.0 91.5 coupa_1 48
576 28 23.0 94.0 coupa_1 48
588 28 21.5 94.0 coupa_1 48
600 28 20.5 94.0 coupa_1 48
612 28 19.0 96.5 coupa_1 48
624 28 17.5 96.5 coupa_1 48
636 28 16.5 96.5 coupa_1 48
648 28 16.5 98.5 coupa_1 48
660 28 15.0 98.5 coupa_1 48
672 28 13.5 98.5 coupa_1 48
684 28 13.5 98.5 coupa_1 48
696 28 30.0 72.5 coupa_1 48
708 28 64.0 47.0 coupa_1 48
720 28 145.5 22.5 coupa_1 48
732 28 222.5 15.5 coupa_1 48
6504 29 96.0 270.5 coupa_1 49
6516 29 92.0 270.5 coupa_1 49
6528 29 87.5 270.5 coupa_1 49
6540 29 83.5 270.5 coupa_1 49
6552 29 79.0 270.5 coupa_1 49
6564 29 75.5 268.0 coupa_1 49
6576 29 71.0 268.0 coupa_1 49
6588 29 65.5 268.0 coupa_1 49
6600 29 61.5 268.0 coupa_1 49
6612 29 58.5 268.0 coupa_1 49
6624 29 55.0 266.0 coupa_1 49
6636 29 50.5 266.0 coupa_1 49
6648 29 45.0 266.0 coupa_1 49
6660 29 40.5 266.0 coupa_1 49
6672 29 37.0 266.0 coupa_1 49
6684 29 34.0 263.5 coupa_1 49
6696 29 30.0 263.5 coupa_1 49
6708 29 25.5 263.5 coupa_1 49
6720 29 20.0 263.5 coupa_1 49
6732 29 16.5 263.5 coupa_1 49
1500 33 450.5 1052.5 coupa_1 50
1512 33 450.5 1052.5 coupa_1 50
1524 33 450.5 1053.5 coupa_1 50
1536 33 453.5 1055.0 coupa_1 50
1548 33 453.5 1056.0 coupa_1 50
1560 33 456.0 1058.0 coupa_1 50
1572 33 456.0 1059.5 coupa_1 50
1584 33 459.0 1059.5 coupa_1 50
1596 33 459.0 1060.5 coupa_1 50
1608 33 461.5 1063.0 coupa_1 50
1620 33 461.5 1064.0 coupa_1 50
1632 33 464.5 1065.5 coupa_1 50
1644 33 464.5 1066.5 coupa_1 50
1656 33 464.5 1067.5 coupa_1 50
1668 33 467.0 1068.5 coupa_1 50
1680 33 467.0 1070.0 coupa_1 50
1692 33 470.0 1071.0 coupa_1 50
1704 33 470.0 1072.0 coupa_1 50
1716 33 459.0 1070.0 coupa_1 50
1728 33 453.5 1060.5 coupa_1 50
1500 34 513.5 1050.5 coupa_1 51
1512 34 513.5 1050.5 coupa_1 51
1524 34 513.5 1051.5 coupa_1 51
1536 34 513.5 1051.5 coupa_1 51
1548 34 513.5 1052.5 coupa_1 51
1560 34 513.5 1054.5 coupa_1 51
1572 34 513.5 1054.5 coupa_1 51
1584 34 513.5 1056.0 coupa_1 51
1596 34 513.5 1057.0 coupa_1 51
1608 34 516.5 1058.5 coupa_1 51
1620 34 516.5 1059.5 coupa_1 51
1632 34 516.5 1059.5 coupa_1 51
1644 34 516.5 1061.0 coupa_1 51
1656 34 516.5 1062.0 coupa_1 51
1668 34 516.5 1063.0 coupa_1 51
1680 34 516.5 1064.0 coupa_1 51
1692 34 516.5 1065.0 coupa_1 51
1704 34 516.5 1065.0 coupa_1 51
1716 34 513.5 1065.0 coupa_1 51
1728 34 513.5 1057.0 coupa_1 51
9504 39 87.5 267.0 coupa_1 52
9516 39 83.5 267.0 coupa_1 52
9528 39 80.5 267.0 coupa_1 52
9540 39 76.5 267.0 coupa_1 52
9552 39 73.5 267.0 coupa_1 52
9564 39 69.5 269.5 coupa_1 52
9576 39 66.0 269.5 coupa_1 52
9588 39 63.0 269.5 coupa_1 52
9600 39 59.0 269.5 coupa_1 52
9612 39 54.5 271.5 coupa_1 52
9624 39 52.0 271.5 coupa_1 52
9636 39 48.0 271.5 coupa_1 52
9648 39 45.0 271.5 coupa_1 52
9660 39 41.0 274.0 coupa_1 52
9672 39 38.0 274.0 coupa_1 52
9684 39 34.0 274.0 coupa_1 52
9696 39 29.5 274.0 coupa_1 52
9708 39 27.0 274.0 coupa_1 52
9720 39 23.0 276.0 coupa_1 52
9732 39 19.0 276.0 coupa_1 52
10008 40 135.5 265.0 coupa_1 53
10020 40 105.5 269.5 coupa_1 53
10032 40 78.0 274.0 coupa_1 53
10044 40 49.5 278.5 coupa_1 53
10056 40 22.0 283.0 coupa_1 53
10068 40 55.0 277.5 coupa_1 53
10080 40 116.5 276.5 coupa_1 53
10092 40 182.5 266.0 coupa_1 53
10104 40 255.0 258.0 coupa_1 53
10116 40 328.5 250.0 coupa_1 53
10128 40 408.0 243.0 coupa_1 53
10140 40 486.5 236.5 coupa_1 53
10152 40 561.0 229.5 coupa_1 53
10164 40 637.5 223.5 coupa_1 53
10176 40 706.5 214.5 coupa_1 53
10188 40 775.0 207.5 coupa_1 53
10200 40 847.0 203.0 coupa_1 53
10212 40 917.0 197.5 coupa_1 53
10224 40 984.5 195.5 coupa_1 53
10236 40 1053.0 195.5 coupa_1 53
4008 44 1941.0 347.5 coupa_1 54
4020 44 1941.0 347.5 coupa_1 54
4032 44 1942.5 347.5 coupa_1 54
4044 44 1942.5 347.5 coupa_1 54
4056 44 1942.5 347.5 coupa_1 54
4068 44 1944.0 347.5 coupa_1 54
4080 44 1944.0 347.5 coupa_1 54
4092 44 1945.0 347.5 coupa_1 54
4104 44 1945.0 347.5 coupa_1 54
4116 44 1946.5 347.5 coupa_1 54
4128 44 1946.5 347.5 coupa_1 54
4140 44 1946.5 347.5 coupa_1 54
4152 44 1948.0 347.5 coupa_1 54
4164 44 1948.0 347.5 coupa_1 54
4176 44 1949.5 347.5 coupa_1 54
4188 44 1949.5 347.5 coupa_1 54
4200 44 1950.5 347.5 coupa_1 54
4212 44 1950.5 347.5 coupa_1 54
4224 44 1950.5 347.5 coupa_1 54
4236 44 1952.0 347.5 coupa_1 54
4008 45 45.0 323.0 coupa_1 55
4020 45 45.0 323.0 coupa_1 55
4032 45 43.5 323.0 coupa_1 55
4044 45 43.5 323.0 coupa_1 55
4056 45 43.5 323.0 coupa_1 55
4068 45 42.0 325.0 coupa_1 55
4080 45 42.0 325.0 coupa_1 55
4092 45 41.0 325.0 coupa_1 55
4104 45 41.0 325.0 coupa_1 55
4116 45 39.5 325.0 coupa_1 55
4128 45 39.5 327.5 coupa_1 55
4140 45 39.5 327.5 coupa_1 55
4152 45 38.0 327.5 coupa_1 55
4164 45 36.5 327.5 coupa_1 55
4176 45 35.0 327.5 coupa_1 55
4188 45 35.0 330.0 coupa_1 55
4200 45 34.0 330.0 coupa_1 55
4212 45 34.0 330.0 coupa_1 55
4224 45 34.0 330.0 coupa_1 55
4236 45 32.5 330.0 coupa_1 55
4008 46 54.5 135.0 coupa_1 56
4020 46 54.5 135.0 coupa_1 56
4032 46 53.5 135.0 coupa_1 56
4044 46 53.5 135.0 coupa_1 56
4056 46 52.0 135.0 coupa_1 56
4068 46 50.5 135.0 coupa_1 56
4080 46 49.0 137.5 coupa_1 56
4092 46 49.0 137.5 coupa_1 56
4104 46 47.5 137.5 coupa_1 56
4116 46 47.5 137.5 coupa_1 56
4128 46 45.0 137.5 coupa_1 56
4140 46 43.5 137.5 coupa_1 56
4152 46 43.5 137.5 coupa_1 56
4164 46 42.0 139.5 coupa_1 56
4176 46 41.0 139.5 coupa_1 56
4188 46 39.5 139.5 coupa_1 56
4200 46 39.5 139.5 coupa_1 56
4212 46 38.5 139.5 coupa_1 56
4224 46 38.5 139.5 coupa_1 56
4236 46 35.5 142.0 coupa_1 56
3000 51 1898.5 163.5 coupa_1 57
3012 51 1900.0 161.0 coupa_1 57
3024 51 1901.0 159.0 coupa_1 57
3036 51 1902.5 156.5 coupa_1 57
3048 51 1907.0 154.0 coupa_1 57
3060 51 1908.0 152.0 coupa_1 57
3072 51 1909.5 150.0 coupa_1 57
3084 51 1912.5 147.5 coupa_1 57
3096 51 1915.0 147.5 coupa_1 57
3108 51 1916.5 145.0 coupa_1 57
3120 51 1919.0 143.0 coupa_1 57
3132 51 1921.5 141.0 coupa_1 57
3144 51 1923.0 138.5 coupa_1 57
3156 51 1926.0 136.0 coupa_1 57
3168 51 1927.5 134.0 coupa_1 57
3180 51 1930.0 131.5 coupa_1 57
3192 51 1933.0 131.5 coupa_1 57
3204 51 1934.5 129.0 coupa_1 57
3216 51 1937.0 127.0 coupa_1 57
3228 51 1940.0 125.0 coupa_1 57
5004 52 1963.0 308.0 coupa_1 58
5016 52 1963.0 308.0 coupa_1 58
5028 52 1963.0 308.0 coupa_1 58
5040 52 1963.0 308.0 coupa_1 58
5052 52 1963.0 308.0 coupa_1 58
5064 52 1963.0 308.0 coupa_1 58
5076 52 1963.0 308.0 coupa_1 58
5088 52 1963.0 308.0 coupa_1 58
5100 52 1963.0 308.0 coupa_1 58
5112 52 1963.0 308.0 coupa_1 58
5124 52 1963.0 308.0 coupa_1 58
5136 52 1963.0 308.0 coupa_1 58
5148 52 1963.0 308.0 coupa_1 58
5160 52 1963.0 308.0 coupa_1 58
5172 52 1963.0 308.0 coupa_1 58
5184 52 1963.0 308.0 coupa_1 58
5196 52 1963.0 308.0 coupa_1 58
5208 52 1963.0 308.0 coupa_1 58
5220 52 1963.0 308.0 coupa_1 58
5232 52 1963.0 308.0 coupa_1 58
6000 56 12.0 199.0 coupa_1 59
6012 56 12.0 196.5 coupa_1 59
6024 56 12.0 195.5 coupa_1 59
6036 56 12.0 194.5 coupa_1 59
6048 56 12.0 193.0 coupa_1 59
6060 56 12.0 192.0 coupa_1 59
6072 56 12.0 190.0 coupa_1 59
6084 56 22.0 187.0 coupa_1 59
6096 56 58.5 179.5 coupa_1 59
6108 56 127.5 178.5 coupa_1 59
6120 56 196.0 178.5 coupa_1 59
6132 56 265.0 171.5 coupa_1 59
6144 56 336.5 160.0 coupa_1 59
6156 56 413.5 160.0 coupa_1 59
6168 56 485.0 160.0 coupa_1 59
6180 56 562.0 162.5 coupa_1 59
6192 56 639.0 164.5 coupa_1 59
6204 56 713.0 164.5 coupa_1 59
6216 56 785.0 169.0 coupa_1 59
6228 56 862.0 173.5 coupa_1 59
10500 62 1219.5 55.5 coupa_1 60
10512 62 1211.0 50.5 coupa_1 60
10524 62 1205.5 47.5 coupa_1 60
10536 62 1197.5 44.0 coupa_1 60
10548 62 1191.5 39.0 coupa_1 60
10560 62 1183.5 36.0 coupa_1 60
10572 62 1178.0 32.5 coupa_1 60
10584 62 1172.5 28.0 coupa_1 60
10596 62 1164.5 24.5 coupa_1 60
10608 62 1158.5 21.0 coupa_1 60
10620 62 1150.5 16.5 coupa_1 60
10632 62 1145.0 13.5 coupa_1 60
10644 62 1139.5 11.0 coupa_1 60
10656 62 1212.0 47.5 coupa_1 60
10668 62 1310.0 88.5 coupa_1 60
10680 62 1409.0 129.0 coupa_1 60
10692 62 1502.5 161.0 coupa_1 60
10704 62 1609.5 178.5 coupa_1 60
10716 62 1708.5 192.0 coupa_1 60
10728 62 1813.5 198.5 coupa_1 60
2004 63 601.5 1068.5 coupa_1 61
2016 63 601.5 1068.5 coupa_1 61
2028 63 601.5 1068.5 coupa_1 61
2040 63 601.5 1068.5 coupa_1 61
2052 63 601.5 1068.5 coupa_1 61
2064 63 601.5 1068.5 coupa_1 61
2076 63 601.5 1068.5 coupa_1 61
2088 63 601.5 1068.5 coupa_1 61
2100 63 601.5 1068.5 coupa_1 61
2112 63 601.5 1068.5 coupa_1 61
2124 63 601.5 1068.5 coupa_1 61
2136 63 601.5 1068.5 coupa_1 61
2148 63 601.5 1068.5 coupa_1 61
2160 63 601.5 1068.5 coupa_1 61
2172 63 601.5 1068.5 coupa_1 61
2184 63 601.5 1068.5 coupa_1 61
2196 63 601.5 1068.5 coupa_1 61
2208 63 601.5 1068.5 coupa_1 61
2220 63 601.5 1068.5 coupa_1 61
2232 63 601.5 1068.5 coupa_1 61
2004 64 1950.5 232.0 coupa_1 62
2016 64 1950.5 232.0 coupa_1 62
2028 64 1950.5 232.0 coupa_1 62
2040 64 1950.5 232.0 coupa_1 62
2052 64 1950.5 232.0 coupa_1 62
2064 64 1950.5 232.0 coupa_1 62
2076 64 1950.5 232.0 coupa_1 62
2088 64 1950.5 232.0 coupa_1 62
2100 64 1950.5 232.0 coupa_1 62
2112 64 1950.5 232.0 coupa_1 62
2124 64 1950.5 232.0 coupa_1 62
2136 64 1950.5 232.0 coupa_1 62
2148 64 1950.5 232.0 coupa_1 62
2160 64 1950.5 232.0 coupa_1 62
2172 64 1950.5 232.0 coupa_1 62
2184 64 1950.5 232.0 coupa_1 62
2196 64 1950.5 232.0 coupa_1 62
2208 64 1950.5 232.0 coupa_1 62
2220 64 1950.5 232.0 coupa_1 62
2232 64 1946.5 232.0 coupa_1 62
2004 66 1290.5 21.0 coupa_1 63
2016 66 1290.5 21.0 coupa_1 63
2028 66 1290.5 21.0 coupa_1 63
2040 66 1290.5 21.0 coupa_1 63
2052 66 1290.5 21.0 coupa_1 63
2064 66 1290.5 21.0 coupa_1 63
2076 66 1290.5 21.0 coupa_1 63
2088 66 1290.5 21.0 coupa_1 63
2100 66 1290.5 21.0 coupa_1 63
2112 66 1290.5 21.0 coupa_1 63
2124 66 1290.5 21.0 coupa_1 63
2136 66 1290.5 21.0 coupa_1 63
2148 66 1290.5 21.0 coupa_1 63
2160 66 1290.5 21.0 coupa_1 63
2172 66 1290.5 21.0 coupa_1 63
2184 66 1290.5 21.0 coupa_1 63
2196 66 1290.5 21.0 coupa_1 63
2208 66 1290.5 21.0 coupa_1 63
2220 66 1290.5 21.0 coupa_1 63
2232 66 1290.5 21.0 coupa_1 63
8004 68 15.0 219.0 coupa_1 64
8016 68 15.0 219.0 coupa_1 64
8028 68 15.0 219.0 coupa_1 64
8040 68 15.0 219.0 coupa_1 64
8052 68 15.0 219.0 coupa_1 64
8064 68 15.0 219.0 coupa_1 64
8076 68 15.0 217.0 coupa_1 64
8088 68 15.0 217.0 coupa_1 64
8100 68 15.0 217.0 coupa_1 64
8112 68 15.0 217.0 coupa_1 64
8124 68 15.0 217.0 coupa_1 64
8136 68 15.0 217.0 coupa_1 64
8148 68 49.5 202.5 coupa_1 64
8160 68 129.0 201.0 coupa_1 64
8172 68 211.5 207.5 coupa_1 64
8184 68 294.0 207.5 coupa_1 64
8196 68 382.0 214.5 coupa_1 64
8208 68 461.5 216.5 coupa_1 64
8220 68 552.5 216.5 coupa_1 64
8232 68 637.5 216.5 coupa_1 64
8508 69 50.5 243.5 coupa_1 65
8520 69 49.5 243.5 coupa_1 65
8532 69 48.0 243.5 coupa_1 65
8544 69 46.5 243.5 coupa_1 65
8556 69 45.0 243.5 coupa_1 65
8568 69 44.0 243.5 coupa_1 65
8580 69 44.0 243.5 coupa_1 65
8592 69 42.5 243.5 coupa_1 65
8604 69 41.0 243.5 coupa_1 65
8616 69 39.5 243.5 coupa_1 65
8628 69 38.5 243.5 coupa_1 65
8640 69 37.0 243.5 coupa_1 65
