frame trackId x y sceneId metaId
10644 40 787.5 391.0 coupa_0 32
10656 40 787.5 391.0 coupa_0 32
10668 40 787.5 391.0 coupa_0 32
10680 40 787.5 391.0 coupa_0 32
10692 40 787.5 391.0 coupa_0 32
10704 40 787.5 391.0 coupa_0 32
10716 40 787.5 391.0 coupa_0 32
10728 40 787.5 391.0 coupa_0 32
11616 41 1598.5 426.5 coupa_0 33
11628 41 1598.5 406.0 coupa_0 33
11640 41 1598.5 386.5 coupa_0 33
11652 41 1596.0 361.5 coupa_0 33
11664 41 1590.5 329.5 coupa_0 33
11676 41 1587.5 309.5 coupa_0 33
11688 41 1585.0 286.5 coupa_0 33
11700 41 1585.0 265.5 coupa_0 33
11712 41 1585.0 245.5 coupa_0 33
11724 41 1585.0 224.5 coupa_0 33
11736 41 1585.0 204.5 coupa_0 33
11748 41 1585.0 181.5 coupa_0 33
11760 41 1586.5 161.5 coupa_0 33
11772 41 1589.0 138.5 coupa_0 33
11784 41 1589.0 117.5 coupa_0 33
11796 41 1589.0 99.5 coupa_0 33
11808 41 1589.0 79.5 coupa_0 33
11820 41 1592.0 60.5 coupa_0 33
11832 41 1594.5 40.5 coupa_0 33
11844 41 1597.5 23.5 coupa_0 33
11712 42 1526.0 571.0 coupa_0 34
11724 42 1504.0 569.0 coupa_0 34
11736 42 1479.0 566.5 coupa_0 34
11748 42 1454.5 562.0 coupa_0 34
11760 42 1432.5 559.5 coupa_0 34
11772 42 1407.5 557.5 coupa_0 34
11784 42 1385.5 553.0 coupa_0 34
11796 42 1363.5 550.5 coupa_0 34
11808 42 1344.5 550.5 coupa_0 34
11820 42 1325.0 548.5 coupa_0 34
11832 42 1306.0 548.5 coupa_0 34
11844 42 1286.5 546.0 coupa_0 34
11856 42 1267.5 546.0 coupa_0 34
11868 42 1248.0 543.5 coupa_0 34
11880 42 1229.0 543.5 coupa_0 34
11892 42 1207.0 539.0 coupa_0 34
11904 42 1185.0 537.0 coupa_0 34
11916 42 1165.5 534.5 coupa_0 34
11928 42 1143.5 532.5 coupa_0 34
11940 42 1121.5 530.0 coupa_0 34
0 43 1471.0 777.0 coupa_0 35
12 43 1471.0 777.0 coupa_0 35
24 43 1471.0 777.0 coupa_0 35
36 43 1471.0 777.0 coupa_0 35
48 43 1471.0 777.0 coupa_0 35
60 43 1471.0 777.0 coupa_0 35
72 43 1471.0 777.0 coupa_0 35
84 43 1471.0 777.0 coupa_0 35
96 43 1471.0 777.0 coupa_0 35
108 43 1471.0 777.0 coupa_0 35
120 43 1471.0 777.0 coupa_0 35
132 43 1471.0 777.0 coupa_0 35
144 43 1471.0 777.0 coupa_0 35
156 43 1471.0 777.0 coupa_0 35
168 43 1471.0 777.0 coupa_0 35
180 43 1471.0 777.0 coupa_0 35
192 43 1471.0 777.0 coupa_0 35
204 43 1471.0 777.0 coupa_0 35
216 43 1471.0 777.0 coupa_0 35
228 43 1471.0 777.0 coupa_0 35
10008 44 670.5 342.5 coupa_0 36
10020 44 670.5 342.5 coupa_0 36
10032 44 670.5 342.5 coupa_0 36
10044 44 670.5 342.5 coupa_0 36
10056 44 670.5 342.5 coupa_0 36
10068 44 670.5 342.5 coupa_0 36
10080 44 670.5 342.5 coupa_0 36
10092 44 670.5 342.5 coupa_0 36
10104 44 670.5 342.5 coupa_0 36
10116 44 670.5 342.5 coupa_0 36
10128 44 670.5 342.5 coupa_0 36
10140 44 670.5 342.5 coupa_0 36
10152 44 670.5 342.5 coupa_0 36
10164 44 670.5 342.5 coupa_0 36
10176 44 670.5 342.5 coupa_0 36
10188 44 670.5 342.5 coupa_0 36
10200 44 670.5 342.5 coupa_0 36
10212 44 670.5 342.5 coupa_0 36
10224 44 670.5 342.5 coupa_0 36
10236 44 670.5 342.5 coupa_0 36
10008 45 661.0 400.0 coupa_0 37
10020 45 661.0 400.0 coupa_0 37
10032 45 661.0 400.0 coupa_0 37
10044 45 661.0 400.0 coupa_0 37
10056 45 661.0 400.0 coupa_0 37
10068 45 661.0 400.0 coupa_0 37
10080 45 661.0 400.0 coupa_0 37
10092 45 661.0 400.0 coupa_0 37
10104 45 661.0 400.0 coupa_0 37
10116 45 661.0 400.0 coupa_0 37
10128 45 661.0 400.0 coupa_0 37
10140 45 661.0 400.0 coupa_0 37
10152 45 661.0 400.0 coupa_0 37
10164 45 661.0 400.0 coupa_0 37
10176 45 661.0 400.0 coupa_0 37
10188 45 661.0 400.0 coupa_0 37
10200 45 661.0 400.0 coupa_0 37
10212 45 661.0 400.0 coupa_0 37
10224 45 661.0 400.0 coupa_0 37
10236 45 661.0 400.0 coupa_0 37
5484 46 535.5 1064.0 coupa_0 38
5496 46 533.5 1050.5 coupa_0 38
5508 46 530.5 1035.5 coupa_0 38
5520 46 530.5 1017.5 coupa_0 38
5532 46 530.5 1000.5 coupa_0 38
5544 46 527.5 984.5 coupa_0 38
5556 46 527.5 966.0 coupa_0 38
5568 46 527.5 949.0 coupa_0 38
5580 46 524.5 932.0 coupa_0 38
5592 46 524.5 914.0 coupa_0 38
5604 46 524.5 897.0 coupa_0 38
5616 46 522.5 879.5 coupa_0 38
5628 46 522.5 861.5 coupa_0 38
5640 46 522.5 845.5 coupa_0 38
5652 46 519.5 828.5 coupa_0 38
5664 46 519.5 810.0 coupa_0 38
5676 46 519.5 793.5 coupa_0 38
5688 46 516.5 776.0 coupa_0 38
5700 46 516.5 757.5 coupa_0 38
5712 46 516.5 740.5 coupa_0 38
5676 47 27.0 570.0 coupa_0 39
5688 47 27.0 570.0 coupa_0 39
5700 47 32.5 556.0 coupa_0 39
5712 47 38.0 541.5 coupa_0 39
5724 47 46.5 527.0 coupa_0 39
5736 47 54.5 511.0 coupa_0 39
5748 47 60.0 497.0 coupa_0 39
5760 47 68.5 481.0 coupa_0 39
5772 47 74.0 466.0 coupa_0 39
5784 47 82.0 451.5 coupa_0 39
5796 47 90.5 437.0 coupa_0 39
5808 47 96.0 422.0 coupa_0 39
5820 47 104.0 407.0 coupa_0 39
5832 47 112.5 391.0 coupa_0 39
5844 47 118.0 377.5 coupa_0 39
5856 47 129.0 364.0 coupa_0 39
5868 47 142.5 355.0 coupa_0 39
5880 47 156.5 343.0 coupa_0 39
5892 47 170.0 332.0 coupa_0 39
5904 47 186.5 323.0 coupa_0 39
5676 48 34.0 641.5 coupa_0 40
5688 48 34.0 641.5 coupa_0 40
5700 48 39.5 628.0 coupa_0 40
5712 48 47.5 609.5 coupa_0 40
5724 48 56.0 593.5 coupa_0 40
5736 48 64.5 577.5 coupa_0 40
5748 48 72.5 562.0 coupa_0 40
5760 48 80.5 546.0 coupa_0 40
5772 48 89.0 530.0 coupa_0 40
5784 48 97.5 514.5 coupa_0 40
5796 48 105.5 498.5 coupa_0 40
5808 48 116.5 482.5 coupa_0 40
5820 48 124.5 466.5 coupa_0 40
5832 48 133.0 450.5 coupa_0 40
5844 48 141.5 434.5 coupa_0 40
5856 48 152.5 420.5 coupa_0 40
5868 48 163.5 411.5 coupa_0 40
5880 48 177.0 402.5 coupa_0 40
5892 48 189.5 393.5 coupa_0 40
5904 48 201.5 384.5 coupa_0 40
5004 49 222.5 232.0 coupa_0 41
5016 49 222.5 232.0 coupa_0 41
5028 49 222.5 232.0 coupa_0 41
5040 49 222.5 232.0 coupa_0 41
5052 49 222.5 232.0 coupa_0 41
5064 49 225.0 232.0 coupa_0 41
5076 49 225.0 232.0 coupa_0 41
5088 49 225.0 232.0 coupa_0 41
5100 49 225.0 232.0 coupa_0 41
5112 49 228.0 232.0 coupa_0 41
5124 49 228.0 232.0 coupa_0 41
5136 49 228.0 232.0 coupa_0 41
5148 49 228.0 232.0 coupa_0 41
5160 49 228.0 232.0 coupa_0 41
5172 49 230.5 232.0 coupa_0 41
5184 49 230.5 232.0 coupa_0 41
5196 49 230.5 232.0 coupa_0 41
5208 49 230.5 232.0 coupa_0 41
5220 49 233.5 232.0 coupa_0 41
5232 49 233.5 232.0 coupa_0 41
5544 50 45.0 307.0 coupa_0 42
5556 50 64.0 307.0 coupa_0 42
5568 50 83.5 307.0 coupa_0 42
5580 50 103.0 309.0 coupa_0 42
5592 50 122.0 309.0 coupa_0 42
5604 50 141.0 309.0 coupa_0 42
5616 50 160.5 311.5 coupa_0 42
5628 50 180.0 311.5 coupa_0 42
5640 50 197.5 311.5 coupa_0 42
5652 50 217.0 314.0 coupa_0 42
5664 50 236.0 314.0 coupa_0 42
5676 50 255.5 314.0 coupa_0 42
5688 50 274.5 316.0 coupa_0 42
5700 50 294.0 316.0 coupa_0 42
5712 50 313.0 318.0 coupa_0 42
5724 50 332.5 318.0 coupa_0 42
5736 50 351.5 318.0 coupa_0 42
5748 50 371.0 323.0 coupa_0 42
5760 50 387.5 330.0 coupa_0 42
5772 50 406.5 336.5 coupa_0 42
504 51 1119.0 882.0 coupa_0 43
516 51 1119.0 882.0 coupa_0 43
528 51 1119.0 882.0 coupa_0 43
540 51 1119.0 882.0 coupa_0 43
552 51 1119.0 882.0 coupa_0 43
564 51 1119.0 882.0 coupa_0 43
576 51 1119.0 882.0 coupa_0 43
588 51 1119.0 882.0 coupa_0 43
600 51 1119.0 882.0 coupa_0 43
612 51 1119.0 882.0 coupa_0 43
624 51 1119.0 882.0 coupa_0 43
636 51 1119.0 882.0 coupa_0 43
648 51 1119.0 882.0 coupa_0 43
660 51 1119.0 882.0 coupa_0 43
672 51 1119.0 882.0 coupa_0 43
684 51 1119.0 882.0 coupa_0 43
696 51 1119.0 882.0 coupa_0 43
708 51 1119.0 882.0 coupa_0 43
720 51 1119.0 882.0 coupa_0 43
732 51 1119.0 882.0 coupa_0 43
504 52 944.0 886.5 coupa_0 44
516 52 944.0 886.5 coupa_0 44
528 52 944.0 886.5 coupa_0 44
540 52 944.0 886.5 coupa_0 44
552 52 944.0 886.5 coupa_0 44
564 52 944.0 886.5 coupa_0 44
576 52 944.0 886.5 coupa_0 44
588 52 944.0 886.5 coupa_0 44
600 52 944.0 886.5 coupa_0 44
612 52 944.0 886.5 coupa_0 44
624 52 944.0 886.5 coupa_0 44
636 52 944.0 886.5 coupa_0 44
648 52 944.0 886.5 coupa_0 44
660 52 944.0 886.5 coupa_0 44
672 52 944.0 886.5 coupa_0 44
684 52 944.0 886.5 coupa_0 44
696 52 944.0 886.5 coupa_0 44
708 52 944.0 886.5 coupa_0 44
720 52 944.0 886.5 coupa_0 44
732 52 944.0 886.5 coupa_0 44
3336 54 1588.0 39.5 coupa_0 45
3348 54 1593.0 57.5 coupa_0 45
3360 54 1600.5 75.0 coupa_0 45
3372 54 1592.0 90.5 coupa_0 45
3384 54 1595.0 111.0 coupa_0 45
3396 54 1597.5 132.5 coupa_0 45
3408 54 1599.0 152.0 coupa_0 45
3420 54 1599.0 170.0 coupa_0 45
3432 54 1601.5 188.5 coupa_0 45
3444 54 1601.5 209.0 coupa_0 45
3456 54 1601.5 227.0 coupa_0 45
3468 54 1601.5 243.0 coupa_0 45
3480 54 1601.5 259.0 coupa_0 45
3492 54 1601.5 277.0 coupa_0 45
3504 54 1601.5 294.5 coupa_0 45
3516 54 1604.5 317.5 coupa_0 45
3528 54 1607.0 337.5 coupa_0 45
3540 54 1607.0 365.0 coupa_0 45
3552 54 1607.0 399.5 coupa_0 45
3564 54 1609.5 412.5 coupa_0 45
0 55 1486.0 84.0 coupa_0 46
12 55 1484.5 80.0 coupa_0 46
24 55 1484.5 78.0 coupa_0 46
36 55 1488.5 85.0 coupa_0 46
48 55 1498.5 98.5 coupa_0 46
60 55 1506.5 112.0 coupa_0 46
72 55 1516.0 128.0 coupa_0 46
84 55 1524.5 142.0 coupa_0 46
96 55 1534.5 157.0 coupa_0 46
108 55 1542.5 171.5 coupa_0 46
120 55 1550.5 185.0 coupa_0 46
132 55 1560.5 200.0 coupa_0 46
144 55 1568.5 215.0 coupa_0 46
156 55 1578.0 229.5 coupa_0 46
168 55 1586.0 243.0 coupa_0 46
180 55 1596.0 257.0 coupa_0 46
192 55 1601.5 264.0 coupa_0 46
204 55 1607.0 269.0 coupa_0 46
216 55 1612.5 274.0 coupa_0 46
228 55 1617.0 278.5 coupa_0 46
9288 56 80.5 227.5 coupa_0 47
9300 56 133.0 227.5 coupa_0 47
9312 56 182.5 229.5 coupa_0 47
9324 56 234.5 231.5 coupa_0 47
9336 56 295.5 231.5 coupa_0 47
9348 56 344.5 229.5 coupa_0 47
9360 56 394.5 229.5 coupa_0 47
9372 56 452.0 229.5 coupa_0 47
9384 56 507.0 229.5 coupa_0 47
9396 56 556.5 220.5 coupa_0 47
9408 56 603.5 213.5 coupa_0 47
9420 56 652.5 206.5 coupa_0 47
9432 56 702.5 202.5 coupa_0 47
9444 56 757.5 199.5 coupa_0 47
9456 56 815.0 202.5 coupa_0 47
9468 56 867.5 202.5 coupa_0 47
9480 56 919.5 197.5 coupa_0 47
9492 56 977.5 204.5 coupa_0 47
9504 56 1032.5 218.0 coupa_0 47
9516 56 1086.0 235.0 coupa_0 47
8352 57 18.5 107.5 coupa_0 48
8364 57 38.5 107.5 coupa_0 48
8376 57 57.5 109.5 coupa_0 48
8388 57 76.5 112.5 coupa_0 48
8400 57 95.5 112.5 coupa_0 48
8412 57 115.5 114.5 coupa_0 48
8424 57 134.5 114.5 coupa_0 48
8436 57 153.5 116.5 coupa_0 48
8448 57 172.5 119.5 coupa_0 48
8460 57 191.0 119.5 coupa_0 48
8472 57 210.0 121.5 coupa_0 48
8484 57 229.0 123.5 coupa_0 48
8496 57 248.5 123.5 coupa_0 48
8508 57 268.0 127.0 coupa_0 48
8520 57 285.5 130.5 coupa_0 48
8532 57 302.0 134.0 coupa_0 48
8544 57 320.0 137.0 coupa_0 48
8556 57 338.0 140.5 coupa_0 48
8568 57 357.0 145.5 coupa_0 48
8580 57 374.0 148.5 coupa_0 48
8352 58 28.5 72.0 coupa_0 49
8364 58 48.0 72.0 coupa_0 49
8376 58 64.0 75.0 coupa_0 49
8388 58 83.5 77.0 coupa_0 49
8400 58 103.0 79.0 coupa_0 49
8412 58 119.0 79.0 coupa_0 49
8424 58 138.5 81.5 coupa_0 49
8436 58 155.0 84.0 coupa_0 49
8448 58 174.0 84.0 coupa_0 49
8460 58 193.5 86.0 coupa_0 49
8472 58 210.0 88.0 coupa_0 49
8484 58 229.0 91.0 coupa_0 49
8496 58 246.0 91.0 coupa_0 49
8508 58 266.5 95.0 coupa_0 49
8520 58 284.5 100.5 coupa_0 49
8532 58 303.5 105.5 coupa_0 49
8544 58 321.5 109.0 coupa_0 49
8556 58 340.5 111.0 coupa_0 49
8568 58 360.0 113.5 coupa_0 49
8580 58 379.0 115.5 coupa_0 49
9000 59 569.0 924.0 coupa_0 50
9012 59 566.0 903.5 coupa_0 50
9024 59 566.0 883.0 coupa_0 50
9036 59 566.0 862.5 coupa_0 50
9048 59 566.0 844.5 coupa_0 50
9060 59 566.0 826.0 coupa_0 50
9072 59 560.5 803.5 coupa_0 50
9084 59 555.0 780.5 coupa_0 50
9096 59 558.0 762.5 coupa_0 50
9108 59 560.5 742.0 coupa_0 50
9120 59 566.0 723.5 coupa_0 50
9132 59 571.5 707.5 coupa_0 50
9144 59 577.0 691.5 coupa_0 50
9156 59 585.5 673.5 coupa_0 50
9168 59 591.0 653.0 coupa_0 50
9180 59 602.0 635.0 coupa_0 50
9192 59 618.5 619.0 coupa_0 50
9204 59 635.0 603.0 coupa_0 50
9216 59 648.5 587.0 coupa_0 50
9228 59 668.0 573.5 coupa_0 50
9504 60 778.0 396.5 coupa_0 51
9516 60 778.0 396.5 coupa_0 51
9528 60 778.0 396.5 coupa_0 51
9540 60 778.0 396.5 coupa_0 51
9552 60 778.0 396.5 coupa_0 51
9564 60 778.0 396.5 coupa_0 51
9576 60 778.0 396.5 coupa_0 51
9588 60 778.0 396.5 coupa_0 51
9600 60 778.0 396.5 coupa_0 51
9612 60 778.0 396.5 coupa_0 51
9624 60 778.0 396.5 coupa_0 51
9636 60 778.0 396.5 coupa_0 51
9648 60 778.0 396.5 coupa_0 51
9660 60 778.0 396.5 coupa_0 51
9672 60 778.0 396.5 coupa_0 51
9684 60 778.0 396.5 coupa_0 51
9696 60 778.0 396.5 coupa_0 51
9708 60 778.0 396.5 coupa_0 51
9720 60 778.0 396.5 coupa_0 51
9732 60 778.0 396.5 coupa_0 51
9504 61 1636.0 404.5 coupa_0 52
9516 61 1616.5 416.5 coupa_0 52
9528 61 1600.0 409.5 coupa_0 52
9540 61 1592.0 382.0 coupa_0 52
9552 61 1594.5 361.5 coupa_0 52
9564 61 1594.5 341.0 coupa_0 52
9576 61 1592.0 322.5 coupa_0 52
9588 61 1589.0 306.5 coupa_0 52
9600 61 1586.5 286.5 coupa_0 52
9612 61 1581.0 272.5 coupa_0 52
9624 61 1575.5 261.5 coupa_0 52
9636 61 1575.5 243.5 coupa_0 52
9648 61 1575.5 224.5 coupa_0 52
9660 61 1575.5 206.5 coupa_0 52
9672 61 1575.5 190.5 coupa_0 52
9684 61 1575.5 170.5 coupa_0 52
9696 61 1575.5 147.5 coupa_0 52
9708 61 1575.5 124.5 coupa_0 52
9720 61 1575.5 108.5 coupa_0 52
9732 61 1575.5 90.5 coupa_0 52
9000 62 1489.0 62.0 coupa_0 53
9012 62 1489.0 62.0 coupa_0 53
9024 62 1489.0 62.0 coupa_0 53
9036 62 1489.0 62.0 coupa_0 53
9048 62 1489.0 62.0 coupa_0 53
9060 62 1489.0 62.0 coupa_0 53
9072 62 1489.0 62.0 coupa_0 53
9084 62 1489.0 62.0 coupa_0 53
9096 62 1489.0 62.0 coupa_0 53
9108 62 1489.0 62.0 coupa_0 53
9120 62 1489.0 62.0 coupa_0 53
9132 62 1489.0 62.0 coupa_0 53
9144 62 1489.0 62.0 coupa_0 53
9156 62 1489.0 62.0 coupa_0 53
9168 62 1489.0 62.0 coupa_0 53
9180 62 1489.0 62.0 coupa_0 53
9192 62 1489.0 62.0 coupa_0 53
9204 62 1489.0 62.0 coupa_0 53
9216 62 1489.0 62.0 coupa_0 53
9228 62 1489.0 62.0 coupa_0 53
11328 63 35.5 263.5 coupa_0 54
11340 63 71.5 261.5 coupa_0 54
11352 63 105.5 261.5 coupa_0 54
11364 63 141.0 259.0 coupa_0 54
11376 63 180.0 259.0 coupa_0 54
11388 63 221.0 259.0 coupa_0 54
11400 63 262.0 259.0 coupa_0 54
11412 63 303.5 261.5 coupa_0 54
11424 63 345.0 261.5 coupa_0 54
11436 63 386.0 261.5 coupa_0 54
11448 63 427.0 259.0 coupa_0 54
11460 63 468.5 259.0 coupa_0 54
11472 63 510.0 257.0 coupa_0 54
11484 63 551.0 254.5 coupa_0 54
11496 63 584.0 250.0 coupa_0 54
11508 63 621.0 249.0 coupa_0 54
11520 63 659.5 248.0 coupa_0 54
11532 63 697.0 246.5 coupa_0 54
11544 63 734.0 245.5 coupa_0 54
11556 63 771.0 244.5 coupa_0 54
10812 64 1934.0 157.0 coupa_0 55
10824 64 1920.5 154.0 coupa_0 55
10836 64 1907.0 152.0 coupa_0 55
10848 64 1893.0 150.0 coupa_0 55
10860 64 1879.0 147.5 coupa_0 55
10872 64 1860.0 145.0 coupa_0 55
10884 64 1841.0 145.0 coupa_0 55
10896 64 1821.5 145.0 coupa_0 55
10908 64 1799.5 145.0 coupa_0 55
10920 64 1780.0 145.0 coupa_0 55
10932 64 1761.0 145.0 coupa_0 55
10944 64 1742.0 143.0 coupa_0 55
10956 64 1722.5 143.0 coupa_0 55
10968 64 1700.5 141.0 coupa_0 55
10980 64 1681.0 141.0 coupa_0 55
10992 64 1662.0 138.0 coupa_0 55
11004 64 1643.0 136.0 coupa_0 55
11016 64 1622.0 136.0 coupa_0 55
11028 64 1601.5 136.0 coupa_0 55
11040 64 1579.5 136.0 coupa_0 55
11340 65 1945.5 83.0 coupa_0 56
11352 65 1934.5 92.0 coupa_0 56
11364 65 1920.5 98.5 coupa_0 56
11376 65 1904.0 101.0 coupa_0 56
11388 65 1887.5 103.0 coupa_0 56
11400 65 1871.0 105.0 coupa_0 56
11412 65 1849.0 110.0 coupa_0 56
11424 65 1827.0 114.5 coupa_0 56
11436 65 1805.0 119.0 coupa_0 56
11448 65 1785.5 124.0 coupa_0 56
11460 65 1766.5 126.0 coupa_0 56
11472 65 1747.5 126.0 coupa_0 56
11484 65 1728.0 126.0 coupa_0 56
11496 65 1711.5 126.0 coupa_0 56
11508 65 1692.5 125.0 coupa_0 56
11520 65 1674.0 123.5 coupa_0 56
11532 65 1656.5 124.5 coupa_0 56
11544 65 1638.5 123.5 coupa_0 56
11556 65 1619.5 124.0 coupa_0 56
11568 65 1601.5 124.0 coupa_0 56
9756 66 35.5 293.5 coupa_0 57
9768 66 46.5 291.0 coupa_0 57
9780 66 57.5 288.5 coupa_0 57
9792 66 74.0 288.5 coupa_0 57
9804 66 90.5 288.5 coupa_0 57
9816 66 109.5 288.5 coupa_0 57
9828 66 129.0 288.5 coupa_0 57
9840 66 145.5 288.5 coupa_0 57
9852 66 159.0 288.5 coupa_0 57
9864 66 170.0 288.5 coupa_0 57
9876 66 184.0 288.5 coupa_0 57
9888 66 195.0 288.5 coupa_0 57
9900 66 208.5 288.5 coupa_0 57
9912 66 222.5 286.5 coupa_0 57
9924 66 236.0 286.5 coupa_0 57
9936 66 250.0 286.5 coupa_0 57
9948 66 263.5 284.5 coupa_0 57
9960 66 280.0 284.5 coupa_0 57
9972 66 296.5 284.5 coupa_0 57
9984 66 313.0 281.5 coupa_0 57
11508 67 1480.5 67.0 coupa_0 58
11520 67 1480.5 67.0 coupa_0 58
11532 67 1480.5 67.0 coupa_0 58
11544 67 1480.5 67.0 coupa_0 58
11556 67 1480.5 67.0 coupa_0 58
11568 67 1480.5 67.0 coupa_0 58
11580 67 1480.5 67.0 coupa_0 58
11592 67 1480.5 67.0 coupa_0 58
11604 67 1480.5 67.0 coupa_0 58
11616 67 1480.5 67.0 coupa_0 58
11628 67 1480.5 67.0 coupa_0 58
11640 67 1480.5 67.0 coupa_0 58
11652 67 1480.5 67.0 coupa_0 58
11664 67 1480.5 67.0 coupa_0 58
11676 67 1480.5 67.0 coupa_0 58
11688 67 1480.5 67.0 coupa_0 58
11700 67 1480.5 67.0 coupa_0 58
11712 67 1480.5 67.0 coupa_0 58
11724 67 1480.5 67.0 coupa_0 58
11736 67 1480.5 67.0 coupa_0 58
2004 68 953.5 71.5 coupa_0 59
2016 68 945.5 73.5 coupa_0 59
2028 68 934.5 75.5 coupa_0 59
2040 68 923.5 75.5 coupa_0 59
2052 68 915.5 78.0 coupa_0 59
2064 68 904.5 80.5 coupa_0 59
2076 68 893.5 82.5 coupa_0 59
2088 68 885.5 85.0 coupa_0 59
2100 68 874.5 87.5 coupa_0 59
2112 68 863.5 89.5 coupa_0 59
2124 68 852.5 91.5 coupa_0 59
2136 68 843.5 91.5 coupa_0 59
2148 68 830.5 94.0 coupa_0 59
2160 68 813.5 96.5 coupa_0 59
2172 68 799.5 96.5 coupa_0 59
2184 68 783.5 98.5 coupa_0 59
2196 68 769.5 98.5 coupa_0 59
2208 68 755.5 100.5 coupa_0 59
2220 68 739.5 100.5 coupa_0 59
2232 68 725.5 103.0 coupa_0 59
1992 69 1933.0 152.0 coupa_0 60
2004 69 1887.5 149.0 coupa_0 60
2016 69 1820.0 149.5 coupa_0 60
2028 69 1753.0 151.0 coupa_0 60
2040 69 1685.5 152.0 coupa_0 60
2052 69 1615.0 153.5 coupa_0 60
2064 69 1535.5 157.5 coupa_0 60
2076 69 1456.0 164.5 coupa_0 60
2088 69 1379.0 171.5 coupa_0 60
2100 69 1299.0 176.0 coupa_0 60
2112 69 1222.0 182.5 coupa_0 60
2124 69 1142.0 187.5 coupa_0 60
2136 69 1065.0 194.5 coupa_0 60
2148 69 988.0 198.5 coupa_0 60
2160 69 911.0 205.5 coupa_0 60
2172 69 837.0 210.0 coupa_0 60
2184 69 754.5 214.5 coupa_0 60
2196 69 664.0 221.5 coupa_0 60
2208 69 573.0 226.0 coupa_0 60
2220 69 485.0 228.5 coupa_0 60
1536 71 1515.0 987.0 coupa_0 61
1548 71 1501.0 987.0 coupa_0 61
1560 71 1506.5 989.0 coupa_0 61
1572 71 1512.0 993.5 coupa_0 61
1584 71 1512.0 993.5 coupa_0 61
1596 71 1512.0 993.5 coupa_0 61
1608 71 1512.0 993.5 coupa_0 61
1620 71 1512.0 993.5 coupa_0 61
1632 71 1512.0 993.5 coupa_0 61
1644 71 1512.0 996.0 coupa_0 61
1656 71 1512.0 996.0 coupa_0 61
1668 71 1512.0 996.0 coupa_0 61
1680 71 1512.0 996.0 coupa_0 61
1692 71 1512.0 996.0 coupa_0 61
1704 71 1512.0 996.0 coupa_0 61
1716 71 1512.0 998.0 coupa_0 61
1728 71 1512.0 998.0 coupa_0 61
1740 71 1512.0 998.0 coupa_0 61
1752 71 1512.0 998.0 coupa_0 61
1764 71 1512.0 998.0 coupa_0 61
2004 72 1427.0 407.0 coupa_0 62
2016 72 1427.0 407.0 coupa_0 62
2028 72 1427.0 407.0 coupa_0 62
2040 72 1427.0 407.0 coupa_0 62
2052 72 1427.0 407.0 coupa_0 62
2064 72 1427.0 407.0 coupa_0 62
2076 72 1427.0 407.0 coupa_0 62
2088 72 1427.0 407.0 coupa_0 62
2100 72 1427.0 407.0 coupa_0 62
2112 72 1427.0 407.0 coupa_0 62
2124 72 1427.0 407.0 coupa_0 62
2136 72 1427.0 407.0 coupa_0 62
2148 72 1427.0 407.0 coupa_0 62
2160 72 1427.0 407.0 coupa_0 62
2172 72 1427.0 407.0 coupa_0 62
2184 72 1427.0 407.0 coupa_0 62
2196 72 1427.0 407.0 coupa_0 62
2208 72 1427.0 407.0 coupa_0 62
2220 72 1427.0 407.0 coupa_0 62
2232 72 1427.0 407.0 coupa_0 62
6000 73 714.5 419.5 coupa_0 63
6012 73 714.5 419.5 coupa_0 63
6024 73 714.5 419.5 coupa_0 63
6036 73 714.5 419.5 coupa_0 63
6048 73 714.5 419.5 coupa_0 63
6060 73 714.5 419.5 coupa_0 63
6072 73 714.5 419.5 coupa_0 63
6084 73 714.5 419.5 coupa_0 63
6096 73 714.5 419.5 coupa_0 63
6108 73 714.5 419.5 coupa_0 63
6120 73 714.5 419.5 coupa_0 63
6132 73 714.5 419.5 coupa_0 63
6144 73 714.5 419.5 coupa_0 63
6156 73 714.5 419.5 coupa_0 63
6168 73 714.5 419.5 coupa_0 63
6180 73 714.5 419.5 coupa_0 63
6192 73 714.5 419.5 coupa_0 63
6204 73 714.5 419.5 coupa_0 63
6216 73 714.5 419.5 coupa_0 63
6228 73 714.5 419.5 coupa_0 63
5844 74 727.0 1066.5 coupa_0 64
5856 74 727.0 1059.5 coupa_0 64
5868 74 727.0 1052.5 coupa_0 64
5880 74 729.5 1045.5 coupa_0 64
5892 74 729.5 1039.0 coupa_0 64
5904 74 732.5 1030.0 coupa_0 64
5916 74 732.5 1023.0 coupa_0 64
5928 74 732.5 1016.5 coupa_0 64
5940 74 735.5 1009.5 coupa_0 64
5952 74 735.5 1002.5 coupa_0 64
5964 74 735.5 995.5 coupa_0 64
5976 74 738.0 989.0 coupa_0 64
5988 74 738.0 982.0 coupa_0 64
6000 74 740.5 975.5 coupa_0 64
6012 74 743.5 967.5 coupa_0 64
6024 74 746.0 961.5 coupa_0 64
6036 74 751.5 955.0 coupa_0 64
6048 74 754.5 949.0 coupa_0 64
6060 74 756.0 943.5 coupa_0 64
6072 74 756.0 936.5 coupa_0 64
6348 75 46.5 196.0 coupa_0 65
6360 75 131.5 210.0 coupa_0 65
6372 75 203.5 215.0 coupa_0 65
6384 75 277.5 221.5 coupa_0 65
6396 75 348.5 226.0 coupa_0 65
6408 75 420.5 231.0 coupa_0 65
6420 75 491.5 233.0 coupa_0 65
