frame trackId x y sceneId metaId
8712 37 674.0 882.5 bookstore_0 31
8724 37 719.5 882.5 bookstore_0 31
8736 37 765.0 880.0 bookstore_0 31
8748 37 808.5 866.5 bookstore_0 31
8760 37 852.0 853.0 bookstore_0 31
8772 37 895.5 839.5 bookstore_0 31
8784 37 941.0 816.5 bookstore_0 31
8796 37 984.5 796.5 bookstore_0 31
8532 38 1403.0 603.5 bookstore_0 32
8544 38 1339.5 608.5 bookstore_0 32
8556 38 1276.0 601.5 bookstore_0 32
8568 38 1213.0 592.5 bookstore_0 32
8580 38 1145.5 580.5 bookstore_0 32
8592 38 1074.5 569.5 bookstore_0 32
8604 38 1005.0 558.5 bookstore_0 32
8616 38 934.0 544.5 bookstore_0 32
8628 38 865.0 535.5 bookstore_0 32
8640 38 797.5 528.5 bookstore_0 32
8652 38 730.5 524.5 bookstore_0 32
8664 38 663.0 517.5 bookstore_0 32
8676 38 598.0 510.5 bookstore_0 32
8688 38 532.5 499.5 bookstore_0 32
8700 38 469.0 490.5 bookstore_0 32
8712 38 404.0 478.5 bookstore_0 32
8724 38 344.5 465.5 bookstore_0 32
8736 38 291.0 444.5 bookstore_0 32
8748 38 234.0 420.0 bookstore_0 32
8760 38 184.5 386.0 bookstore_0 32
8544 39 1385.0 642.5 bookstore_0 33
8556 39 1349.5 648.5 bookstore_0 33
8568 39 1315.5 655.5 bookstore_0 33
8580 39 1280.0 662.5 bookstore_0 33
8592 39 1244.5 662.5 bookstore_0 33
8604 39 1209.0 664.5 bookstore_0 33
8616 39 1173.5 664.5 bookstore_0 33
8628 39 1137.5 664.5 bookstore_0 33
8640 39 1100.0 667.5 bookstore_0 33
8652 39 1062.5 667.5 bookstore_0 33
8664 39 1025.0 678.5 bookstore_0 33
8676 39 989.5 694.5 bookstore_0 33
8688 39 954.0 707.5 bookstore_0 33
8700 39 920.0 728.5 bookstore_0 33
8712 39 888.5 750.5 bookstore_0 33
8724 39 857.0 766.5 bookstore_0 33
8736 39 827.0 784.5 bookstore_0 33
8748 39 795.5 800.5 bookstore_0 33
8760 39 758.0 812.5 bookstore_0 33
8772 39 718.5 823.5 bookstore_0 33
8700 40 153.0 1028.5 bookstore_0 34
8712 40 147.0 992.5 bookstore_0 34
8724 40 143.0 956.0 bookstore_0 34
8736 40 139.0 915.5 bookstore_0 34
8748 40 133.0 876.5 bookstore_0 34
8760 40 129.0 836.0 bookstore_0 34
8772 40 127.0 797.5 bookstore_0 34
8784 40 125.0 759.0 bookstore_0 34
8796 40 121.0 720.5 bookstore_0 34
8808 40 119.0 681.5 bookstore_0 34
8820 40 119.0 641.0 bookstore_0 34
8832 40 119.0 600.5 bookstore_0 34
8844 40 119.0 559.5 bookstore_0 34
8856 40 119.0 518.5 bookstore_0 34
8868 40 119.0 480.0 bookstore_0 34
8880 40 119.0 439.5 bookstore_0 34
8892 40 119.0 400.5 bookstore_0 34
8904 40 119.0 362.5 bookstore_0 34
8916 40 119.0 321.5 bookstore_0 34
8928 40 115.0 280.5 bookstore_0 34
8676 41 1356.0 273.5 bookstore_0 35
8688 41 1348.5 276.0 bookstore_0 35
8700 41 1342.5 276.0 bookstore_0 35
8712 41 1336.5 273.5 bookstore_0 35
8724 41 1328.5 273.5 bookstore_0 35
8736 41 1320.5 273.5 bookstore_0 35
8748 41 1313.0 276.0 bookstore_0 35
8760 41 1303.0 276.0 bookstore_0 35
8772 41 1295.0 278.5 bookstore_0 35
8784 41 1285.0 280.5 bookstore_0 35
8796 41 1277.0 282.5 bookstore_0 35
8808 41 1269.0 282.5 bookstore_0 35
8820 41 1263.5 282.5 bookstore_0 35
8832 41 1255.5 282.5 bookstore_0 35
8844 41 1247.5 282.5 bookstore_0 35
8856 41 1241.5 282.5 bookstore_0 35
8868 41 1237.5 285.5 bookstore_0 35
8880 41 1231.5 287.5 bookstore_0 35
8892 41 1227.5 289.5 bookstore_0 35
8904 41 1224.0 292.0 bookstore_0 35
8748 42 1398.0 604.0 bookstore_0 36
8760 42 1362.0 613.0 bookstore_0 36
8772 42 1328.5 622.0 bookstore_0 36
8784 42 1283.0 622.0 bookstore_0 36
8796 42 1237.5 624.0 bookstore_0 36
8808 42 1196.0 633.0 bookstore_0 36
8820 42 1158.5 649.0 bookstore_0 36
8832 42 1123.0 667.0 bookstore_0 36
8844 42 1085.5 683.0 bookstore_0 36
8856 42 1046.0 703.0 bookstore_0 36
8868 42 1006.0 721.0 bookstore_0 36
8880 42 966.5 742.0 bookstore_0 36
8892 42 925.0 765.0 bookstore_0 36
8904 42 883.5 787.0 bookstore_0 36
8916 42 838.0 801.0 bookstore_0 36
8928 42 792.5 812.0 bookstore_0 36
8940 42 749.0 817.0 bookstore_0 36
8952 42 707.5 819.0 bookstore_0 36
8964 42 664.0 826.0 bookstore_0 36
8976 42 620.5 833.0 bookstore_0 36
8508 43 558.0 797.0 bookstore_0 37
8520 43 558.0 797.0 bookstore_0 37
8532 43 558.0 797.0 bookstore_0 37
8544 43 558.0 797.0 bookstore_0 37
8556 43 558.0 797.0 bookstore_0 37
8568 43 558.0 797.0 bookstore_0 37
8580 43 558.0 797.0 bookstore_0 37
8592 43 556.0 797.0 bookstore_0 37
8604 43 556.0 797.0 bookstore_0 37
8616 43 556.0 797.0 bookstore_0 37
8628 43 556.0 797.0 bookstore_0 37
8640 43 556.0 797.0 bookstore_0 37
8652 43 556.0 797.0 bookstore_0 37
8664 43 556.0 797.0 bookstore_0 37
8676 43 554.5 797.0 bookstore_0 37
8688 43 554.5 797.0 bookstore_0 37
8700 43 554.5 797.0 bookstore_0 37
8712 43 554.5 800.0 bookstore_0 37
8724 43 554.5 800.0 bookstore_0 37
8736 43 554.5 800.0 bookstore_0 37
3408 44 1356.5 613.5 bookstore_0 38
3420 44 1308.5 609.5 bookstore_0 38
3432 44 1251.5 609.5 bookstore_0 38
3444 44 1196.0 609.5 bookstore_0 38
3456 44 1146.5 602.5 bookstore_0 38
3468 44 1093.5 589.0 bookstore_0 38
3480 44 1041.5 575.5 bookstore_0 38
3492 44 988.5 561.5 bookstore_0 38
3504 44 936.0 548.0 bookstore_0 38
3516 44 889.5 535.5 bookstore_0 38
3528 44 843.0 524.5 bookstore_0 38
3540 44 797.5 512.5 bookstore_0 38
3552 44 734.5 512.5 bookstore_0 38
3564 44 679.0 510.5 bookstore_0 38
3576 44 631.5 506.5 bookstore_0 38
3588 44 585.0 500.5 bookstore_0 38
3600 44 537.5 493.5 bookstore_0 38
3612 44 494.0 474.5 bookstore_0 38
3624 44 452.5 452.5 bookstore_0 38
3636 44 413.0 431.5 bookstore_0 38
3444 47 1386.0 619.5 bookstore_0 39
3456 47 1344.5 625.0 bookstore_0 39
3468 47 1291.0 636.5 bookstore_0 39
3480 47 1237.5 645.5 bookstore_0 39
3492 47 1184.0 657.0 bookstore_0 39
3504 47 1135.5 673.0 bookstore_0 39
3516 47 1088.5 693.0 bookstore_0 39
3528 47 1041.0 714.5 bookstore_0 39
3540 47 993.5 736.5 bookstore_0 39
3552 47 946.0 763.5 bookstore_0 39
3564 47 900.5 790.5 bookstore_0 39
3576 47 853.0 813.5 bookstore_0 39
3588 47 801.5 827.0 bookstore_0 39
3600 47 752.0 842.5 bookstore_0 39
3612 47 700.5 856.5 bookstore_0 39
3624 47 653.0 858.5 bookstore_0 39
3636 47 603.5 863.0 bookstore_0 39
3648 47 554.5 865.5 bookstore_0 39
3660 47 505.0 867.5 bookstore_0 39
3672 47 457.5 872.5 bookstore_0 39
3588 48 1365.0 629.5 bookstore_0 40
3600 48 1317.5 634.5 bookstore_0 40
3612 48 1272.5 636.5 bookstore_0 40
3624 48 1226.5 643.5 bookstore_0 40
3636 48 1181.5 661.5 bookstore_0 40
3648 48 1135.5 677.5 bookstore_0 40
3660 48 1094.5 702.5 bookstore_0 40
3672 48 1052.5 725.0 bookstore_0 40
3684 48 1011.0 747.5 bookstore_0 40
3696 48 969.5 772.5 bookstore_0 40
3708 48 928.0 793.0 bookstore_0 40
3720 48 888.5 813.5 bookstore_0 40
3732 48 847.0 833.5 bookstore_0 40
3744 48 801.5 845.0 bookstore_0 40
3756 48 752.0 851.5 bookstore_0 40
3768 48 702.5 858.5 bookstore_0 40
3780 48 653.0 865.5 bookstore_0 40
3792 48 605.5 865.5 bookstore_0 40
3804 48 558.5 867.5 bookstore_0 40
3816 48 510.5 867.5 bookstore_0 40
3252 49 257.5 115.0 bookstore_0 41
3264 49 261.5 115.0 bookstore_0 41
3276 49 278.5 115.0 bookstore_0 41
3288 49 294.0 115.0 bookstore_0 41
3300 49 311.0 115.0 bookstore_0 41
3312 49 327.0 115.0 bookstore_0 41
3324 49 343.5 115.0 bookstore_0 41
3336 49 359.5 115.0 bookstore_0 41
3348 49 375.5 119.5 bookstore_0 41
3360 49 389.0 126.5 bookstore_0 41
3372 49 405.0 133.5 bookstore_0 41
3384 49 421.0 140.0 bookstore_0 41
3396 49 436.5 149.0 bookstore_0 41
3408 49 450.5 156.0 bookstore_0 41
3420 49 468.0 160.5 bookstore_0 41
3432 49 484.0 165.0 bookstore_0 41
3444 49 500.0 167.5 bookstore_0 41
3456 49 517.5 171.5 bookstore_0 41
3468 49 533.5 176.5 bookstore_0 41
3480 49 551.5 181.0 bookstore_0 41
9996 51 14.5 869.0 bookstore_0 42
10008 51 15.5 858.5 bookstore_0 42
10020 51 25.0 861.0 bookstore_0 42
10032 51 31.0 858.5 bookstore_0 42
10044 51 37.0 852.0 bookstore_0 42
10056 51 43.0 845.0 bookstore_0 42
10068 51 47.0 838.0 bookstore_0 42
10080 51 53.0 829.0 bookstore_0 42
10092 51 59.0 822.0 bookstore_0 42
10104 51 65.0 815.5 bookstore_0 42
10116 51 71.0 806.5 bookstore_0 42
10128 51 76.5 800.0 bookstore_0 42
10140 51 84.5 793.0 bookstore_0 42
10152 51 92.5 786.0 bookstore_0 42
10164 51 100.5 777.0 bookstore_0 42
10176 51 108.0 770.0 bookstore_0 42
10188 51 116.0 763.5 bookstore_0 42
10200 51 124.0 752.0 bookstore_0 42
10212 51 132.0 741.0 bookstore_0 42
10224 51 140.0 729.5 bookstore_0 42
10320 52 895.5 1058.0 bookstore_0 43
10332 52 895.5 1044.5 bookstore_0 43
10344 52 895.5 1033.0 bookstore_0 43
10356 52 895.5 1019.5 bookstore_0 43
10368 52 895.5 1006.0 bookstore_0 43
10380 52 897.5 992.0 bookstore_0 43
10392 52 897.5 979.0 bookstore_0 43
10404 52 897.5 965.0 bookstore_0 43
10416 52 897.5 951.5 bookstore_0 43
10428 52 897.5 938.0 bookstore_0 43
10440 52 897.5 924.0 bookstore_0 43
10452 52 895.5 911.0 bookstore_0 43
10464 52 895.5 897.0 bookstore_0 43
10476 52 895.5 883.5 bookstore_0 43
10488 52 895.5 870.0 bookstore_0 43
10500 52 895.5 856.0 bookstore_0 43
10512 52 894.5 844.0 bookstore_0 43
10524 52 893.5 833.5 bookstore_0 43
10536 52 892.5 823.5 bookstore_0 43
10548 52 891.5 812.0 bookstore_0 43
1824 54 168.5 1058.0 bookstore_0 44
1836 54 164.5 1039.0 bookstore_0 44
1848 54 164.5 1001.5 bookstore_0 44
1860 54 162.5 967.5 bookstore_0 44
1872 54 160.5 935.5 bookstore_0 44
1884 54 160.5 901.5 bookstore_0 44
1896 54 162.5 861.0 bookstore_0 44
1908 54 163.5 817.5 bookstore_0 44
1920 54 164.5 787.5 bookstore_0 44
1932 54 164.5 755.5 bookstore_0 44
1944 54 169.5 725.0 bookstore_0 44
1956 54 179.5 692.0 bookstore_0 44
1968 54 175.5 653.5 bookstore_0 44
1980 54 169.5 614.0 bookstore_0 44
1992 54 171.5 576.0 bookstore_0 44
2004 54 172.5 541.0 bookstore_0 44
2016 54 166.5 507.0 bookstore_0 44
2028 54 165.5 474.5 bookstore_0 44
2040 54 169.5 440.5 bookstore_0 44
2052 54 163.5 393.0 bookstore_0 44
1824 55 64.5 46.0 bookstore_0 45
1836 55 62.5 97.0 bookstore_0 45
1848 55 63.5 146.5 bookstore_0 45
1860 55 67.5 196.5 bookstore_0 45
1872 55 71.5 244.5 bookstore_0 45
1884 55 75.5 289.5 bookstore_0 45
1896 55 79.5 332.5 bookstore_0 45
1908 55 83.5 378.5 bookstore_0 45
1920 55 85.5 423.5 bookstore_0 45
1932 55 87.5 473.5 bookstore_0 45
1944 55 87.5 520.5 bookstore_0 45
1956 55 79.5 573.0 bookstore_0 45
1968 55 71.5 622.5 bookstore_0 45
1980 55 69.5 670.5 bookstore_0 45
1992 55 69.5 718.5 bookstore_0 45
2004 55 69.5 763.0 bookstore_0 45
2016 55 74.5 801.0 bookstore_0 45
2028 55 76.5 844.0 bookstore_0 45
2040 55 78.5 891.5 bookstore_0 45
2052 55 78.5 944.0 bookstore_0 45
1644 56 191.5 1054.5 bookstore_0 46
1656 56 212.0 1048.0 bookstore_0 46
1668 56 232.0 1031.0 bookstore_0 46
1680 56 251.5 1013.0 bookstore_0 46
1692 56 273.5 995.5 bookstore_0 46
1704 56 299.0 982.0 bookstore_0 46
1716 56 325.0 970.5 bookstore_0 46
1728 56 352.5 959.5 bookstore_0 46
1740 56 380.5 948.0 bookstore_0 46
1752 56 412.0 936.5 bookstore_0 46
1764 56 443.5 927.5 bookstore_0 46
1776 56 477.0 914.0 bookstore_0 46
1788 56 510.5 900.5 bookstore_0 46
1800 56 544.5 887.0 bookstore_0 46
1812 56 580.0 889.5 bookstore_0 46
1824 56 618.5 898.5 bookstore_0 46
1836 56 653.0 898.5 bookstore_0 46
1848 56 690.5 896.0 bookstore_0 46
1860 56 721.5 899.5 bookstore_0 46
1872 56 756.0 893.5 bookstore_0 46
0 57 428.0 1050.0 bookstore_0 47
12 57 428.0 1050.0 bookstore_0 47
24 57 430.0 1050.0 bookstore_0 47
36 57 431.0 1050.0 bookstore_0 47
48 57 431.5 1050.0 bookstore_0 47
60 57 433.5 1050.0 bookstore_0 47
72 57 434.5 1050.0 bookstore_0 47
84 57 436.5 1050.0 bookstore_0 47
96 57 436.5 1050.0 bookstore_0 47
108 57 438.5 1049.0 bookstore_0 47
120 57 438.5 1049.0 bookstore_0 47
132 57 438.5 1047.0 bookstore_0 47
144 57 438.5 1047.0 bookstore_0 47
156 57 438.5 1044.5 bookstore_0 47
168 57 438.5 1044.5 bookstore_0 47
180 57 438.5 1044.5 bookstore_0 47
192 57 438.5 1042.0 bookstore_0 47
204 57 438.5 1042.0 bookstore_0 47
216 57 438.5 1040.0 bookstore_0 47
228 57 438.5 1040.0 bookstore_0 47
11400 58 176.5 1069.5 bookstore_0 48
11412 58 170.5 1026.0 bookstore_0 48
11424 58 166.5 985.5 bookstore_0 48
11436 58 161.5 944.5 bookstore_0 48
11448 58 155.5 904.0 bookstore_0 48
11460 58 147.5 863.0 bookstore_0 48
11472 58 136.0 815.5 bookstore_0 48
11484 58 136.0 774.5 bookstore_0 48
11496 58 134.0 734.0 bookstore_0 48
11508 58 133.0 695.5 bookstore_0 48
11520 58 134.0 654.5 bookstore_0 48
11532 58 134.0 613.5 bookstore_0 48
11544 58 134.0 574.0 bookstore_0 48
11556 58 135.0 533.5 bookstore_0 48
11568 58 135.0 492.5 bookstore_0 48
11580 58 130.0 453.0 bookstore_0 48
11592 58 124.0 412.0 bookstore_0 48
11604 58 120.0 371.0 bookstore_0 48
11616 58 114.0 330.5 bookstore_0 48
11628 58 108.5 290.0 bookstore_0 48
1884 59 281.5 1064.5 bookstore_0 49
1896 59 288.5 1057.0 bookstore_0 49
1908 59 296.0 1048.0 bookstore_0 49
1920 59 296.0 1042.0 bookstore_0 49
1932 59 302.0 1035.5 bookstore_0 49
1944 59 308.0 1031.0 bookstore_0 49
1956 59 314.0 1024.0 bookstore_0 49
1968 59 320.0 1017.0 bookstore_0 49
1980 59 326.0 1013.0 bookstore_0 49
1992 59 332.0 1006.0 bookstore_0 49
2004 59 335.0 1001.5 bookstore_0 49
2016 59 334.0 998.0 bookstore_0 49
2028 59 333.0 994.5 bookstore_0 49
2040 59 332.0 991.0 bookstore_0 49
2052 59 331.0 988.0 bookstore_0 49
2064 59 331.0 986.5 bookstore_0 49
2076 59 331.0 986.5 bookstore_0 49
2088 59 331.0 986.5 bookstore_0 49
2100 59 331.0 986.5 bookstore_0 49
2112 59 331.0 986.5 bookstore_0 49
11592 60 1371.0 626.5 bookstore_0 50
11604 60 1327.5 635.5 bookstore_0 50
11616 60 1282.0 642.5 bookstore_0 50
11628 60 1238.5 651.5 bookstore_0 50
11640 60 1195.0 660.5 bookstore_0 50
11652 60 1151.5 669.5 bookstore_0 50
11664 60 1108.0 685.5 bookstore_0 50
11676 60 1064.5 701.0 bookstore_0 50
11688 60 1021.0 717.0 bookstore_0 50
11700 60 981.5 741.5 bookstore_0 50
11712 60 944.0 764.5 bookstore_0 50
11724 60 900.5 785.0 bookstore_0 50
11736 60 847.0 798.5 bookstore_0 50
11748 60 795.5 809.5 bookstore_0 50
11760 60 744.0 823.5 bookstore_0 50
11772 60 698.5 825.5 bookstore_0 50
11784 60 655.0 830.5 bookstore_0 50
11796 60 611.5 832.5 bookstore_0 50
11808 60 564.5 834.5 bookstore_0 50
11820 60 514.5 837.0 bookstore_0 50
11364 61 1399.0 618.5 bookstore_0 51
11376 61 1365.0 618.5 bookstore_0 51
11388 61 1321.5 618.5 bookstore_0 51
11400 61 1280.0 618.5 bookstore_0 51
11412 61 1238.5 625.0 bookstore_0 51
11424 61 1197.0 632.0 bookstore_0 51
11436 61 1155.5 647.5 bookstore_0 51
11448 61 1112.0 672.5 bookstore_0 51
11460 61 1068.5 700.0 bookstore_0 51
11472 61 1029.0 715.5 bookstore_0 51
11484 61 987.5 738.5 bookstore_0 51
11496 61 946.0 765.5 bookstore_0 51
11508 61 899.5 781.5 bookstore_0 51
11520 61 853.0 791.5 bookstore_0 51
11532 61 805.5 802.0 bookstore_0 51
11544 61 760.0 812.0 bookstore_0 51
11556 61 712.5 822.5 bookstore_0 51
11568 61 668.0 828.0 bookstore_0 51
11580 61 622.5 832.5 bookstore_0 51
11592 61 579.0 837.0 bookstore_0 51
5064 62 15.0 895.0 bookstore_0 52
5076 62 21.0 875.5 bookstore_0 52
5088 62 33.0 862.0 bookstore_0 52
5100 62 45.0 848.5 bookstore_0 52
5112 62 57.0 832.5 bookstore_0 52
5124 62 69.0 818.5 bookstore_0 52
5136 62 78.5 803.5 bookstore_0 52
5148 62 86.5 789.5 bookstore_0 52
5160 62 94.5 773.5 bookstore_0 52
5172 62 100.5 760.0 bookstore_0 52
5184 62 108.0 744.5 bookstore_0 52
5196 62 116.0 730.5 bookstore_0 52
5208 62 124.0 714.5 bookstore_0 52
5220 62 130.0 701.5 bookstore_0 52
5232 62 140.0 687.5 bookstore_0 52
5244 62 152.0 673.5 bookstore_0 52
5256 62 164.0 660.5 bookstore_0 52
5268 62 173.5 646.5 bookstore_0 52
5280 62 185.5 634.5 bookstore_0 52
5292 62 197.0 620.5 bookstore_0 52
5376 63 936.0 18.0 bookstore_0 53
5388 63 930.0 29.0 bookstore_0 53
5400 63 924.0 40.0 bookstore_0 53
5412 63 918.0 52.0 bookstore_0 53
5424 63 912.0 63.0 bookstore_0 53
5436 63 906.5 74.0 bookstore_0 53
5448 63 899.5 86.0 bookstore_0 53
5460 63 891.5 99.0 bookstore_0 53
5472 63 885.5 113.0 bookstore_0 53
5484 63 877.5 124.0 bookstore_0 53
5496 63 870.0 138.0 bookstore_0 53
5508 63 859.0 145.5 bookstore_0 53
5520 63 847.0 152.5 bookstore_0 53
5532 63 835.0 159.5 bookstore_0 53
5544 63 823.0 166.0 bookstore_0 53
5556 63 811.5 173.0 bookstore_0 53
5568 63 799.5 178.5 bookstore_0 53
5580 63 787.5 185.5 bookstore_0 53
5592 63 776.0 192.5 bookstore_0 53
5604 63 764.0 199.0 bookstore_0 53
4812 64 1394.0 613.5 bookstore_0 54
4824 64 1367.5 610.5 bookstore_0 54
4836 64 1313.5 608.0 bookstore_0 54
4848 64 1266.5 617.0 bookstore_0 54
4860 64 1220.5 637.5 bookstore_0 54
4872 64 1173.5 653.5 bookstore_0 54
4884 64 1123.5 665.0 bookstore_0 54
4896 64 1092.5 690.0 bookstore_0 54
4908 64 1044.5 714.5 bookstore_0 54
4920 64 993.5 739.5 bookstore_0 54
4932 64 942.0 760.0 bookstore_0 54
4944 64 896.5 782.5 bookstore_0 54
4956 64 855.0 810.0 bookstore_0 54
4968 64 803.5 819.0 bookstore_0 54
4980 64 748.0 826.0 bookstore_0 54
4992 64 690.5 830.0 bookstore_0 54
5004 64 648.5 837.0 bookstore_0 54
5016 64 600.5 844.0 bookstore_0 54
5028 64 553.5 850.5 bookstore_0 54
5040 64 506.0 856.5 bookstore_0 54
0 65 599.0 1001.5 bookstore_0 55
12 65 601.0 999.0 bookstore_0 55
24 65 603.0 997.0 bookstore_0 55
36 65 604.5 994.5 bookstore_0 55
48 65 606.5 994.5 bookstore_0 55
60 65 608.5 994.5 bookstore_0 55
72 65 608.5 994.5 bookstore_0 55
84 65 610.5 994.5 bookstore_0 55
96 65 608.5 994.5 bookstore_0 55
108 65 604.5 999.0 bookstore_0 55
120 65 601.0 1001.5 bookstore_0 55
132 65 599.0 1001.5 bookstore_0 55
144 65 593.0 999.0 bookstore_0 55
156 65 581.0 999.0 bookstore_0 55
168 65 575.0 997.0 bookstore_0 55
180 65 573.0 997.0 bookstore_0 55
192 65 573.0 994.5 bookstore_0 55
204 65 571.0 994.5 bookstore_0 55
216 65 569.0 992.0 bookstore_0 55
228 65 565.0 988.0 bookstore_0 55
11760 66 235.5 1043.0 bookstore_0 56
11772 66 257.5 1016.0 bookstore_0 56
11784 66 279.5 991.0 bookstore_0 56
11796 66 303.0 964.0 bookstore_0 56
11808 66 328.5 946.0 bookstore_0 56
11820 66 356.5 932.0 bookstore_0 56
11832 66 392.0 925.5 bookstore_0 56
11844 66 429.5 919.0 bookstore_0 56
11856 66 467.5 912.0 bookstore_0 56
11868 66 504.5 905.0 bookstore_0 56
11880 66 542.5 898.0 bookstore_0 56
11892 66 580.0 891.5 bookstore_0 56
11904 66 617.5 885.0 bookstore_0 56
11916 66 653.5 878.0 bookstore_0 56
11928 66 690.5 871.0 bookstore_0 56
11940 66 738.5 873.0 bookstore_0 56
11952 66 783.5 875.5 bookstore_0 56
11964 66 829.5 873.0 bookstore_0 56
11976 66 874.5 869.0 bookstore_0 56
11988 66 918.5 853.0 bookstore_0 56
5964 67 70.5 33.5 bookstore_0 57
5976 67 70.5 60.5 bookstore_0 57
5988 67 71.5 91.5 bookstore_0 57
6000 67 71.5 125.5 bookstore_0 57
6012 67 77.5 157.0 bookstore_0 57
6024 67 84.5 189.0 bookstore_0 57
6036 67 91.5 220.5 bookstore_0 57
6048 67 98.5 252.5 bookstore_0 57
6060 67 106.5 285.0 bookstore_0 57
6072 67 130.0 308.0 bookstore_0 57
6084 67 154.5 333.0 bookstore_0 57
6096 67 180.5 355.0 bookstore_0 57
6108 67 204.5 380.0 bookstore_0 57
6120 67 241.5 394.0 bookstore_0 57
6132 67 281.5 403.0 bookstore_0 57
6144 67 321.0 414.0 bookstore_0 57
6156 67 362.5 421.0 bookstore_0 57
6168 67 410.0 426.0 bookstore_0 57
6180 67 457.5 430.0 bookstore_0 57
6192 67 502.5 426.0 bookstore_0 57
6168 69 34.0 157.0 bookstore_0 58
6180 69 37.0 177.5 bookstore_0 58
6192 69 40.0 197.5 bookstore_0 58
6204 69 43.0 218.5 bookstore_0 58
6216 69 45.0 243.5 bookstore_0 58
6228 69 46.0 270.5 bookstore_0 58
6240 69 46.0 297.5 bookstore_0 58
6252 69 46.0 324.5 bookstore_0 58
6264 69 46.0 358.5 bookstore_0 58
6276 69 46.0 390.5 bookstore_0 58
6288 69 46.0 423.5 bookstore_0 58
6300 69 46.0 455.5 bookstore_0 58
6312 69 46.0 488.0 bookstore_0 58
6324 69 46.0 524.5 bookstore_0 58
6336 69 50.0 562.5 bookstore_0 58
6348 69 52.0 601.5 bookstore_0 58
6360 69 55.5 637.5 bookstore_0 58
6372 69 59.5 671.5 bookstore_0 58
6384 69 65.5 705.5 bookstore_0 58
6396 69 69.5 739.5 bookstore_0 58
6204 70 98.5 76.5 bookstore_0 59
6216 70 98.5 132.0 bookstore_0 59
6228 70 100.5 168.5 bookstore_0 59
6240 70 104.5 204.5 bookstore_0 59
6252 70 106.5 239.5 bookstore_0 59
6264 70 109.5 273.5 bookstore_0 59
6276 70 110.5 310.5 bookstore_0 59
6288 70 112.5 348.5 bookstore_0 59
6300 70 115.5 393.5 bookstore_0 59
6312 70 117.5 440.5 bookstore_0 59
6324 70 121.5 483.5 bookstore_0 59
6336 70 125.0 526.5 bookstore_0 59
6348 70 129.0 567.5 bookstore_0 59
6360 70 131.0 606.0 bookstore_0 59
6372 70 133.0 642.0 bookstore_0 59
6384 70 137.0 680.5 bookstore_0 59
6396 70 141.0 718.5 bookstore_0 59
6408 70 144.5 758.5 bookstore_0 59
6420 70 152.5 808.5 bookstore_0 59
6432 70 160.5 856.5 bookstore_0 59
5760 71 1346.5 620.5 bookstore_0 60
5772 71 1309.0 620.5 bookstore_0 60
5784 71 1269.5 617.0 bookstore_0 60
5796 71 1229.5 608.0 bookstore_0 60
5808 71 1190.0 599.0 bookstore_0 60
5820 71 1150.5 590.0 bookstore_0 60
5832 71 1111.0 581.0 bookstore_0 60
5844 71 1075.5 569.5 bookstore_0 60
5856 71 1045.5 549.0 bookstore_0 60
5868 71 1014.0 533.5 bookstore_0 60
5880 71 978.5 522.0 bookstore_0 60
5892 71 943.0 513.0 bookstore_0 60
5904 71 907.5 513.0 bookstore_0 60
5916 71 871.5 515.0 bookstore_0 60
5928 71 836.0 515.0 bookstore_0 60
5940 71 800.5 517.5 bookstore_0 60
5952 71 763.0 517.5 bookstore_0 60
5964 71 727.5 517.5 bookstore_0 60
5976 71 691.5 517.5 bookstore_0 60
5988 71 654.0 517.5 bookstore_0 60
8928 72 1230.5 140.0 bookstore_0 61
8940 72 1228.5 144.5 bookstore_0 61
8952 72 1224.5 149.0 bookstore_0 61
8964 72 1222.5 156.0 bookstore_0 61
8976 72 1219.0 160.5 bookstore_0 61
8988 72 1215.0 165.0 bookstore_0 61
9000 72 1211.0 171.5 bookstore_0 61
9012 72 1203.0 177.5 bookstore_0 61
9024 72 1195.0 184.0 bookstore_0 61
9036 72 1189.0 191.0 bookstore_0 61
9048 72 1181.5 198.0 bookstore_0 61
9060 72 1175.5 203.5 bookstore_0 61
9072 72 1167.5 210.0 bookstore_0 61
9084 72 1159.5 217.0 bookstore_0 61
9096 72 1153.5 224.0 bookstore_0 61
9108 72 1145.5 231.0 bookstore_0 61
9120 72 1137.5 240.0 bookstore_0 61
9132 72 1132.0 251.0 bookstore_0 61
9144 72 1124.0 260.0 bookstore_0 61
9156 72 1116.0 271.5 bookstore_0 61
2292 73 598.0 1021.5 bookstore_0 62
2304 73 602.0 1021.5 bookstore_0 62
2316 73 605.5 1019.5 bookstore_0 62
2328 73 609.5 1017.5 bookstore_0 62
2340 73 613.5 1015.0 bookstore_0 62
2352 73 617.5 1012.5 bookstore_0 62
2364 73 621.5 1010.5 bookstore_0 62
2376 73 625.5 1008.5 bookstore_0 62
2388 73 629.5 1008.5 bookstore_0 62
2400 73 633.5 1006.0 bookstore_0 62
2412 73 637.5 1003.5 bookstore_0 62
2424 73 641.5 1001.5 bookstore_0 62
2436 73 643.5 999.0 bookstore_0 62
2448 73 643.5 997.0 bookstore_0 62
2460 73 643.5 994.5 bookstore_0 62
2472 73 643.5 990.0 bookstore_0 62
2484 73 643.5 987.5 bookstore_0 62
