frame trackId x y sceneId metaId
3612 50 22.0 86.5 bookstore_0 31
3624 50 22.0 88.0 bookstore_0 31
3636 50 22.0 88.0 bookstore_0 31
3648 50 22.0 88.0 bookstore_0 31
3660 50 21.0 88.0 bookstore_0 31
3672 50 21.0 88.0 bookstore_0 31
3684 50 20.0 89.0 bookstore_0 31
3696 50 20.0 89.0 bookstore_0 31
3708 50 20.0 89.0 bookstore_0 31
3720 50 20.0 89.0 bookstore_0 31
3732 50 20.0 90.0 bookstore_0 31
9504 51 25.0 869.0 bookstore_0 32
9516 51 25.0 869.0 bookstore_0 32
9528 51 25.0 869.0 bookstore_0 32
9540 51 25.0 869.0 bookstore_0 32
9552 51 25.0 869.0 bookstore_0 32
9564 51 25.0 869.0 bookstore_0 32
9576 51 24.0 869.0 bookstore_0 32
9588 51 24.0 869.0 bookstore_0 32
9600 51 23.0 869.0 bookstore_0 32
9612 51 23.0 869.0 bookstore_0 32
9624 51 23.0 869.0 bookstore_0 32
9636 51 23.0 869.0 bookstore_0 32
9648 51 22.0 869.0 bookstore_0 32
9660 51 22.0 869.0 bookstore_0 32
9672 51 22.0 869.0 bookstore_0 32
9684 51 22.0 869.0 bookstore_0 32
9696 51 22.0 869.0 bookstore_0 32
9708 51 21.0 869.0 bookstore_0 32
9720 51 20.0 869.0 bookstore_0 32
9732 51 20.0 869.0 bookstore_0 32
0 57 428.0 1050.0 bookstore_0 33
12 57 428.0 1050.0 bookstore_0 33
24 57 430.0 1050.0 bookstore_0 33
36 57 431.0 1050.0 bookstore_0 33
48 57 431.5 1050.0 bookstore_0 33
60 57 433.5 1050.0 bookstore_0 33
72 57 434.5 1050.0 bookstore_0 33
84 57 436.5 1050.0 bookstore_0 33
96 57 436.5 1050.0 bookstore_0 33
108 57 438.5 1049.0 bookstore_0 33
120 57 438.5 1049.0 bookstore_0 33
132 57 438.5 1047.0 bookstore_0 33
144 57 438.5 1047.0 bookstore_0 33
156 57 438.5 1044.5 bookstore_0 33
168 57 438.5 1044.5 bookstore_0 33
180 57 438.5 1044.5 bookstore_0 33
192 57 438.5 1042.0 bookstore_0 33
204 57 438.5 1042.0 bookstore_0 33
216 57 438.5 1040.0 bookstore_0 33
228 57 438.5 1040.0 bookstore_0 33
1500 59 269.5 1058.0 bookstore_0 34
1512 59 269.5 1057.0 bookstore_0 34
1524 59 269.5 1057.0 bookstore_0 34
1536 59 269.5 1057.0 bookstore_0 34
1548 59 271.5 1057.0 bookstore_0 34
1560 59 271.5 1057.0 bookstore_0 34
1572 59 271.5 1057.0 bookstore_0 34
1584 59 271.5 1057.0 bookstore_0 34
1596 59 273.5 1057.0 bookstore_0 34
1608 59 273.5 1057.0 bookstore_0 34
1620 59 273.5 1057.0 bookstore_0 34
1632 59 273.5 1057.0 bookstore_0 34
1644 59 275.5 1057.0 bookstore_0 34
1656 59 275.5 1057.0 bookstore_0 34
1668 59 275.5 1057.0 bookstore_0 34
1680 59 275.5 1057.0 bookstore_0 34
1692 59 277.5 1058.0 bookstore_0 34
1704 59 277.5 1058.0 bookstore_0 34
1716 59 277.5 1058.0 bookstore_0 34
1728 59 277.5 1058.0 bookstore_0 34
5004 62 33.0 870.0 bookstore_0 35
5016 62 29.0 877.0 bookstore_0 35
5028 62 24.0 883.5 bookstore_0 35
5040 62 21.0 890.0 bookstore_0 35
5052 62 17.0 897.0 bookstore_0 35
5064 62 15.0 895.0 bookstore_0 35
5076 62 21.0 875.5 bookstore_0 35
5088 62 33.0 862.0 bookstore_0 35
5100 62 45.0 848.5 bookstore_0 35
5112 62 57.0 832.5 bookstore_0 35
5124 62 69.0 818.5 bookstore_0 35
5136 62 78.5 803.5 bookstore_0 35
5148 62 86.5 789.5 bookstore_0 35
5160 62 94.5 773.5 bookstore_0 35
5172 62 100.5 760.0 bookstore_0 35
5184 62 108.0 744.5 bookstore_0 35
5196 62 116.0 730.5 bookstore_0 35
5208 62 124.0 714.5 bookstore_0 35
5220 62 130.0 701.5 bookstore_0 35
5232 62 140.0 687.5 bookstore_0 35
5004 63 947.0 40.0 bookstore_0 36
5016 63 947.0 40.0 bookstore_0 36
5028 63 947.0 40.0 bookstore_0 36
5040 63 947.0 40.0 bookstore_0 36
5052 63 947.0 38.0 bookstore_0 36
5064 63 947.0 38.0 bookstore_0 36
5076 63 947.0 38.0 bookstore_0 36
5088 63 947.0 37.0 bookstore_0 36
5100 63 947.0 36.0 bookstore_0 36
5112 63 947.0 36.0 bookstore_0 36
5124 63 945.0 35.0 bookstore_0 36
5136 63 945.0 35.0 bookstore_0 36
5148 63 945.0 33.5 bookstore_0 36
5160 63 945.0 33.5 bookstore_0 36
5172 63 945.0 32.0 bookstore_0 36
5184 63 945.0 32.0 bookstore_0 36
5196 63 945.0 31.0 bookstore_0 36
5208 63 945.0 30.0 bookstore_0 36
5220 63 945.0 30.0 bookstore_0 36
5232 63 945.0 29.0 bookstore_0 36
0 65 599.0 1001.5 bookstore_0 37
12 65 601.0 999.0 bookstore_0 37
24 65 603.0 997.0 bookstore_0 37
36 65 604.5 994.5 bookstore_0 37
48 65 606.5 994.5 bookstore_0 37
60 65 608.5 994.5 bookstore_0 37
72 65 608.5 994.5 bookstore_0 37
84 65 610.5 994.5 bookstore_0 37
96 65 608.5 994.5 bookstore_0 37
108 65 604.5 999.0 bookstore_0 37
120 65 601.0 1001.5 bookstore_0 37
132 65 599.0 1001.5 bookstore_0 37
144 65 593.0 999.0 bookstore_0 37
156 65 581.0 999.0 bookstore_0 37
168 65 575.0 997.0 bookstore_0 37
180 65 573.0 997.0 bookstore_0 37
192 65 573.0 994.5 bookstore_0 37
204 65 571.0 994.5 bookstore_0 37
216 65 569.0 992.0 bookstore_0 37
228 65 565.0 988.0 bookstore_0 37
6000 68 1396.0 587.0 bookstore_0 38
6012 68 1396.0 587.0 bookstore_0 38
6024 68 1396.0 587.0 bookstore_0 38
6036 68 1396.0 587.0 bookstore_0 38
6048 68 1396.0 587.0 bookstore_0 38
6060 68 1396.0 588.0 bookstore_0 38
6072 68 1396.0 588.0 bookstore_0 38
6084 68 1396.0 588.0 bookstore_0 38
6096 68 1396.0 588.0 bookstore_0 38
6108 68 1397.0 588.0 bookstore_0 38
6120 68 1397.0 589.0 bookstore_0 38
6132 68 1397.0 589.0 bookstore_0 38
6144 68 1397.0 589.0 bookstore_0 38
6156 68 1397.0 589.0 bookstore_0 38
6168 68 1397.0 589.0 bookstore_0 38
6180 68 1398.0 590.0 bookstore_0 38
6192 68 1398.0 590.0 bookstore_0 38
6204 68 1398.0 590.0 bookstore_0 38
6216 68 1399.0 590.0 bookstore_0 38
6228 68 1399.0 590.0 bookstore_0 38
2004 73 598.0 1024.0 bookstore_0 39
2016 73 598.0 1024.0 bookstore_0 39
2028 73 598.0 1024.0 bookstore_0 39
2040 73 598.0 1024.0 bookstore_0 39
2052 73 598.0 1024.0 bookstore_0 39
2064 73 598.0 1024.0 bookstore_0 39
2076 73 598.0 1024.0 bookstore_0 39
2088 73 598.0 1024.0 bookstore_0 39
2100 73 598.0 1024.0 bookstore_0 39
2112 73 598.0 1024.0 bookstore_0 39
2124 73 598.0 1024.0 bookstore_0 39
2136 73 598.0 1024.0 bookstore_0 39
2148 73 598.0 1024.0 bookstore_0 39
2160 73 598.0 1024.0 bookstore_0 39
2172 73 598.0 1024.0 bookstore_0 39
2184 73 598.0 1024.0 bookstore_0 39
2196 73 598.0 1024.0 bookstore_0 39
2208 73 598.0 1024.0 bookstore_0 39
2220 73 598.0 1024.0 bookstore_0 39
2232 73 598.0 1024.0 bookstore_0 39
10500 74 29.0 985.5 bookstore_0 40
10512 74 29.0 985.5 bookstore_0 40
10524 74 29.0 985.5 bookstore_0 40
10536 74 29.0 985.5 bookstore_0 40
10548 74 29.0 985.5 bookstore_0 40
10560 74 29.0 985.5 bookstore_0 40
10572 74 29.0 985.5 bookstore_0 40
10584 74 29.0 985.5 bookstore_0 40
10596 74 29.0 985.5 bookstore_0 40
10608 74 29.0 985.5 bookstore_0 40
10620 74 29.0 985.5 bookstore_0 40
10632 74 29.0 985.5 bookstore_0 40
10644 74 29.0 985.5 bookstore_0 40
10656 74 29.0 985.5 bookstore_0 40
10668 74 29.0 985.5 bookstore_0 40
10680 74 29.0 985.5 bookstore_0 40
10692 74 29.0 985.5 bookstore_0 40
10704 74 29.0 985.5 bookstore_0 40
10716 74 29.0 985.5 bookstore_0 40
10728 74 29.0 985.5 bookstore_0 40
6000 76 41.0 67.5 bookstore_0 41
6012 76 39.0 63.0 bookstore_0 41
6024 76 37.0 58.5 bookstore_0 41
6036 76 36.0 55.0 bookstore_0 41
6048 76 35.0 51.5 bookstore_0 41
6060 76 33.0 47.0 bookstore_0 41
6072 76 32.0 43.5 bookstore_0 41
6084 76 31.0 39.5 bookstore_0 41
6096 76 30.0 36.0 bookstore_0 41
6108 76 28.0 32.5 bookstore_0 41
6120 76 28.0 30.5 bookstore_0 41
6132 76 28.0 37.0 bookstore_0 41
6144 76 30.0 42.5 bookstore_0 41
6156 76 30.0 49.5 bookstore_0 41
6168 76 32.0 55.0 bookstore_0 41
6180 76 34.0 63.0 bookstore_0 41
6192 76 34.0 79.0 bookstore_0 41
6204 76 34.0 94.5 bookstore_0 41
6216 76 34.0 110.5 bookstore_0 41
6228 76 34.0 124.0 bookstore_0 41
2508 83 1101.0 210.5 bookstore_0 42
2520 83 1117.0 201.5 bookstore_0 42
2532 83 1091.0 196.5 bookstore_0 42
2544 83 980.5 178.5 bookstore_0 42
2556 83 980.5 178.5 bookstore_0 42
2568 83 1054.5 201.5 bookstore_0 42
2580 83 1082.5 210.5 bookstore_0 42
2592 83 1076.5 208.0 bookstore_0 42
2604 83 1069.5 205.5 bookstore_0 42
2616 83 1063.5 203.5 bookstore_0 42
2628 83 1046.0 213.5 bookstore_0 42
2640 83 997.0 211.5 bookstore_0 42
2652 83 1029.0 229.5 bookstore_0 42
2664 83 1061.5 253.5 bookstore_0 42
2676 83 1096.0 252.5 bookstore_0 42
2688 83 1154.5 186.5 bookstore_0 42
2700 83 1231.5 105.0 bookstore_0 42
2712 83 1214.0 111.5 bookstore_0 42
2724 83 1202.0 108.5 bookstore_0 42
2736 83 1186.0 106.0 bookstore_0 42
2508 84 24.5 943.5 bookstore_0 43
2520 84 24.5 943.5 bookstore_0 43
2532 84 24.5 943.5 bookstore_0 43
2544 84 24.5 943.5 bookstore_0 43
2556 84 24.5 943.5 bookstore_0 43
2568 84 24.5 943.5 bookstore_0 43
2580 84 24.5 943.5 bookstore_0 43
2592 84 24.5 943.5 bookstore_0 43
2604 84 24.5 943.5 bookstore_0 43
2616 84 24.5 943.5 bookstore_0 43
2628 84 24.5 943.5 bookstore_0 43
2640 84 24.5 943.5 bookstore_0 43
2652 84 24.5 943.5 bookstore_0 43
2664 84 24.5 943.5 bookstore_0 43
2676 84 23.5 943.5 bookstore_0 43
2688 84 23.5 943.5 bookstore_0 43
2700 84 23.5 943.5 bookstore_0 43
2712 84 23.5 943.5 bookstore_0 43
2724 84 23.5 943.5 bookstore_0 43
2736 84 23.5 943.5 bookstore_0 43
2508 90 360.5 998.0 bookstore_0 44
2520 90 360.5 998.0 bookstore_0 44
2532 90 360.5 998.0 bookstore_0 44
2544 90 360.5 998.0 bookstore_0 44
2556 90 360.5 998.0 bookstore_0 44
2568 90 360.5 998.0 bookstore_0 44
2580 90 360.5 998.0 bookstore_0 44
2592 90 360.5 998.0 bookstore_0 44
2604 90 360.5 998.0 bookstore_0 44
2616 90 360.5 998.0 bookstore_0 44
2628 90 360.5 998.0 bookstore_0 44
2640 90 360.5 998.0 bookstore_0 44
2652 90 360.5 998.0 bookstore_0 44
2664 90 360.5 998.0 bookstore_0 44
2676 90 360.5 998.0 bookstore_0 44
2688 90 360.5 998.0 bookstore_0 44
2700 90 360.5 998.0 bookstore_0 44
2712 90 360.5 998.0 bookstore_0 44
2724 90 360.5 998.0 bookstore_0 44
2736 90 360.5 998.0 bookstore_0 44
3000 94 1390.0 574.0 bookstore_0 45
3012 94 1390.0 574.0 bookstore_0 45
3024 94 1390.0 574.0 bookstore_0 45
3036 94 1391.0 574.0 bookstore_0 45
3048 94 1392.0 574.0 bookstore_0 45
3060 94 1392.0 574.0 bookstore_0 45
3072 94 1393.0 574.0 bookstore_0 45
3084 94 1393.0 574.0 bookstore_0 45
3096 94 1394.0 574.0 bookstore_0 45
3108 94 1395.0 574.0 bookstore_0 45
3120 94 1395.0 574.0 bookstore_0 45
3132 94 1395.0 574.0 bookstore_0 45
3144 94 1397.0 574.0 bookstore_0 45
3156 94 1397.0 574.0 bookstore_0 45
3168 94 1397.0 574.0 bookstore_0 45
3180 94 1398.0 574.0 bookstore_0 45
3192 94 1399.0 574.0 bookstore_0 45
3204 94 1399.0 574.0 bookstore_0 45
3216 94 1400.0 574.0 bookstore_0 45
3228 94 1400.0 574.0 bookstore_0 45
3000 96 22.0 478.0 bookstore_0 46
3012 96 20.0 478.0 bookstore_0 46
3024 96 20.0 478.0 bookstore_0 46
3036 96 20.0 478.0 bookstore_0 46
3048 96 19.0 479.0 bookstore_0 46
3060 96 19.0 480.0 bookstore_0 46
3072 96 19.0 480.0 bookstore_0 46
3084 96 17.0 481.0 bookstore_0 46
3096 96 17.0 481.0 bookstore_0 46
3108 96 17.0 482.5 bookstore_0 46
3120 96 17.0 482.5 bookstore_0 46
3132 96 16.0 483.5 bookstore_0 46
3144 96 16.0 483.5 bookstore_0 46
3156 96 15.0 484.5 bookstore_0 46
3168 96 14.0 486.0 bookstore_0 46
3180 96 14.0 486.0 bookstore_0 46
3192 96 14.0 486.0 bookstore_0 46
3204 96 14.0 487.0 bookstore_0 46
3216 96 13.0 488.0 bookstore_0 46
3228 96 12.5 488.0 bookstore_0 46
8508 97 1360.0 271.5 bookstore_0 47
8520 97 1361.0 271.5 bookstore_0 47
8532 97 1362.0 271.5 bookstore_0 47
8544 97 1364.0 271.5 bookstore_0 47
8556 97 1365.0 270.5 bookstore_0 47
8568 97 1366.0 269.5 bookstore_0 47
8580 97 1367.0 269.5 bookstore_0 47
8592 97 1369.0 269.5 bookstore_0 47
8604 97 1370.0 268.0 bookstore_0 47
8616 97 1371.0 268.0 bookstore_0 47
8628 97 1373.0 268.0 bookstore_0 47
8640 97 1373.0 267.0 bookstore_0 47
8652 97 1375.0 266.0 bookstore_0 47
8664 97 1376.0 266.0 bookstore_0 47
8676 97 1377.0 266.0 bookstore_0 47
8688 97 1379.0 266.0 bookstore_0 47
8700 97 1379.0 266.0 bookstore_0 47
8712 97 1382.0 271.5 bookstore_0 47
8724 97 1360.0 273.5 bookstore_0 47
8736 97 1360.0 273.5 bookstore_0 47
8508 98 1396.0 277.0 bookstore_0 48
8520 98 1396.0 277.0 bookstore_0 48
8532 98 1396.0 277.0 bookstore_0 48
8544 98 1396.0 277.0 bookstore_0 48
8556 98 1396.0 277.0 bookstore_0 48
8568 98 1396.0 277.0 bookstore_0 48
8580 98 1396.0 277.0 bookstore_0 48
8592 98 1396.0 277.0 bookstore_0 48
8604 98 1396.0 277.0 bookstore_0 48
8616 98 1396.0 277.0 bookstore_0 48
8628 98 1396.0 277.0 bookstore_0 48
8640 98 1396.0 277.0 bookstore_0 48
8652 98 1396.0 277.0 bookstore_0 48
8664 98 1396.0 277.0 bookstore_0 48
8676 98 1396.0 277.0 bookstore_0 48
8688 98 1396.0 277.0 bookstore_0 48
8700 98 1396.0 277.0 bookstore_0 48
8712 98 1396.0 277.0 bookstore_0 48
8724 98 1396.0 277.0 bookstore_0 48
8736 98 1396.0 277.0 bookstore_0 48
10008 101 42.0 25.5 bookstore_0 49
10020 101 42.0 25.5 bookstore_0 49
10032 101 42.0 25.5 bookstore_0 49
10044 101 42.0 25.5 bookstore_0 49
10056 101 42.0 23.5 bookstore_0 49
10068 101 42.0 23.5 bookstore_0 49
10080 101 42.0 23.5 bookstore_0 49
10092 101 42.0 23.5 bookstore_0 49
10104 101 42.0 23.5 bookstore_0 49
10116 101 42.0 25.5 bookstore_0 49
10128 101 42.0 33.5 bookstore_0 49
10140 101 42.0 41.5 bookstore_0 49
10152 101 41.0 55.5 bookstore_0 49
10164 101 41.0 69.5 bookstore_0 49
10176 101 41.0 85.5 bookstore_0 49
10188 101 41.0 100.5 bookstore_0 49
10200 101 41.0 114.0 bookstore_0 49
10212 101 39.0 130.0 bookstore_0 49
10224 101 39.0 143.5 bookstore_0 49
10236 101 39.0 157.0 bookstore_0 49
1008 102 19.0 414.0 bookstore_0 50
1020 102 19.0 414.0 bookstore_0 50
1032 102 19.0 414.0 bookstore_0 50
1044 102 19.0 414.0 bookstore_0 50
1056 102 19.0 414.0 bookstore_0 50
1068 102 19.0 414.0 bookstore_0 50
1080 102 19.0 414.0 bookstore_0 50
1092 102 19.0 414.0 bookstore_0 50
1104 102 19.0 414.0 bookstore_0 50
1116 102 19.0 414.0 bookstore_0 50
1128 102 19.0 414.0 bookstore_0 50
1140 102 19.0 414.0 bookstore_0 50
1152 102 19.0 414.0 bookstore_0 50
1164 102 19.0 414.0 bookstore_0 50
1176 102 19.0 414.0 bookstore_0 50
1188 102 19.0 414.0 bookstore_0 50
1200 102 19.0 414.0 bookstore_0 50
1212 102 19.0 414.0 bookstore_0 50
1224 102 19.0 414.0 bookstore_0 50
1236 102 19.0 414.0 bookstore_0 50
10500 103 47.0 378.0 bookstore_0 51
10512 103 37.0 373.5 bookstore_0 51
10524 103 27.0 371.0 bookstore_0 51
10536 103 25.0 367.0 bookstore_0 51
10548 103 31.0 358.0 bookstore_0 51
10560 103 37.0 351.0 bookstore_0 51
10572 103 43.0 342.0 bookstore_0 51
10584 103 51.0 335.0 bookstore_0 51
10596 103 59.0 326.0 bookstore_0 51
10608 103 70.5 319.0 bookstore_0 51
10620 103 84.5 310.0 bookstore_0 51
10632 103 96.5 303.0 bookstore_0 51
10644 103 108.5 296.5 bookstore_0 51
10656 103 118.0 287.0 bookstore_0 51
10668 103 128.0 278.0 bookstore_0 51
10680 103 140.0 271.5 bookstore_0 51
10692 103 150.0 262.5 bookstore_0 51
10704 103 161.5 256.0 bookstore_0 51
10716 103 173.5 249.0 bookstore_0 51
10728 103 183.5 242.0 bookstore_0 51
11004 105 611.5 1068.5 bookstore_0 52
11016 105 611.5 1068.5 bookstore_0 52
11028 105 611.5 1068.5 bookstore_0 52
11040 105 611.5 1068.5 bookstore_0 52
11052 105 611.5 1068.5 bookstore_0 52
11064 105 609.5 1066.0 bookstore_0 52
11076 105 605.5 1059.0 bookstore_0 52
11088 105 601.5 1052.5 bookstore_0 52
11100 105 599.5 1045.5 bookstore_0 52
11112 105 594.0 1032.0 bookstore_0 52
11124 105 584.0 1025.0 bookstore_0 52
11136 105 574.0 1025.0 bookstore_0 52
11148 105 574.0 1025.0 bookstore_0 52
11160 105 574.0 1025.0 bookstore_0 52
11172 105 574.0 1025.0 bookstore_0 52
11184 105 574.0 1025.0 bookstore_0 52
11196 105 574.0 1025.0 bookstore_0 52
11208 105 574.0 1025.0 bookstore_0 52
11220 105 574.0 1025.0 bookstore_0 52
11232 105 574.0 1025.0 bookstore_0 52
11004 109 1179.5 40.5 bookstore_0 53
11016 109 1179.5 38.0 bookstore_0 53
11028 109 1179.5 35.5 bookstore_0 53
11040 109 1179.5 33.5 bookstore_0 53
11052 109 1179.5 30.5 bookstore_0 53
11064 109 1179.5 27.5 bookstore_0 53
11076 109 1179.5 25.5 bookstore_0 53
11088 109 1179.5 23.5 bookstore_0 53
11100 109 1179.5 21.5 bookstore_0 53
11112 109 1179.5 19.0 bookstore_0 53
11124 109 1181.5 18.0 bookstore_0 53
11136 109 1189.0 18.0 bookstore_0 53
11148 109 1197.0 18.0 bookstore_0 53
11160 109 1203.0 24.5 bookstore_0 53
11172 109 1207.0 31.0 bookstore_0 53
11184 109 1215.0 36.0 bookstore_0 53
11196 109 1226.5 38.0 bookstore_0 53
11208 109 1234.5 40.0 bookstore_0 53
11220 109 1234.5 42.5 bookstore_0 53
11232 109 1240.5 45.0 bookstore_0 53
8508 113 232.0 119.0 bookstore_0 54
8520 113 232.0 119.0 bookstore_0 54
8532 113 232.0 119.0 bookstore_0 54
8544 113 232.0 119.0 bookstore_0 54
8556 113 232.0 119.0 bookstore_0 54
8568 113 232.0 119.0 bookstore_0 54
8580 113 232.0 119.0 bookstore_0 54
8592 113 232.0 119.0 bookstore_0 54
8604 113 232.0 119.0 bookstore_0 54
8616 113 232.0 119.0 bookstore_0 54
8628 113 232.0 119.0 bookstore_0 54
8640 113 232.0 119.0 bookstore_0 54
8652 113 232.0 119.0 bookstore_0 54
8664 113 232.0 119.0 bookstore_0 54
8676 113 232.0 119.0 bookstore_0 54
8688 113 236.0 116.0 bookstore_0 54
8700 113 248.0 112.0 bookstore_0 54
8712 113 259.5 109.0 bookstore_0 54
8724 113 277.5 114.0 bookstore_0 54
8736 113 295.0 121.0 bookstore_0 54
9000 116 1385.0 581.0 bookstore_0 55
9012 116 1387.0 576.5 bookstore_0 55
9024 116 1390.0 571.5 bookstore_0 55
9036 116 1393.0 569.5 bookstore_0 55
9048 116 1396.0 565.0 bookstore_0 55
9060 116 1398.0 562.5 bookstore_0 55
9072 116 1402.0 560.5 bookstore_0 55
9084 116 1402.0 562.5 bookstore_0 55
9096 116 1391.0 576.5 bookstore_0 55
9108 116 1373.0 583.5 bookstore_0 55
9120 116 1357.0 590.0 bookstore_0 55
9132 116 1339.5 594.5 bookstore_0 55
9144 116 1323.5 601.5 bookstore_0 55
9156 116 1306.0 605.5 bookstore_0 55
9168 116 1290.0 612.5 bookstore_0 55
9180 116 1274.0 619.5 bookstore_0 55
9192 116 1256.5 624.0 bookstore_0 55
9204 116 1240.5 630.5 bookstore_0 55
9216 116 1223.0 635.5 bookstore_0 55
9228 116 1207.0 642.5 bookstore_0 55
9504 117 22.0 840.5 bookstore_0 56
9516 117 22.0 840.5 bookstore_0 56
9528 117 22.0 840.5 bookstore_0 56
9540 117 22.0 840.5 bookstore_0 56
9552 117 21.0 840.5 bookstore_0 56
9564 117 21.0 840.5 bookstore_0 56
9576 117 21.0 840.5 bookstore_0 56
9588 117 21.0 840.5 bookstore_0 56
9600 117 20.0 840.5 bookstore_0 56
9612 117 20.0 840.5 bookstore_0 56
9624 117 20.0 840.5 bookstore_0 56
9636 117 19.0 840.5 bookstore_0 56
9648 117 18.0 840.5 bookstore_0 56
9660 117 18.0 840.5 bookstore_0 56
9672 117 18.0 840.5 bookstore_0 56
9684 117 17.0 840.5 bookstore_0 56
9696 117 17.0 840.5 bookstore_0 56
9708 117 17.0 840.5 bookstore_0 56
9720 117 17.0 840.5 bookstore_0 56
9732 117 16.0 840.5 bookstore_0 56
7500 118 47.0 1058.0 bookstore_0 57
7512 118 45.0 1058.0 bookstore_0 57
7524 118 45.0 1058.0 bookstore_0 57
7536 118 45.0 1058.0 bookstore_0 57
7548 118 43.0 1058.0 bookstore_0 57
7560 118 43.0 1058.0 bookstore_0 57
7572 118 43.0 1058.0 bookstore_0 57
7584 118 43.0 1058.0 bookstore_0 57
7596 118 41.0 1058.0 bookstore_0 57
7608 118 41.0 1058.0 bookstore_0 57
7620 118 41.0 1058.0 bookstore_0 57
7632 118 41.0 1058.0 bookstore_0 57
7644 118 39.0 1060.5 bookstore_0 57
7656 118 39.0 1060.5 bookstore_0 57
7668 118 39.0 1060.5 bookstore_0 57
7680 118 39.0 1060.5 bookstore_0 57
7692 118 37.0 1060.5 bookstore_0 57
7704 118 37.0 1060.5 bookstore_0 57
7716 118 37.0 1060.5 bookstore_0 57
7728 118 37.0 1060.5 bookstore_0 57
11004 119 21.0 584.5 bookstore_0 58
11016 119 21.0 584.5 bookstore_0 58
11028 119 21.0 584.5 bookstore_0 58
11040 119 21.0 584.5 bookstore_0 58
11052 119 21.0 584.5 bookstore_0 58
11064 119 20.0 584.5 bookstore_0 58
11076 119 20.0 584.5 bookstore_0 58
11088 119 20.0 584.5 bookstore_0 58
11100 119 20.0 584.5 bookstore_0 58
11112 119 20.0 584.5 bookstore_0 58
11124 119 20.0 584.5 bookstore_0 58
11136 119 18.5 584.5 bookstore_0 58
11148 119 18.5 584.5 bookstore_0 58
11160 119 18.5 584.5 bookstore_0 58
11172 119 18.5 584.5 bookstore_0 58
11184 119 18.5 584.5 bookstore_0 58
11196 119 17.5 584.5 bookstore_0 58
11208 119 17.5 584.5 bookstore_0 58
11220 119 17.5 584.5 bookstore_0 58
11232 119 17.5 584.5 bookstore_0 58
6000 123 792.5 177.5 bookstore_0 59
6012 123 790.5 177.5 bookstore_0 59
6024 123 790.5 177.5 bookstore_0 59
6036 123 789.5 177.5 bookstore_0 59
6048 123 789.5 177.5 bookstore_0 59
6060 123 789.5 177.5 bookstore_0 59
6072 123 789.5 179.5 bookstore_0 59
6084 123 791.5 179.5 bookstore_0 59
6096 123 793.5 179.5 bookstore_0 59
6108 123 795.5 180.5 bookstore_0 59
6120 123 797.5 180.5 bookstore_0 59
6132 123 799.5 179.5 bookstore_0 59
6144 123 803.5 177.5 bookstore_0 59
6156 123 809.5 174.0 bookstore_0 59
6168 123 813.5 171.5 bookstore_0 59
6180 123 819.5 169.5 bookstore_0 59
6192 123 823.5 165.0 bookstore_0 59
6204 123 827.0 158.5 bookstore_0 59
6216 123 833.0 151.5 bookstore_0 59
6228 123 837.0 144.5 bookstore_0 59
1500 125 290.0 1063.5 bookstore_0 60
1512 125 288.5 1063.5 bookstore_0 60
1524 125 288.5 1063.5 bookstore_0 60
1536 125 288.5 1063.5 bookstore_0 60
1548 125 288.5 1063.5 bookstore_0 60
1560 125 286.5 1063.5 bookstore_0 60
1572 125 286.5 1063.5 bookstore_0 60
1584 125 286.5 1063.5 bookstore_0 60
1596 125 286.5 1063.5 bookstore_0 60
1608 125 284.5 1063.5 bookstore_0 60
1620 125 284.5 1063.5 bookstore_0 60
1632 125 284.5 1063.5 bookstore_0 60
1644 125 284.5 1065.0 bookstore_0 60
1656 125 284.5 1065.0 bookstore_0 60
1668 125 282.5 1065.0 bookstore_0 60
1680 125 282.5 1065.0 bookstore_0 60
1692 125 282.5 1065.0 bookstore_0 60
1704 125 282.5 1065.0 bookstore_0 60
1716 125 280.5 1065.0 bookstore_0 60
1728 125 280.5 1065.0 bookstore_0 60
6000 128 361.5 991.5 bookstore_0 61
6012 128 361.5 991.5 bookstore_0 61
6024 128 361.5 991.5 bookstore_0 61
6036 128 361.5 991.5 bookstore_0 61
6048 128 361.5 991.5 bookstore_0 61
6060 128 361.5 991.5 bookstore_0 61
6072 128 361.5 991.5 bookstore_0 61
6084 128 361.5 991.5 bookstore_0 61
6096 128 361.5 991.5 bookstore_0 61
6108 128 361.5 991.5 bookstore_0 61
6120 128 361.5 991.5 bookstore_0 61
6132 128 361.5 991.5 bookstore_0 61
6144 128 361.5 991.5 bookstore_0 61
6156 128 361.5 991.5 bookstore_0 61
6168 128 361.5 991.5 bookstore_0 61
6180 128 361.5 991.5 bookstore_0 61
6192 128 361.5 991.5 bookstore_0 61
6204 128 361.5 991.5 bookstore_0 61
6216 128 361.5 991.5 bookstore_0 61
6228 128 361.5 991.5 bookstore_0 61
0 130 952.0 236.5 bookstore_0 62
12 130 944.0 256.0 bookstore_0 62
24 130 936.0 269.0 bookstore_0 62
36 130 926.0 276.0 bookstore_0 62
48 130 914.5 281.0 bookstore_0 62
60 130 906.5 290.0 bookstore_0 62
72 130 897.5 296.5 bookstore_0 62
84 130 888.5 305.5 bookstore_0 62
96 130 879.5 312.0 bookstore_0 62
108 130 869.5 321.0 bookstore_0 62
120 130 862.0 328.0 bookstore_0 62
132 130 852.0 335.0 bookstore_0 62
144 130 842.0 342.0 bookstore_0 62
156 130 834.0 351.0 bookstore_0 62
168 130 824.5 360.0 bookstore_0 62
